Name, Original Size, LZ77 Size, LOOK_AHEAD, SEARCH_SIZE
NMEApD_21pts_ZigZag2.json,704,533,420,130
NMEApD_21pts_ZigZag2.json,704,536,420,140
NMEApD_21pts_ZigZag2.json,704,538,420,150
NMEApD_21pts_ZigZag2.json,704,541,420,160
NMEApD_21pts_ZigZag2.json,704,543,420,170
NMEApD_21pts_ZigZag2.json,704,546,420,180
NMEApD_21pts_ZigZag2.json,704,548,420,190
NMEApD_21pts_ZigZag2.json,704,551,420,200
NMEApD_21pts_ZigZag2.json,704,553,420,210
NMEApD_21pts_ZigZag2.json,704,556,420,220
NMEApD_21pts_ZigZag2.json,704,558,420,230
NMEApD_21pts_ZigZag2.json,704,561,420,240
NMEApD_21pts_ZigZag2.json,704,563,420,250
NMEApD_21pts_ZigZag2.json,704,526,430,100
NMEApD_21pts_ZigZag2.json,704,528,430,110
NMEApD_21pts_ZigZag2.json,704,531,430,120
NMEApD_21pts_ZigZag2.json,704,533,430,130
NMEApD_21pts_ZigZag2.json,704,536,430,140
NMEApD_21pts_ZigZag2.json,704,538,430,150
NMEApD_21pts_ZigZag2.json,704,541,430,160
NMEApD_21pts_ZigZag2.json,704,543,430,170
NMEApD_21pts_ZigZag2.json,704,546,430,180
NMEApD_21pts_ZigZag2.json,704,548,430,190
NMEApD_21pts_ZigZag2.json,704,551,430,200
NMEApD_21pts_ZigZag2.json,704,553,430,210
NMEApD_21pts_ZigZag2.json,704,556,430,220
NMEApD_21pts_ZigZag2.json,704,558,430,230
NMEApD_21pts_ZigZag2.json,704,561,430,240
NMEApD_21pts_ZigZag2.json,704,563,430,250
NMEApD_21pts_ZigZag2.json,704,526,440,100
NMEApD_21pts_ZigZag2.json,704,528,440,110
NMEApD_21pts_ZigZag2.json,704,531,440,120
NMEApD_21pts_ZigZag2.json,704,533,440,130
NMEApD_21pts_ZigZag2.json,704,536,440,140
NMEApD_21pts_ZigZag2.json,704,538,440,150
NMEApD_21pts_ZigZag2.json,704,541,440,160
NMEApD_21pts_ZigZag2.json,704,543,440,170
NMEApD_21pts_ZigZag2.json,704,546,440,180
NMEApD_21pts_ZigZag2.json,704,548,440,190
NMEApD_21pts_ZigZag2.json,704,551,440,200
NMEApD_21pts_ZigZag2.json,704,553,440,210
NMEApD_21pts_ZigZag2.json,704,556,440,220
NMEApD_21pts_ZigZag2.json,704,558,440,230
NMEApD_21pts_ZigZag2.json,704,561,440,240
NMEApD_21pts_ZigZag2.json,704,563,440,250
NMEApD_21pts_ZigZag2.json,704,526,450,100
NMEApD_21pts_ZigZag2.json,704,528,450,110
NMEApD_21pts_ZigZag2.json,704,531,450,120
NMEApD_21pts_ZigZag2.json,704,533,450,130
NMEApD_21pts_ZigZag2.json,704,536,450,140
NMEApD_21pts_ZigZag2.json,704,538,450,150
NMEApD_21pts_ZigZag2.json,704,541,450,160
NMEApD_21pts_ZigZag2.json,704,543,450,170
NMEApD_21pts_ZigZag2.json,704,546,450,180
NMEApD_21pts_ZigZag2.json,704,548,450,190
NMEApD_21pts_ZigZag2.json,704,551,450,200
NMEApD_21pts_ZigZag2.json,704,553,450,210
NMEApD_21pts_ZigZag2.json,704,556,450,220
NMEApD_21pts_ZigZag2.json,704,558,450,230
NMEApD_21pts_ZigZag2.json,704,561,450,240
NMEApD_21pts_ZigZag2.json,704,563,450,250
NMEApD_21pts_ZigZag2.json,704,526,460,100
NMEApD_21pts_ZigZag2.json,704,528,460,110
NMEApD_21pts_ZigZag2.json,704,531,460,120
NMEApD_21pts_ZigZag2.json,704,533,460,130
NMEApD_21pts_ZigZag2.json,704,536,460,140
NMEApD_21pts_ZigZag2.json,704,538,460,150
NMEApD_21pts_ZigZag2.json,704,541,460,160
NMEApD_21pts_ZigZag2.json,704,543,460,170
NMEApD_21pts_ZigZag2.json,704,546,460,180
NMEApD_21pts_ZigZag2.json,704,548,460,190
NMEApD_21pts_ZigZag2.json,704,551,460,200
NMEApD_21pts_ZigZag2.json,704,553,460,210
NMEApD_21pts_ZigZag2.json,704,556,460,220
NMEApD_21pts_ZigZag2.json,704,558,460,230
NMEApD_21pts_ZigZag2.json,704,561,460,240
NMEApD_21pts_ZigZag2.json,704,563,460,250
NMEApD_21pts_ZigZag2.json,704,526,470,100
NMEApD_21pts_ZigZag2.json,704,528,470,110
NMEApD_21pts_ZigZag2.json,704,531,470,120
NMEApD_21pts_ZigZag2.json,704,533,470,130
NMEApD_21pts_ZigZag2.json,704,536,470,140
NMEApD_21pts_ZigZag2.json,704,538,470,150
NMEApD_21pts_ZigZag2.json,704,541,470,160
NMEApD_21pts_ZigZag2.json,704,543,470,170
NMEApD_21pts_ZigZag2.json,704,546,470,180
NMEApD_21pts_ZigZag2.json,704,548,470,190
NMEApD_21pts_ZigZag2.json,704,551,470,200
NMEApD_21pts_ZigZag2.json,704,553,470,210
NMEApD_21pts_ZigZag2.json,704,556,470,220
NMEApD_21pts_ZigZag2.json,704,558,470,230
NMEApD_21pts_ZigZag2.json,704,561,470,240
NMEApD_21pts_ZigZag2.json,704,563,470,250
NMEApD_21pts_ZigZag2.json,704,526,480,100
NMEApD_21pts_ZigZag2.json,704,528,480,110
NMEApD_21pts_ZigZag2.json,704,531,480,120
NMEApD_21pts_ZigZag2.json,704,533,480,130
NMEApD_21pts_ZigZag2.json,704,536,480,140
NMEApD_21pts_ZigZag2.json,704,538,480,150
NMEApD_21pts_ZigZag2.json,704,541,480,160
NMEApD_21pts_ZigZag2.json,704,543,480,170
NMEApD_21pts_ZigZag2.json,704,546,480,180
NMEApD_21pts_ZigZag2.json,704,548,480,190
NMEApD_21pts_ZigZag2.json,704,551,480,200
NMEApD_21pts_ZigZag2.json,704,553,480,210
NMEApD_21pts_ZigZag2.json,704,556,480,220
NMEApD_21pts_ZigZag2.json,704,558,480,230
NMEApD_21pts_ZigZag2.json,704,561,480,240
NMEApD_21pts_ZigZag2.json,704,563,480,250
NMEApD_21pts_ZigZag2.json,704,526,490,100
NMEApD_21pts_ZigZag2.json,704,528,490,110
NMEApD_21pts_ZigZag2.json,704,531,490,120
NMEApD_21pts_ZigZag2.json,704,533,490,130
NMEApD_21pts_ZigZag2.json,704,536,490,140
NMEApD_21pts_ZigZag2.json,704,538,490,150
NMEApD_21pts_ZigZag2.json,704,541,490,160
NMEApD_21pts_ZigZag2.json,704,543,490,170
NMEApD_21pts_ZigZag2.json,704,546,490,180
NMEApD_21pts_ZigZag2.json,704,548,490,190
NMEApD_21pts_ZigZag2.json,704,551,490,200
NMEApD_21pts_ZigZag2.json,704,553,490,210
NMEApD_21pts_ZigZag2.json,704,556,490,220
NMEApD_21pts_ZigZag2.json,704,558,490,230
NMEApD_21pts_ZigZag2.json,704,561,490,240
NMEApD_21pts_ZigZag2.json,704,563,490,250
NMEApD_21pts_ZigZag2.json,704,526,500,100
NMEApD_21pts_ZigZag2.json,704,528,500,110
NMEApD_21pts_ZigZag2.json,704,531,500,120
NMEApD_21pts_ZigZag2.json,704,533,500,130
NMEApD_21pts_ZigZag2.json,704,536,500,140
NMEApD_21pts_ZigZag2.json,704,538,500,150
NMEApD_21pts_ZigZag2.json,704,541,500,160
NMEApD_21pts_ZigZag2.json,704,543,500,170
NMEApD_21pts_ZigZag2.json,704,546,500,180
NMEApD_21pts_ZigZag2.json,704,548,500,190
NMEApD_21pts_ZigZag2.json,704,551,500,200
NMEApD_21pts_ZigZag2.json,704,553,500,210
NMEApD_21pts_ZigZag2.json,704,556,500,220
NMEApD_21pts_ZigZag2.json,704,558,500,230
NMEApD_21pts_ZigZag2.json,704,561,500,240
NMEApD_21pts_ZigZag2.json,704,563,500,250
NMEApD_21pts_ZigZag2.json,704,526,510,100
NMEApD_21pts_ZigZag2.json,704,528,510,110
NMEApD_21pts_ZigZag2.json,704,531,510,120
NMEApD_21pts_ZigZag2.json,704,533,510,130
NMEApD_21pts_ZigZag2.json,704,536,510,140
NMEApD_21pts_ZigZag2.json,704,538,510,150
NMEApD_21pts_ZigZag2.json,704,541,510,160
NMEApD_21pts_ZigZag2.json,704,543,510,170
NMEApD_21pts_ZigZag2.json,704,546,510,180
NMEApD_21pts_ZigZag2.json,704,548,510,190
NMEApD_21pts_ZigZag2.json,704,551,510,200
NMEApD_21pts_ZigZag2.json,704,553,510,210
NMEApD_21pts_ZigZag2.json,704,556,510,220
NMEApD_21pts_ZigZag2.json,704,558,510,230
NMEApD_21pts_ZigZag2.json,704,561,510,240
NMEApD_21pts_ZigZag2.json,704,563,510,250
NMEApD_21pts_ZigZag2.json,704,543,520,100
NMEApD_21pts_ZigZag2.json,704,545,520,110
NMEApD_21pts_ZigZag2.json,704,548,520,120
NMEApD_21pts_ZigZag2.json,704,550,520,130
NMEApD_21pts_ZigZag2.json,704,553,520,140
NMEApD_21pts_ZigZag2.json,704,555,520,150
NMEApD_21pts_ZigZag2.json,704,558,520,160
NMEApD_21pts_ZigZag2.json,704,560,520,170
NMEApD_21pts_ZigZag2.json,704,563,520,180
NMEApD_21pts_ZigZag2.json,704,565,520,190
NMEApD_21pts_ZigZag2.json,704,568,520,200
NMEApD_21pts_ZigZag2.json,704,570,520,210
NMEApD_21pts_ZigZag2.json,704,573,520,220
NMEApD_21pts_ZigZag2.json,704,575,520,230
NMEApD_21pts_ZigZag2.json,704,578,520,240
NMEApD_21pts_ZigZag2.json,704,580,520,250
NMEApD_21pts_ZigZag2.json,704,543,530,100
NMEApD_21pts_ZigZag2.json,704,545,530,110
NMEApD_21pts_ZigZag2.json,704,548,530,120
NMEApD_21pts_ZigZag2.json,704,550,530,130
NMEApD_21pts_ZigZag2.json,704,553,530,140
NMEApD_21pts_ZigZag2.json,704,555,530,150
NMEApD_21pts_ZigZag2.json,704,558,530,160
NMEApD_21pts_ZigZag2.json,704,560,530,170
NMEApD_21pts_ZigZag2.json,704,563,530,180
NMEApD_21pts_ZigZag2.json,704,565,530,190
NMEApD_21pts_ZigZag2.json,704,568,530,200
NMEApD_21pts_ZigZag2.json,704,570,530,210
NMEApD_21pts_ZigZag2.json,704,573,530,220
NMEApD_21pts_ZigZag2.json,704,575,530,230
NMEApD_21pts_ZigZag2.json,704,578,530,240
NMEApD_21pts_ZigZag2.json,704,580,530,250
NMEApD_21pts_ZigZag2.json,704,543,540,100
NMEApD_21pts_ZigZag2.json,704,545,540,110
NMEApD_21pts_ZigZag2.json,704,548,540,120
NMEApD_21pts_ZigZag2.json,704,550,540,130
NMEApD_21pts_ZigZag2.json,704,553,540,140
NMEApD_21pts_ZigZag2.json,704,555,540,150
NMEApD_21pts_ZigZag2.json,704,558,540,160
NMEApD_21pts_ZigZag2.json,704,560,540,170
NMEApD_21pts_ZigZag2.json,704,563,540,180
NMEApD_21pts_ZigZag2.json,704,565,540,190
NMEApD_21pts_ZigZag2.json,704,568,540,200
NMEApD_21pts_ZigZag2.json,704,570,540,210
NMEApD_21pts_ZigZag2.json,704,573,540,220
NMEApD_21pts_ZigZag2.json,704,575,540,230
NMEApD_21pts_ZigZag2.json,704,578,540,240
NMEApD_21pts_ZigZag2.json,704,580,540,250
NMEApD_21pts_ZigZag2.json,704,543,550,100
NMEApD_21pts_ZigZag2.json,704,545,550,110
NMEApD_21pts_ZigZag2.json,704,548,550,120
NMEApD_21pts_ZigZag2.json,704,550,550,130
NMEApD_21pts_ZigZag2.json,704,553,550,140
NMEApD_21pts_ZigZag2.json,704,555,550,150
NMEApD_21pts_ZigZag2.json,704,558,550,160
NMEApD_21pts_ZigZag2.json,704,560,550,170
NMEApD_21pts_ZigZag2.json,704,563,550,180
NMEApD_21pts_ZigZag2.json,704,565,550,190
NMEApD_21pts_ZigZag2.json,704,568,550,200
NMEApD_21pts_ZigZag2.json,704,570,550,210
NMEApD_21pts_ZigZag2.json,704,573,550,220
NMEApD_21pts_ZigZag2.json,704,575,550,230
NMEApD_21pts_ZigZag2.json,704,578,550,240
NMEApD_21pts_ZigZag2.json,704,580,550,250
NMEApD_21pts_ZigZag2.json,704,543,560,100
NMEApD_21pts_ZigZag2.json,704,545,560,110
NMEApD_21pts_ZigZag2.json,704,548,560,120
NMEApD_21pts_ZigZag2.json,704,550,560,130
NMEApD_21pts_ZigZag2.json,704,553,560,140
NMEApD_21pts_ZigZag2.json,704,555,560,150
NMEApD_21pts_ZigZag2.json,704,558,560,160
NMEApD_21pts_ZigZag2.json,704,560,560,170
NMEApD_21pts_ZigZag2.json,704,563,560,180
NMEApD_21pts_ZigZag2.json,704,565,560,190
NMEApD_21pts_ZigZag2.json,704,568,560,200
NMEApD_21pts_ZigZag2.json,704,570,560,210
NMEApD_21pts_ZigZag2.json,704,573,560,220
NMEApD_21pts_ZigZag2.json,704,575,560,230
NMEApD_21pts_ZigZag2.json,704,578,560,240
NMEApD_21pts_ZigZag2.json,704,580,560,250
NMEApD_21pts_ZigZag2.json,704,543,570,100
NMEApD_21pts_ZigZag2.json,704,545,570,110
NMEApD_21pts_ZigZag2.json,704,548,570,120
NMEApD_21pts_ZigZag2.json,704,550,570,130
NMEApD_21pts_ZigZag2.json,704,553,570,140
NMEApD_21pts_ZigZag2.json,704,555,570,150
NMEApD_21pts_ZigZag2.json,704,558,570,160
NMEApD_21pts_ZigZag2.json,704,560,570,170
NMEApD_21pts_ZigZag2.json,704,563,570,180
NMEApD_21pts_ZigZag2.json,704,565,570,190
NMEApD_21pts_ZigZag2.json,704,568,570,200
NMEApD_21pts_ZigZag2.json,704,570,570,210
NMEApD_21pts_ZigZag2.json,704,573,570,220
NMEApD_21pts_ZigZag2.json,704,575,570,230
NMEApD_21pts_ZigZag2.json,704,578,570,240
NMEApD_21pts_ZigZag2.json,704,580,570,250
NMEApD_21pts_ZigZag2.json,704,543,580,100
NMEApD_21pts_ZigZag2.json,704,545,580,110
NMEApD_21pts_ZigZag2.json,704,548,580,120
NMEApD_21pts_ZigZag2.json,704,550,580,130
NMEApD_21pts_ZigZag2.json,704,553,580,140
NMEApD_21pts_ZigZag2.json,704,555,580,150
NMEApD_21pts_ZigZag2.json,704,558,580,160
NMEApD_21pts_ZigZag2.json,704,560,580,170
NMEApD_21pts_ZigZag2.json,704,563,580,180
NMEApD_21pts_ZigZag2.json,704,565,580,190
NMEApD_21pts_ZigZag2.json,704,568,580,200
NMEApD_21pts_ZigZag2.json,704,570,580,210
NMEApD_21pts_ZigZag2.json,704,573,580,220
NMEApD_21pts_ZigZag2.json,704,575,580,230
NMEApD_21pts_ZigZag2.json,704,578,580,240
NMEApD_21pts_ZigZag2.json,704,580,580,250
NMEApD_21pts_ZigZag2.json,704,543,590,100
NMEApD_21pts_ZigZag2.json,704,545,590,110
NMEApD_21pts_ZigZag2.json,704,548,590,120
NMEApD_21pts_ZigZag2.json,704,550,590,130
NMEApD_21pts_ZigZag2.json,704,553,590,140
NMEApD_21pts_ZigZag2.json,704,555,590,150
NMEApD_21pts_ZigZag2.json,704,558,590,160
NMEApD_21pts_ZigZag2.json,704,560,590,170
NMEApD_21pts_ZigZag2.json,704,563,590,180
NMEApD_21pts_ZigZag2.json,704,565,590,190
NMEApD_21pts_ZigZag2.json,704,568,590,200
NMEApD_21pts_ZigZag2.json,704,570,590,210
NMEApD_21pts_ZigZag2.json,704,573,590,220
NMEApD_21pts_ZigZag2.json,704,575,590,230
NMEApD_21pts_ZigZag2.json,704,578,590,240
NMEApD_21pts_ZigZag2.json,704,580,590,250
NMEApD_21pts_ZigZag2.json,704,543,600,100
NMEApD_21pts_ZigZag2.json,704,545,600,110
NMEApD_21pts_ZigZag2.json,704,548,600,120
NMEApD_21pts_ZigZag2.json,704,550,600,130
NMEApD_21pts_ZigZag2.json,704,553,600,140
NMEApD_21pts_ZigZag2.json,704,555,600,150
NMEApD_21pts_ZigZag2.json,704,558,600,160
NMEApD_21pts_ZigZag2.json,704,560,600,170
NMEApD_21pts_ZigZag2.json,704,563,600,180
NMEApD_21pts_ZigZag2.json,704,565,600,190
NMEApD_21pts_ZigZag2.json,704,568,600,200
NMEApD_21pts_ZigZag2.json,704,570,600,210
NMEApD_21pts_ZigZag2.json,704,573,600,220
NMEApD_21pts_ZigZag2.json,704,575,600,230
NMEApD_21pts_ZigZag2.json,704,578,600,240
NMEApD_21pts_ZigZag2.json,704,580,600,250
NMEApD_21pts_ZigZag2.json,704,543,610,100
NMEApD_21pts_ZigZag2.json,704,545,610,110
NMEApD_21pts_ZigZag2.json,704,548,610,120
NMEApD_21pts_ZigZag2.json,704,550,610,130
NMEApD_21pts_ZigZag2.json,704,553,610,140
NMEApD_21pts_ZigZag2.json,704,555,610,150
NMEApD_21pts_ZigZag2.json,704,558,610,160
NMEApD_21pts_ZigZag2.json,704,560,610,170
NMEApD_21pts_ZigZag2.json,704,563,610,180
NMEApD_21pts_ZigZag2.json,704,565,610,190
NMEApD_21pts_ZigZag2.json,704,568,610,200
NMEApD_21pts_ZigZag2.json,704,570,610,210
NMEApD_21pts_ZigZag2.json,704,573,610,220
NMEApD_21pts_ZigZag2.json,704,575,610,230
NMEApD_21pts_ZigZag2.json,704,578,610,240
NMEApD_21pts_ZigZag2.json,704,580,610,250
NMEApD_21pts_ZigZag2.json,704,543,620,100
NMEApD_21pts_ZigZag2.json,704,545,620,110
NMEApD_21pts_ZigZag2.json,704,548,620,120
NMEApD_21pts_ZigZag2.json,704,550,620,130
NMEApD_21pts_ZigZag2.json,704,553,620,140
NMEApD_21pts_ZigZag2.json,704,555,620,150
NMEApD_21pts_ZigZag2.json,704,558,620,160
NMEApD_21pts_ZigZag2.json,704,560,620,170
NMEApD_21pts_ZigZag2.json,704,563,620,180
NMEApD_21pts_ZigZag2.json,704,565,620,190
NMEApD_21pts_ZigZag2.json,704,568,620,200
NMEApD_21pts_ZigZag2.json,704,570,620,210
NMEApD_21pts_ZigZag2.json,704,573,620,220
NMEApD_21pts_ZigZag2.json,704,575,620,230
NMEApD_21pts_ZigZag2.json,704,578,620,240
NMEApD_21pts_ZigZag2.json,704,580,620,250
NMEApD_21pts_ZigZag2.json,704,543,630,100
NMEApD_21pts_ZigZag2.json,704,545,630,110
NMEApD_21pts_ZigZag2.json,704,548,630,120
NMEApD_21pts_ZigZag2.json,704,550,630,130
NMEApD_21pts_ZigZag2.json,704,553,630,140
NMEApD_21pts_ZigZag2.json,704,555,630,150
NMEApD_21pts_ZigZag2.json,704,558,630,160
NMEApD_21pts_ZigZag2.json,704,560,630,170
NMEApD_21pts_ZigZag2.json,704,563,630,180
NMEApD_21pts_ZigZag2.json,704,565,630,190
NMEApD_21pts_ZigZag2.json,704,568,630,200
NMEApD_21pts_ZigZag2.json,704,570,630,210
NMEApD_21pts_ZigZag2.json,704,573,630,220
NMEApD_21pts_ZigZag2.json,704,575,630,230
NMEApD_21pts_ZigZag2.json,704,578,630,240
NMEApD_21pts_ZigZag2.json,704,580,630,250
NMEApD_21pts_ZigZag2.json,704,543,640,100
NMEApD_21pts_ZigZag2.json,704,545,640,110
NMEApD_21pts_ZigZag2.json,704,548,640,120
NMEApD_21pts_ZigZag2.json,704,550,640,130
NMEApD_21pts_ZigZag2.json,704,553,640,140
NMEApD_21pts_ZigZag2.json,704,555,640,150
NMEApD_21pts_ZigZag2.json,704,558,640,160
NMEApD_21pts_ZigZag2.json,704,560,640,170
NMEApD_21pts_ZigZag2.json,704,563,640,180
NMEApD_21pts_ZigZag2.json,704,565,640,190
NMEApD_21pts_ZigZag2.json,704,568,640,200
NMEApD_21pts_ZigZag2.json,704,570,640,210
NMEApD_21pts_ZigZag2.json,704,573,640,220
NMEApD_21pts_ZigZag2.json,704,575,640,230
NMEApD_21pts_ZigZag2.json,704,578,640,240
NMEApD_21pts_ZigZag2.json,704,580,640,250
NMEApD_21pts_ZigZag2.json,704,543,650,100
NMEApD_21pts_ZigZag2.json,704,545,650,110
NMEApD_21pts_ZigZag2.json,704,548,650,120
NMEApD_21pts_ZigZag2.json,704,550,650,130
NMEApD_21pts_ZigZag2.json,704,553,650,140
NMEApD_21pts_ZigZag2.json,704,555,650,150
NMEApD_21pts_ZigZag2.json,704,558,650,160
NMEApD_21pts_ZigZag2.json,704,560,650,170
NMEApD_21pts_ZigZag2.json,704,563,650,180
NMEApD_21pts_ZigZag2.json,704,565,650,190
NMEApD_21pts_ZigZag2.json,704,568,650,200
NMEApD_21pts_ZigZag2.json,704,570,650,210
NMEApD_21pts_ZigZag2.json,704,573,650,220
NMEApD_21pts_ZigZag2.json,704,575,650,230
NMEApD_21pts_ZigZag2.json,704,578,650,240
NMEApD_21pts_ZigZag2.json,704,580,650,250
NMEApD_21pts_ZigZag2.json,704,543,660,100
NMEApD_21pts_ZigZag2.json,704,545,660,110
NMEApD_21pts_ZigZag2.json,704,548,660,120
NMEApD_21pts_ZigZag2.json,704,550,660,130
NMEApD_21pts_ZigZag2.json,704,553,660,140
NMEApD_21pts_ZigZag2.json,704,555,660,150
NMEApD_21pts_ZigZag2.json,704,558,660,160
NMEApD_21pts_ZigZag2.json,704,560,660,170
NMEApD_21pts_ZigZag2.json,704,563,660,180
NMEApD_21pts_ZigZag2.json,704,565,660,190
NMEApD_21pts_ZigZag2.json,704,568,660,200
NMEApD_21pts_ZigZag2.json,704,570,660,210
NMEApD_21pts_ZigZag2.json,704,573,660,220
NMEApD_21pts_ZigZag2.json,704,575,660,230
NMEApD_21pts_ZigZag2.json,704,578,660,240
NMEApD_21pts_ZigZag2.json,704,580,660,250
NMEApD_21pts_ZigZag2.json,704,543,670,100
NMEApD_21pts_ZigZag2.json,704,545,670,110
NMEApD_21pts_ZigZag2.json,704,548,670,120
NMEApD_21pts_ZigZag2.json,704,550,670,130
NMEApD_21pts_ZigZag2.json,704,553,670,140
NMEApD_21pts_ZigZag2.json,704,555,670,150
NMEApD_21pts_ZigZag2.json,704,558,670,160
NMEApD_21pts_ZigZag2.json,704,560,670,170
NMEApD_21pts_ZigZag2.json,704,563,670,180
NMEApD_21pts_ZigZag2.json,704,565,670,190
NMEApD_21pts_ZigZag2.json,704,568,670,200
NMEApD_21pts_ZigZag2.json,704,570,670,210
NMEApD_21pts_ZigZag2.json,704,573,670,220
NMEApD_21pts_ZigZag2.json,704,575,670,230
NMEApD_21pts_ZigZag2.json,704,578,670,240
NMEApD_21pts_ZigZag2.json,704,580,670,250
NMEApD_21pts_ZigZag2.json,704,543,680,100
NMEApD_21pts_ZigZag2.json,704,545,680,110
NMEApD_21pts_ZigZag2.json,704,548,680,120
NMEApD_21pts_ZigZag2.json,704,550,680,130
NMEApD_21pts_ZigZag2.json,704,553,680,140
NMEApD_21pts_ZigZag2.json,704,555,680,150
NMEApD_21pts_ZigZag2.json,704,558,680,160
NMEApD_21pts_ZigZag2.json,704,560,680,170
NMEApD_21pts_ZigZag2.json,704,563,680,180
NMEApD_21pts_ZigZag2.json,704,565,680,190
NMEApD_21pts_ZigZag2.json,704,568,680,200
NMEApD_21pts_ZigZag2.json,704,570,680,210
NMEApD_21pts_ZigZag2.json,704,573,680,220
NMEApD_21pts_ZigZag2.json,704,575,680,230
NMEApD_21pts_ZigZag2.json,704,578,680,240
NMEApD_21pts_ZigZag2.json,704,580,680,250
NMEApD_21pts_ZigZag2.json,704,543,690,100
NMEApD_21pts_ZigZag2.json,704,545,690,110
NMEApD_21pts_ZigZag2.json,704,548,690,120
NMEApD_21pts_ZigZag2.json,704,550,690,130
NMEApD_21pts_ZigZag2.json,704,553,690,140
NMEApD_21pts_ZigZag2.json,704,555,690,150
NMEApD_21pts_ZigZag2.json,704,558,690,160
NMEApD_21pts_ZigZag2.json,704,560,690,170
NMEApD_21pts_ZigZag2.json,704,563,690,180
NMEApD_21pts_ZigZag2.json,704,565,690,190
NMEApD_21pts_ZigZag2.json,704,568,690,200
NMEApD_21pts_ZigZag2.json,704,570,690,210
NMEApD_21pts_ZigZag2.json,704,573,690,220
NMEApD_21pts_ZigZag2.json,704,575,690,230
NMEApD_21pts_ZigZag2.json,704,578,690,240
NMEApD_21pts_ZigZag2.json,704,580,690,250
NMEApD_21pts_ZigZag2.json,704,543,700,100
NMEApD_21pts_ZigZag2.json,704,545,700,110
NMEApD_21pts_ZigZag2.json,704,548,700,120
NMEApD_21pts_ZigZag2.json,704,550,700,130
NMEApD_21pts_ZigZag2.json,704,553,700,140
NMEApD_21pts_ZigZag2.json,704,555,700,150
NMEApD_21pts_ZigZag2.json,704,558,700,160
NMEApD_21pts_ZigZag2.json,704,560,700,170
NMEApD_21pts_ZigZag2.json,704,563,700,180
NMEApD_21pts_ZigZag2.json,704,565,700,190
NMEApD_21pts_ZigZag2.json,704,568,700,200
NMEApD_21pts_ZigZag2.json,704,570,700,210
NMEApD_21pts_ZigZag2.json,704,573,700,220
NMEApD_21pts_ZigZag2.json,704,575,700,230
NMEApD_21pts_ZigZag2.json,704,578,700,240
NMEApD_21pts_ZigZag2.json,704,580,700,250
NMEApD_21pts_ZigZag2.json,704,543,710,100
NMEApD_21pts_ZigZag2.json,704,545,710,110
NMEApD_21pts_ZigZag2.json,704,548,710,120
NMEApD_21pts_ZigZag2.json,704,550,710,130
NMEApD_21pts_ZigZag2.json,704,553,710,140
NMEApD_21pts_ZigZag2.json,704,555,710,150
NMEApD_21pts_ZigZag2.json,704,558,710,160
NMEApD_21pts_ZigZag2.json,704,560,710,170
NMEApD_21pts_ZigZag2.json,704,563,710,180
NMEApD_21pts_ZigZag2.json,704,565,710,190
NMEApD_21pts_ZigZag2.json,704,568,710,200
NMEApD_21pts_ZigZag2.json,704,570,710,210
NMEApD_21pts_ZigZag2.json,704,573,710,220
NMEApD_21pts_ZigZag2.json,704,575,710,230
NMEApD_21pts_ZigZag2.json,704,578,710,240
NMEApD_21pts_ZigZag2.json,704,580,710,250
NMEApD_21pts_ZigZag2.json,704,543,720,100
NMEApD_21pts_ZigZag2.json,704,545,720,110
NMEApD_21pts_ZigZag2.json,704,548,720,120
NMEApD_21pts_ZigZag2.json,704,550,720,130
NMEApD_21pts_ZigZag2.json,704,553,720,140
NMEApD_21pts_ZigZag2.json,704,555,720,150
NMEApD_21pts_ZigZag2.json,704,558,720,160
NMEApD_21pts_ZigZag2.json,704,560,720,170
NMEApD_21pts_ZigZag2.json,704,563,720,180
NMEApD_21pts_ZigZag2.json,704,565,720,190
NMEApD_21pts_ZigZag2.json,704,568,720,200
NMEApD_21pts_ZigZag2.json,704,570,720,210
NMEApD_21pts_ZigZag2.json,704,573,720,220
NMEApD_21pts_ZigZag2.json,704,575,720,230
NMEApD_21pts_ZigZag2.json,704,578,720,240
NMEApD_21pts_ZigZag2.json,704,580,720,250
NMEApD_21pts_ZigZag2.json,704,543,730,100
NMEApD_21pts_ZigZag2.json,704,545,730,110
NMEApD_21pts_ZigZag2.json,704,548,730,120
NMEApD_21pts_ZigZag2.json,704,550,730,130
NMEApD_21pts_ZigZag2.json,704,553,730,140
NMEApD_21pts_ZigZag2.json,704,555,730,150
NMEApD_21pts_ZigZag2.json,704,558,730,160
NMEApD_21pts_ZigZag2.json,704,560,730,170
NMEApD_21pts_ZigZag2.json,704,563,730,180
NMEApD_21pts_ZigZag2.json,704,565,730,190
NMEApD_21pts_ZigZag2.json,704,568,730,200
NMEApD_21pts_ZigZag2.json,704,570,730,210
NMEApD_21pts_ZigZag2.json,704,573,730,220
NMEApD_21pts_ZigZag2.json,704,575,730,230
NMEApD_21pts_ZigZag2.json,704,578,730,240
NMEApD_21pts_ZigZag2.json,704,580,730,250
NMEApD_21pts_ZigZag2.json,704,543,740,100
NMEApD_21pts_ZigZag2.json,704,545,740,110
NMEApD_21pts_ZigZag2.json,704,548,740,120
NMEApD_21pts_ZigZag2.json,704,550,740,130
NMEApD_21pts_ZigZag2.json,704,553,740,140
NMEApD_21pts_ZigZag2.json,704,555,740,150
NMEApD_21pts_ZigZag2.json,704,558,740,160
NMEApD_21pts_ZigZag2.json,704,560,740,170
