Name, Original Size, LZ77 Size, LOOK_AHEAD, SEARCH_SIZE
NMEAmD_30pts_ZigZag1.json,938,611,190,120
NMEAmD_30pts_ZigZag1.json,938,614,190,130
NMEAmD_30pts_ZigZag1.json,938,616,190,140
NMEAmD_30pts_ZigZag1.json,938,619,190,150
NMEAmD_30pts_ZigZag1.json,938,621,190,160
NMEAmD_30pts_ZigZag1.json,938,624,190,170
NMEAmD_30pts_ZigZag1.json,938,626,190,180
NMEAmD_30pts_ZigZag1.json,938,629,190,190
NMEAmD_30pts_ZigZag1.json,938,631,190,200
NMEAmD_30pts_ZigZag1.json,938,634,190,210
NMEAmD_30pts_ZigZag1.json,938,636,190,220
NMEAmD_30pts_ZigZag1.json,938,639,190,230
NMEAmD_30pts_ZigZag1.json,938,641,190,240
NMEAmD_30pts_ZigZag1.json,938,644,190,250
NMEAmD_30pts_ZigZag1.json,938,606,200,100
NMEAmD_30pts_ZigZag1.json,938,609,200,110
NMEAmD_30pts_ZigZag1.json,938,611,200,120
NMEAmD_30pts_ZigZag1.json,938,614,200,130
NMEAmD_30pts_ZigZag1.json,938,616,200,140
NMEAmD_30pts_ZigZag1.json,938,619,200,150
NMEAmD_30pts_ZigZag1.json,938,621,200,160
NMEAmD_30pts_ZigZag1.json,938,624,200,170
NMEAmD_30pts_ZigZag1.json,938,626,200,180
NMEAmD_30pts_ZigZag1.json,938,629,200,190
NMEAmD_30pts_ZigZag1.json,938,631,200,200
NMEAmD_30pts_ZigZag1.json,938,634,200,210
NMEAmD_30pts_ZigZag1.json,938,636,200,220
NMEAmD_30pts_ZigZag1.json,938,639,200,230
NMEAmD_30pts_ZigZag1.json,938,641,200,240
NMEAmD_30pts_ZigZag1.json,938,644,200,250
NMEAmD_30pts_ZigZag1.json,938,606,210,100
NMEAmD_30pts_ZigZag1.json,938,609,210,110
NMEAmD_30pts_ZigZag1.json,938,611,210,120
NMEAmD_30pts_ZigZag1.json,938,614,210,130
NMEAmD_30pts_ZigZag1.json,938,616,210,140
NMEAmD_30pts_ZigZag1.json,938,619,210,150
NMEAmD_30pts_ZigZag1.json,938,621,210,160
NMEAmD_30pts_ZigZag1.json,938,624,210,170
NMEAmD_30pts_ZigZag1.json,938,626,210,180
NMEAmD_30pts_ZigZag1.json,938,629,210,190
NMEAmD_30pts_ZigZag1.json,938,631,210,200
NMEAmD_30pts_ZigZag1.json,938,634,210,210
NMEAmD_30pts_ZigZag1.json,938,636,210,220
NMEAmD_30pts_ZigZag1.json,938,639,210,230
NMEAmD_30pts_ZigZag1.json,938,641,210,240
NMEAmD_30pts_ZigZag1.json,938,644,210,250
NMEAmD_30pts_ZigZag1.json,938,606,220,100
NMEAmD_30pts_ZigZag1.json,938,609,220,110
NMEAmD_30pts_ZigZag1.json,938,611,220,120
NMEAmD_30pts_ZigZag1.json,938,614,220,130
NMEAmD_30pts_ZigZag1.json,938,616,220,140
NMEAmD_30pts_ZigZag1.json,938,619,220,150
NMEAmD_30pts_ZigZag1.json,938,621,220,160
NMEAmD_30pts_ZigZag1.json,938,624,220,170
NMEAmD_30pts_ZigZag1.json,938,626,220,180
NMEAmD_30pts_ZigZag1.json,938,629,220,190
NMEAmD_30pts_ZigZag1.json,938,631,220,200
NMEAmD_30pts_ZigZag1.json,938,634,220,210
NMEAmD_30pts_ZigZag1.json,938,636,220,220
NMEAmD_30pts_ZigZag1.json,938,639,220,230
NMEAmD_30pts_ZigZag1.json,938,641,220,240
NMEAmD_30pts_ZigZag1.json,938,644,220,250
NMEAmD_30pts_ZigZag1.json,938,606,230,100
NMEAmD_30pts_ZigZag1.json,938,609,230,110
NMEAmD_30pts_ZigZag1.json,938,611,230,120
NMEAmD_30pts_ZigZag1.json,938,614,230,130
NMEAmD_30pts_ZigZag1.json,938,616,230,140
NMEAmD_30pts_ZigZag1.json,938,619,230,150
NMEAmD_30pts_ZigZag1.json,938,621,230,160
NMEAmD_30pts_ZigZag1.json,938,624,230,170
NMEAmD_30pts_ZigZag1.json,938,626,230,180
NMEAmD_30pts_ZigZag1.json,938,629,230,190
NMEAmD_30pts_ZigZag1.json,938,631,230,200
NMEAmD_30pts_ZigZag1.json,938,634,230,210
NMEAmD_30pts_ZigZag1.json,938,636,230,220
NMEAmD_30pts_ZigZag1.json,938,639,230,230
NMEAmD_30pts_ZigZag1.json,938,641,230,240
NMEAmD_30pts_ZigZag1.json,938,644,230,250
NMEAmD_30pts_ZigZag1.json,938,606,240,100
NMEAmD_30pts_ZigZag1.json,938,609,240,110
NMEAmD_30pts_ZigZag1.json,938,611,240,120
NMEAmD_30pts_ZigZag1.json,938,614,240,130
NMEAmD_30pts_ZigZag1.json,938,616,240,140
NMEAmD_30pts_ZigZag1.json,938,619,240,150
NMEAmD_30pts_ZigZag1.json,938,621,240,160
NMEAmD_30pts_ZigZag1.json,938,624,240,170
NMEAmD_30pts_ZigZag1.json,938,626,240,180
NMEAmD_30pts_ZigZag1.json,938,629,240,190
NMEAmD_30pts_ZigZag1.json,938,631,240,200
NMEAmD_30pts_ZigZag1.json,938,634,240,210
NMEAmD_30pts_ZigZag1.json,938,636,240,220
NMEAmD_30pts_ZigZag1.json,938,639,240,230
NMEAmD_30pts_ZigZag1.json,938,641,240,240
NMEAmD_30pts_ZigZag1.json,938,644,240,250
NMEAmD_30pts_ZigZag1.json,938,606,250,100
NMEAmD_30pts_ZigZag1.json,938,609,250,110
NMEAmD_30pts_ZigZag1.json,938,611,250,120
NMEAmD_30pts_ZigZag1.json,938,614,250,130
NMEAmD_30pts_ZigZag1.json,938,616,250,140
NMEAmD_30pts_ZigZag1.json,938,619,250,150
NMEAmD_30pts_ZigZag1.json,938,621,250,160
NMEAmD_30pts_ZigZag1.json,938,624,250,170
NMEAmD_30pts_ZigZag1.json,938,626,250,180
NMEAmD_30pts_ZigZag1.json,938,629,250,190
NMEAmD_30pts_ZigZag1.json,938,631,250,200
NMEAmD_30pts_ZigZag1.json,938,634,250,210
NMEAmD_30pts_ZigZag1.json,938,636,250,220
NMEAmD_30pts_ZigZag1.json,938,639,250,230
NMEAmD_30pts_ZigZag1.json,938,641,250,240
NMEAmD_30pts_ZigZag1.json,938,644,250,250
NMEAmD_30pts_ZigZag1.json,938,627,260,100
NMEAmD_30pts_ZigZag1.json,938,630,260,110
NMEAmD_30pts_ZigZag1.json,938,632,260,120
NMEAmD_30pts_ZigZag1.json,938,635,260,130
NMEAmD_30pts_ZigZag1.json,938,637,260,140
NMEAmD_30pts_ZigZag1.json,938,640,260,150
NMEAmD_30pts_ZigZag1.json,938,642,260,160
NMEAmD_30pts_ZigZag1.json,938,645,260,170
NMEAmD_30pts_ZigZag1.json,938,647,260,180
NMEAmD_30pts_ZigZag1.json,938,650,260,190
NMEAmD_30pts_ZigZag1.json,938,652,260,200
NMEAmD_30pts_ZigZag1.json,938,655,260,210
NMEAmD_30pts_ZigZag1.json,938,657,260,220
NMEAmD_30pts_ZigZag1.json,938,660,260,230
NMEAmD_30pts_ZigZag1.json,938,662,260,240
NMEAmD_30pts_ZigZag1.json,938,665,260,250
NMEAmD_30pts_ZigZag1.json,938,627,270,100
NMEAmD_30pts_ZigZag1.json,938,630,270,110
NMEAmD_30pts_ZigZag1.json,938,632,270,120
NMEAmD_30pts_ZigZag1.json,938,635,270,130
NMEAmD_30pts_ZigZag1.json,938,637,270,140
NMEAmD_30pts_ZigZag1.json,938,640,270,150
NMEAmD_30pts_ZigZag1.json,938,642,270,160
NMEAmD_30pts_ZigZag1.json,938,645,270,170
NMEAmD_30pts_ZigZag1.json,938,647,270,180
NMEAmD_30pts_ZigZag1.json,938,650,270,190
NMEAmD_30pts_ZigZag1.json,938,652,270,200
NMEAmD_30pts_ZigZag1.json,938,655,270,210
NMEAmD_30pts_ZigZag1.json,938,657,270,220
NMEAmD_30pts_ZigZag1.json,938,660,270,230
NMEAmD_30pts_ZigZag1.json,938,662,270,240
NMEAmD_30pts_ZigZag1.json,938,665,270,250
NMEAmD_30pts_ZigZag1.json,938,627,280,100
NMEAmD_30pts_ZigZag1.json,938,630,280,110
NMEAmD_30pts_ZigZag1.json,938,632,280,120
NMEAmD_30pts_ZigZag1.json,938,635,280,130
NMEAmD_30pts_ZigZag1.json,938,637,280,140
NMEAmD_30pts_ZigZag1.json,938,640,280,150
NMEAmD_30pts_ZigZag1.json,938,642,280,160
NMEAmD_30pts_ZigZag1.json,938,645,280,170
NMEAmD_30pts_ZigZag1.json,938,647,280,180
NMEAmD_30pts_ZigZag1.json,938,650,280,190
NMEAmD_30pts_ZigZag1.json,938,652,280,200
NMEAmD_30pts_ZigZag1.json,938,655,280,210
NMEAmD_30pts_ZigZag1.json,938,657,280,220
NMEAmD_30pts_ZigZag1.json,938,660,280,230
NMEAmD_30pts_ZigZag1.json,938,662,280,240
NMEAmD_30pts_ZigZag1.json,938,665,280,250
NMEAmD_30pts_ZigZag1.json,938,627,290,100
NMEAmD_30pts_ZigZag1.json,938,630,290,110
NMEAmD_30pts_ZigZag1.json,938,632,290,120
NMEAmD_30pts_ZigZag1.json,938,635,290,130
NMEAmD_30pts_ZigZag1.json,938,637,290,140
NMEAmD_30pts_ZigZag1.json,938,640,290,150
NMEAmD_30pts_ZigZag1.json,938,642,290,160
NMEAmD_30pts_ZigZag1.json,938,645,290,170
NMEAmD_30pts_ZigZag1.json,938,647,290,180
NMEAmD_30pts_ZigZag1.json,938,650,290,190
NMEAmD_30pts_ZigZag1.json,938,652,290,200
NMEAmD_30pts_ZigZag1.json,938,655,290,210
NMEAmD_30pts_ZigZag1.json,938,657,290,220
NMEAmD_30pts_ZigZag1.json,938,660,290,230
NMEAmD_30pts_ZigZag1.json,938,662,290,240
NMEAmD_30pts_ZigZag1.json,938,665,290,250
NMEAmD_30pts_ZigZag1.json,938,627,300,100
NMEAmD_30pts_ZigZag1.json,938,630,300,110
NMEAmD_30pts_ZigZag1.json,938,632,300,120
NMEAmD_30pts_ZigZag1.json,938,635,300,130
NMEAmD_30pts_ZigZag1.json,938,637,300,140
NMEAmD_30pts_ZigZag1.json,938,640,300,150
NMEAmD_30pts_ZigZag1.json,938,642,300,160
NMEAmD_30pts_ZigZag1.json,938,645,300,170
NMEAmD_30pts_ZigZag1.json,938,647,300,180
NMEAmD_30pts_ZigZag1.json,938,650,300,190
NMEAmD_30pts_ZigZag1.json,938,652,300,200
NMEAmD_30pts_ZigZag1.json,938,655,300,210
NMEAmD_30pts_ZigZag1.json,938,657,300,220
NMEAmD_30pts_ZigZag1.json,938,660,300,230
NMEAmD_30pts_ZigZag1.json,938,662,300,240
NMEAmD_30pts_ZigZag1.json,938,665,300,250
NMEAmD_30pts_ZigZag1.json,938,627,310,100
NMEAmD_30pts_ZigZag1.json,938,630,310,110
NMEAmD_30pts_ZigZag1.json,938,632,310,120
NMEAmD_30pts_ZigZag1.json,938,635,310,130
NMEAmD_30pts_ZigZag1.json,938,637,310,140
NMEAmD_30pts_ZigZag1.json,938,640,310,150
NMEAmD_30pts_ZigZag1.json,938,642,310,160
NMEAmD_30pts_ZigZag1.json,938,645,310,170
NMEAmD_30pts_ZigZag1.json,938,647,310,180
NMEAmD_30pts_ZigZag1.json,938,650,310,190
NMEAmD_30pts_ZigZag1.json,938,652,310,200
NMEAmD_30pts_ZigZag1.json,938,655,310,210
NMEAmD_30pts_ZigZag1.json,938,657,310,220
NMEAmD_30pts_ZigZag1.json,938,660,310,230
NMEAmD_30pts_ZigZag1.json,938,662,310,240
NMEAmD_30pts_ZigZag1.json,938,665,310,250
NMEAmD_30pts_ZigZag1.json,938,627,320,100
NMEAmD_30pts_ZigZag1.json,938,630,320,110
NMEAmD_30pts_ZigZag1.json,938,632,320,120
NMEAmD_30pts_ZigZag1.json,938,635,320,130
NMEAmD_30pts_ZigZag1.json,938,637,320,140
NMEAmD_30pts_ZigZag1.json,938,640,320,150
NMEAmD_30pts_ZigZag1.json,938,642,320,160
NMEAmD_30pts_ZigZag1.json,938,645,320,170
NMEAmD_30pts_ZigZag1.json,938,647,320,180
NMEAmD_30pts_ZigZag1.json,938,650,320,190
NMEAmD_30pts_ZigZag1.json,938,652,320,200
NMEAmD_30pts_ZigZag1.json,938,655,320,210
NMEAmD_30pts_ZigZag1.json,938,657,320,220
NMEAmD_30pts_ZigZag1.json,938,660,320,230
NMEAmD_30pts_ZigZag1.json,938,662,320,240
NMEAmD_30pts_ZigZag1.json,938,665,320,250
NMEAmD_30pts_ZigZag1.json,938,627,330,100
NMEAmD_30pts_ZigZag1.json,938,630,330,110
NMEAmD_30pts_ZigZag1.json,938,632,330,120
NMEAmD_30pts_ZigZag1.json,938,635,330,130
NMEAmD_30pts_ZigZag1.json,938,637,330,140
NMEAmD_30pts_ZigZag1.json,938,640,330,150
NMEAmD_30pts_ZigZag1.json,938,642,330,160
NMEAmD_30pts_ZigZag1.json,938,645,330,170
NMEAmD_30pts_ZigZag1.json,938,647,330,180
NMEAmD_30pts_ZigZag1.json,938,650,330,190
NMEAmD_30pts_ZigZag1.json,938,652,330,200
NMEAmD_30pts_ZigZag1.json,938,655,330,210
NMEAmD_30pts_ZigZag1.json,938,657,330,220
NMEAmD_30pts_ZigZag1.json,938,660,330,230
NMEAmD_30pts_ZigZag1.json,938,662,330,240
NMEAmD_30pts_ZigZag1.json,938,665,330,250
NMEAmD_30pts_ZigZag1.json,938,627,340,100
NMEAmD_30pts_ZigZag1.json,938,630,340,110
NMEAmD_30pts_ZigZag1.json,938,632,340,120
NMEAmD_30pts_ZigZag1.json,938,635,340,130
NMEAmD_30pts_ZigZag1.json,938,637,340,140
NMEAmD_30pts_ZigZag1.json,938,640,340,150
NMEAmD_30pts_ZigZag1.json,938,642,340,160
NMEAmD_30pts_ZigZag1.json,938,645,340,170
NMEAmD_30pts_ZigZag1.json,938,647,340,180
NMEAmD_30pts_ZigZag1.json,938,650,340,190
NMEAmD_30pts_ZigZag1.json,938,652,340,200
NMEAmD_30pts_ZigZag1.json,938,655,340,210
NMEAmD_30pts_ZigZag1.json,938,657,340,220
NMEAmD_30pts_ZigZag1.json,938,660,340,230
NMEAmD_30pts_ZigZag1.json,938,662,340,240
NMEAmD_30pts_ZigZag1.json,938,665,340,250
NMEAmD_30pts_ZigZag1.json,938,627,350,100
NMEAmD_30pts_ZigZag1.json,938,630,350,110
NMEAmD_30pts_ZigZag1.json,938,632,350,120
NMEAmD_30pts_ZigZag1.json,938,635,350,130
NMEAmD_30pts_ZigZag1.json,938,637,350,140
NMEAmD_30pts_ZigZag1.json,938,640,350,150
NMEAmD_30pts_ZigZag1.json,938,642,350,160
NMEAmD_30pts_ZigZag1.json,938,645,350,170
NMEAmD_30pts_ZigZag1.json,938,647,350,180
NMEAmD_30pts_ZigZag1.json,938,650,350,190
NMEAmD_30pts_ZigZag1.json,938,652,350,200
NMEAmD_30pts_ZigZag1.json,938,655,350,210
NMEAmD_30pts_ZigZag1.json,938,657,350,220
NMEAmD_30pts_ZigZag1.json,938,660,350,230
NMEAmD_30pts_ZigZag1.json,938,662,350,240
NMEAmD_30pts_ZigZag1.json,938,665,350,250
NMEAmD_30pts_ZigZag1.json,938,627,360,100
NMEAmD_30pts_ZigZag1.json,938,630,360,110
NMEAmD_30pts_ZigZag1.json,938,632,360,120
NMEAmD_30pts_ZigZag1.json,938,635,360,130
NMEAmD_30pts_ZigZag1.json,938,637,360,140
NMEAmD_30pts_ZigZag1.json,938,640,360,150
NMEAmD_30pts_ZigZag1.json,938,642,360,160
NMEAmD_30pts_ZigZag1.json,938,645,360,170
NMEAmD_30pts_ZigZag1.json,938,647,360,180
NMEAmD_30pts_ZigZag1.json,938,650,360,190
NMEAmD_30pts_ZigZag1.json,938,652,360,200
NMEAmD_30pts_ZigZag1.json,938,655,360,210
NMEAmD_30pts_ZigZag1.json,938,657,360,220
NMEAmD_30pts_ZigZag1.json,938,660,360,230
NMEAmD_30pts_ZigZag1.json,938,662,360,240
NMEAmD_30pts_ZigZag1.json,938,665,360,250
NMEAmD_30pts_ZigZag1.json,938,627,370,100
NMEAmD_30pts_ZigZag1.json,938,630,370,110
NMEAmD_30pts_ZigZag1.json,938,632,370,120
NMEAmD_30pts_ZigZag1.json,938,635,370,130
NMEAmD_30pts_ZigZag1.json,938,637,370,140
NMEAmD_30pts_ZigZag1.json,938,640,370,150
NMEAmD_30pts_ZigZag1.json,938,642,370,160
NMEAmD_30pts_ZigZag1.json,938,645,370,170
NMEAmD_30pts_ZigZag1.json,938,647,370,180
NMEAmD_30pts_ZigZag1.json,938,650,370,190
NMEAmD_30pts_ZigZag1.json,938,652,370,200
NMEAmD_30pts_ZigZag1.json,938,655,370,210
NMEAmD_30pts_ZigZag1.json,938,657,370,220
NMEAmD_30pts_ZigZag1.json,938,660,370,230
NMEAmD_30pts_ZigZag1.json,938,662,370,240
NMEAmD_30pts_ZigZag1.json,938,665,370,250
NMEAmD_30pts_ZigZag1.json,938,627,380,100
NMEAmD_30pts_ZigZag1.json,938,630,380,110
NMEAmD_30pts_ZigZag1.json,938,632,380,120
NMEAmD_30pts_ZigZag1.json,938,635,380,130
NMEAmD_30pts_ZigZag1.json,938,637,380,140
NMEAmD_30pts_ZigZag1.json,938,640,380,150
NMEAmD_30pts_ZigZag1.json,938,642,380,160
NMEAmD_30pts_ZigZag1.json,938,645,380,170
NMEAmD_30pts_ZigZag1.json,938,647,380,180
NMEAmD_30pts_ZigZag1.json,938,650,380,190
NMEAmD_30pts_ZigZag1.json,938,652,380,200
NMEAmD_30pts_ZigZag1.json,938,655,380,210
NMEAmD_30pts_ZigZag1.json,938,657,380,220
NMEAmD_30pts_ZigZag1.json,938,660,380,230
NMEAmD_30pts_ZigZag1.json,938,662,380,240
NMEAmD_30pts_ZigZag1.json,938,665,380,250
NMEAmD_30pts_ZigZag1.json,938,627,390,100
NMEAmD_30pts_ZigZag1.json,938,630,390,110
NMEAmD_30pts_ZigZag1.json,938,632,390,120
NMEAmD_30pts_ZigZag1.json,938,635,390,130
NMEAmD_30pts_ZigZag1.json,938,637,390,140
NMEAmD_30pts_ZigZag1.json,938,640,390,150
NMEAmD_30pts_ZigZag1.json,938,642,390,160
NMEAmD_30pts_ZigZag1.json,938,645,390,170
NMEAmD_30pts_ZigZag1.json,938,647,390,180
NMEAmD_30pts_ZigZag1.json,938,650,390,190
NMEAmD_30pts_ZigZag1.json,938,652,390,200
NMEAmD_30pts_ZigZag1.json,938,655,390,210
NMEAmD_30pts_ZigZag1.json,938,657,390,220
NMEAmD_30pts_ZigZag1.json,938,660,390,230
NMEAmD_30pts_ZigZag1.json,938,662,390,240
NMEAmD_30pts_ZigZag1.json,938,665,390,250
NMEAmD_30pts_ZigZag1.json,938,627,400,100
NMEAmD_30pts_ZigZag1.json,938,630,400,110
NMEAmD_30pts_ZigZag1.json,938,632,400,120
NMEAmD_30pts_ZigZag1.json,938,635,400,130
NMEAmD_30pts_ZigZag1.json,938,637,400,140
NMEAmD_30pts_ZigZag1.json,938,640,400,150
NMEAmD_30pts_ZigZag1.json,938,642,400,160
NMEAmD_30pts_ZigZag1.json,938,645,400,170
NMEAmD_30pts_ZigZag1.json,938,647,400,180
NMEAmD_30pts_ZigZag1.json,938,650,400,190
NMEAmD_30pts_ZigZag1.json,938,652,400,200
NMEAmD_30pts_ZigZag1.json,938,655,400,210
NMEAmD_30pts_ZigZag1.json,938,657,400,220
NMEAmD_30pts_ZigZag1.json,938,660,400,230
NMEAmD_30pts_ZigZag1.json,938,662,400,240
NMEAmD_30pts_ZigZag1.json,938,665,400,250
NMEAmD_30pts_ZigZag1.json,938,627,410,100
