Name, Original Size, LZ77 Size, LOOK_AHEAD, SEARCH_SIZE
NMEApD_50pts_5km.json,1458,826,460,140
NMEApD_50pts_5km.json,1458,828,460,150
NMEApD_50pts_5km.json,1458,831,460,160
NMEApD_50pts_5km.json,1458,833,460,170
NMEApD_50pts_5km.json,1458,836,460,180
NMEApD_50pts_5km.json,1458,838,460,190
NMEApD_50pts_5km.json,1458,841,460,200
NMEApD_50pts_5km.json,1458,843,460,210
NMEApD_50pts_5km.json,1458,846,460,220
NMEApD_50pts_5km.json,1458,848,460,230
NMEApD_50pts_5km.json,1458,851,460,240
NMEApD_50pts_5km.json,1458,853,460,250
NMEApD_50pts_5km.json,1458,816,470,100
NMEApD_50pts_5km.json,1458,818,470,110
NMEApD_50pts_5km.json,1458,821,470,120
NMEApD_50pts_5km.json,1458,823,470,130
NMEApD_50pts_5km.json,1458,826,470,140
NMEApD_50pts_5km.json,1458,828,470,150
NMEApD_50pts_5km.json,1458,831,470,160
NMEApD_50pts_5km.json,1458,833,470,170
NMEApD_50pts_5km.json,1458,836,470,180
NMEApD_50pts_5km.json,1458,838,470,190
NMEApD_50pts_5km.json,1458,841,470,200
NMEApD_50pts_5km.json,1458,843,470,210
NMEApD_50pts_5km.json,1458,846,470,220
NMEApD_50pts_5km.json,1458,848,470,230
NMEApD_50pts_5km.json,1458,851,470,240
NMEApD_50pts_5km.json,1458,853,470,250
NMEApD_50pts_5km.json,1458,816,480,100
NMEApD_50pts_5km.json,1458,818,480,110
NMEApD_50pts_5km.json,1458,821,480,120
NMEApD_50pts_5km.json,1458,823,480,130
NMEApD_50pts_5km.json,1458,826,480,140
NMEApD_50pts_5km.json,1458,828,480,150
NMEApD_50pts_5km.json,1458,831,480,160
NMEApD_50pts_5km.json,1458,833,480,170
NMEApD_50pts_5km.json,1458,836,480,180
NMEApD_50pts_5km.json,1458,838,480,190
NMEApD_50pts_5km.json,1458,841,480,200
NMEApD_50pts_5km.json,1458,843,480,210
NMEApD_50pts_5km.json,1458,846,480,220
NMEApD_50pts_5km.json,1458,848,480,230
NMEApD_50pts_5km.json,1458,851,480,240
NMEApD_50pts_5km.json,1458,853,480,250
NMEApD_50pts_5km.json,1458,816,490,100
NMEApD_50pts_5km.json,1458,818,490,110
NMEApD_50pts_5km.json,1458,821,490,120
NMEApD_50pts_5km.json,1458,823,490,130
NMEApD_50pts_5km.json,1458,826,490,140
NMEApD_50pts_5km.json,1458,828,490,150
NMEApD_50pts_5km.json,1458,831,490,160
NMEApD_50pts_5km.json,1458,833,490,170
NMEApD_50pts_5km.json,1458,836,490,180
NMEApD_50pts_5km.json,1458,838,490,190
NMEApD_50pts_5km.json,1458,841,490,200
NMEApD_50pts_5km.json,1458,843,490,210
NMEApD_50pts_5km.json,1458,846,490,220
NMEApD_50pts_5km.json,1458,848,490,230
NMEApD_50pts_5km.json,1458,851,490,240
NMEApD_50pts_5km.json,1458,853,490,250
NMEApD_50pts_5km.json,1458,816,500,100
NMEApD_50pts_5km.json,1458,818,500,110
NMEApD_50pts_5km.json,1458,821,500,120
NMEApD_50pts_5km.json,1458,823,500,130
NMEApD_50pts_5km.json,1458,826,500,140
NMEApD_50pts_5km.json,1458,828,500,150
NMEApD_50pts_5km.json,1458,831,500,160
NMEApD_50pts_5km.json,1458,833,500,170
NMEApD_50pts_5km.json,1458,836,500,180
NMEApD_50pts_5km.json,1458,838,500,190
NMEApD_50pts_5km.json,1458,841,500,200
NMEApD_50pts_5km.json,1458,843,500,210
NMEApD_50pts_5km.json,1458,846,500,220
NMEApD_50pts_5km.json,1458,848,500,230
NMEApD_50pts_5km.json,1458,851,500,240
NMEApD_50pts_5km.json,1458,853,500,250
NMEApD_50pts_5km.json,1458,816,510,100
NMEApD_50pts_5km.json,1458,818,510,110
NMEApD_50pts_5km.json,1458,821,510,120
NMEApD_50pts_5km.json,1458,823,510,130
NMEApD_50pts_5km.json,1458,826,510,140
NMEApD_50pts_5km.json,1458,828,510,150
NMEApD_50pts_5km.json,1458,831,510,160
NMEApD_50pts_5km.json,1458,833,510,170
NMEApD_50pts_5km.json,1458,836,510,180
NMEApD_50pts_5km.json,1458,838,510,190
NMEApD_50pts_5km.json,1458,841,510,200
NMEApD_50pts_5km.json,1458,843,510,210
NMEApD_50pts_5km.json,1458,846,510,220
NMEApD_50pts_5km.json,1458,848,510,230
NMEApD_50pts_5km.json,1458,851,510,240
NMEApD_50pts_5km.json,1458,853,510,250
NMEApD_50pts_5km.json,1458,843,520,100
NMEApD_50pts_5km.json,1458,845,520,110
NMEApD_50pts_5km.json,1458,848,520,120
NMEApD_50pts_5km.json,1458,850,520,130
NMEApD_50pts_5km.json,1458,853,520,140
NMEApD_50pts_5km.json,1458,855,520,150
NMEApD_50pts_5km.json,1458,858,520,160
NMEApD_50pts_5km.json,1458,860,520,170
NMEApD_50pts_5km.json,1458,863,520,180
NMEApD_50pts_5km.json,1458,865,520,190
NMEApD_50pts_5km.json,1458,868,520,200
NMEApD_50pts_5km.json,1458,870,520,210
NMEApD_50pts_5km.json,1458,873,520,220
NMEApD_50pts_5km.json,1458,875,520,230
NMEApD_50pts_5km.json,1458,878,520,240
NMEApD_50pts_5km.json,1458,880,520,250
NMEApD_50pts_5km.json,1458,843,530,100
NMEApD_50pts_5km.json,1458,845,530,110
NMEApD_50pts_5km.json,1458,848,530,120
NMEApD_50pts_5km.json,1458,850,530,130
NMEApD_50pts_5km.json,1458,853,530,140
NMEApD_50pts_5km.json,1458,855,530,150
NMEApD_50pts_5km.json,1458,858,530,160
NMEApD_50pts_5km.json,1458,860,530,170
NMEApD_50pts_5km.json,1458,863,530,180
NMEApD_50pts_5km.json,1458,865,530,190
NMEApD_50pts_5km.json,1458,868,530,200
NMEApD_50pts_5km.json,1458,870,530,210
NMEApD_50pts_5km.json,1458,873,530,220
NMEApD_50pts_5km.json,1458,875,530,230
NMEApD_50pts_5km.json,1458,878,530,240
NMEApD_50pts_5km.json,1458,880,530,250
NMEApD_50pts_5km.json,1458,843,540,100
NMEApD_50pts_5km.json,1458,845,540,110
NMEApD_50pts_5km.json,1458,848,540,120
NMEApD_50pts_5km.json,1458,850,540,130
NMEApD_50pts_5km.json,1458,853,540,140
NMEApD_50pts_5km.json,1458,855,540,150
NMEApD_50pts_5km.json,1458,858,540,160
NMEApD_50pts_5km.json,1458,860,540,170
NMEApD_50pts_5km.json,1458,863,540,180
NMEApD_50pts_5km.json,1458,865,540,190
NMEApD_50pts_5km.json,1458,868,540,200
NMEApD_50pts_5km.json,1458,870,540,210
NMEApD_50pts_5km.json,1458,873,540,220
NMEApD_50pts_5km.json,1458,875,540,230
NMEApD_50pts_5km.json,1458,878,540,240
NMEApD_50pts_5km.json,1458,880,540,250
NMEApD_50pts_5km.json,1458,843,550,100
NMEApD_50pts_5km.json,1458,845,550,110
NMEApD_50pts_5km.json,1458,848,550,120
NMEApD_50pts_5km.json,1458,850,550,130
NMEApD_50pts_5km.json,1458,853,550,140
NMEApD_50pts_5km.json,1458,855,550,150
NMEApD_50pts_5km.json,1458,858,550,160
NMEApD_50pts_5km.json,1458,860,550,170
NMEApD_50pts_5km.json,1458,863,550,180
NMEApD_50pts_5km.json,1458,865,550,190
NMEApD_50pts_5km.json,1458,868,550,200
NMEApD_50pts_5km.json,1458,870,550,210
NMEApD_50pts_5km.json,1458,873,550,220
NMEApD_50pts_5km.json,1458,875,550,230
NMEApD_50pts_5km.json,1458,878,550,240
NMEApD_50pts_5km.json,1458,880,550,250
NMEApD_50pts_5km.json,1458,843,560,100
NMEApD_50pts_5km.json,1458,845,560,110
NMEApD_50pts_5km.json,1458,848,560,120
NMEApD_50pts_5km.json,1458,850,560,130
NMEApD_50pts_5km.json,1458,853,560,140
NMEApD_50pts_5km.json,1458,855,560,150
NMEApD_50pts_5km.json,1458,858,560,160
NMEApD_50pts_5km.json,1458,860,560,170
NMEApD_50pts_5km.json,1458,863,560,180
NMEApD_50pts_5km.json,1458,865,560,190
NMEApD_50pts_5km.json,1458,868,560,200
NMEApD_50pts_5km.json,1458,870,560,210
NMEApD_50pts_5km.json,1458,873,560,220
NMEApD_50pts_5km.json,1458,875,560,230
NMEApD_50pts_5km.json,1458,878,560,240
NMEApD_50pts_5km.json,1458,880,560,250
NMEApD_50pts_5km.json,1458,843,570,100
NMEApD_50pts_5km.json,1458,845,570,110
NMEApD_50pts_5km.json,1458,848,570,120
NMEApD_50pts_5km.json,1458,850,570,130
NMEApD_50pts_5km.json,1458,853,570,140
NMEApD_50pts_5km.json,1458,855,570,150
NMEApD_50pts_5km.json,1458,858,570,160
NMEApD_50pts_5km.json,1458,860,570,170
NMEApD_50pts_5km.json,1458,863,570,180
NMEApD_50pts_5km.json,1458,865,570,190
NMEApD_50pts_5km.json,1458,868,570,200
NMEApD_50pts_5km.json,1458,870,570,210
NMEApD_50pts_5km.json,1458,873,570,220
NMEApD_50pts_5km.json,1458,875,570,230
NMEApD_50pts_5km.json,1458,878,570,240
NMEApD_50pts_5km.json,1458,880,570,250
NMEApD_50pts_5km.json,1458,843,580,100
NMEApD_50pts_5km.json,1458,845,580,110
NMEApD_50pts_5km.json,1458,848,580,120
NMEApD_50pts_5km.json,1458,850,580,130
NMEApD_50pts_5km.json,1458,853,580,140
NMEApD_50pts_5km.json,1458,855,580,150
NMEApD_50pts_5km.json,1458,858,580,160
NMEApD_50pts_5km.json,1458,860,580,170
NMEApD_50pts_5km.json,1458,863,580,180
NMEApD_50pts_5km.json,1458,865,580,190
NMEApD_50pts_5km.json,1458,868,580,200
NMEApD_50pts_5km.json,1458,870,580,210
NMEApD_50pts_5km.json,1458,873,580,220
NMEApD_50pts_5km.json,1458,875,580,230
NMEApD_50pts_5km.json,1458,878,580,240
NMEApD_50pts_5km.json,1458,880,580,250
NMEApD_50pts_5km.json,1458,843,590,100
NMEApD_50pts_5km.json,1458,845,590,110
NMEApD_50pts_5km.json,1458,848,590,120
NMEApD_50pts_5km.json,1458,850,590,130
NMEApD_50pts_5km.json,1458,853,590,140
NMEApD_50pts_5km.json,1458,855,590,150
NMEApD_50pts_5km.json,1458,858,590,160
NMEApD_50pts_5km.json,1458,860,590,170
NMEApD_50pts_5km.json,1458,863,590,180
NMEApD_50pts_5km.json,1458,865,590,190
NMEApD_50pts_5km.json,1458,868,590,200
NMEApD_50pts_5km.json,1458,870,590,210
NMEApD_50pts_5km.json,1458,873,590,220
NMEApD_50pts_5km.json,1458,875,590,230
NMEApD_50pts_5km.json,1458,878,590,240
NMEApD_50pts_5km.json,1458,880,590,250
NMEApD_50pts_5km.json,1458,843,600,100
NMEApD_50pts_5km.json,1458,845,600,110
NMEApD_50pts_5km.json,1458,848,600,120
NMEApD_50pts_5km.json,1458,850,600,130
NMEApD_50pts_5km.json,1458,853,600,140
NMEApD_50pts_5km.json,1458,855,600,150
NMEApD_50pts_5km.json,1458,858,600,160
NMEApD_50pts_5km.json,1458,860,600,170
NMEApD_50pts_5km.json,1458,863,600,180
NMEApD_50pts_5km.json,1458,865,600,190
NMEApD_50pts_5km.json,1458,868,600,200
NMEApD_50pts_5km.json,1458,870,600,210
NMEApD_50pts_5km.json,1458,873,600,220
NMEApD_50pts_5km.json,1458,875,600,230
NMEApD_50pts_5km.json,1458,878,600,240
NMEApD_50pts_5km.json,1458,880,600,250
NMEApD_50pts_5km.json,1458,843,610,100
NMEApD_50pts_5km.json,1458,845,610,110
NMEApD_50pts_5km.json,1458,848,610,120
NMEApD_50pts_5km.json,1458,850,610,130
NMEApD_50pts_5km.json,1458,853,610,140
NMEApD_50pts_5km.json,1458,855,610,150
NMEApD_50pts_5km.json,1458,858,610,160
NMEApD_50pts_5km.json,1458,860,610,170
NMEApD_50pts_5km.json,1458,863,610,180
NMEApD_50pts_5km.json,1458,865,610,190
NMEApD_50pts_5km.json,1458,868,610,200
NMEApD_50pts_5km.json,1458,870,610,210
NMEApD_50pts_5km.json,1458,873,610,220
NMEApD_50pts_5km.json,1458,875,610,230
NMEApD_50pts_5km.json,1458,878,610,240
NMEApD_50pts_5km.json,1458,880,610,250
NMEApD_50pts_5km.json,1458,843,620,100
NMEApD_50pts_5km.json,1458,845,620,110
NMEApD_50pts_5km.json,1458,848,620,120
NMEApD_50pts_5km.json,1458,850,620,130
NMEApD_50pts_5km.json,1458,853,620,140
NMEApD_50pts_5km.json,1458,855,620,150
NMEApD_50pts_5km.json,1458,858,620,160
NMEApD_50pts_5km.json,1458,860,620,170
NMEApD_50pts_5km.json,1458,863,620,180
NMEApD_50pts_5km.json,1458,865,620,190
NMEApD_50pts_5km.json,1458,868,620,200
NMEApD_50pts_5km.json,1458,870,620,210
NMEApD_50pts_5km.json,1458,873,620,220
NMEApD_50pts_5km.json,1458,875,620,230
NMEApD_50pts_5km.json,1458,878,620,240
NMEApD_50pts_5km.json,1458,880,620,250
NMEApD_50pts_5km.json,1458,843,630,100
NMEApD_50pts_5km.json,1458,845,630,110
NMEApD_50pts_5km.json,1458,848,630,120
NMEApD_50pts_5km.json,1458,850,630,130
NMEApD_50pts_5km.json,1458,853,630,140
NMEApD_50pts_5km.json,1458,855,630,150
NMEApD_50pts_5km.json,1458,858,630,160
NMEApD_50pts_5km.json,1458,860,630,170
NMEApD_50pts_5km.json,1458,863,630,180
NMEApD_50pts_5km.json,1458,865,630,190
NMEApD_50pts_5km.json,1458,868,630,200
NMEApD_50pts_5km.json,1458,870,630,210
NMEApD_50pts_5km.json,1458,873,630,220
NMEApD_50pts_5km.json,1458,875,630,230
NMEApD_50pts_5km.json,1458,878,630,240
NMEApD_50pts_5km.json,1458,880,630,250
NMEApD_50pts_5km.json,1458,843,640,100
NMEApD_50pts_5km.json,1458,845,640,110
NMEApD_50pts_5km.json,1458,848,640,120
NMEApD_50pts_5km.json,1458,850,640,130
NMEApD_50pts_5km.json,1458,853,640,140
NMEApD_50pts_5km.json,1458,855,640,150
NMEApD_50pts_5km.json,1458,858,640,160
NMEApD_50pts_5km.json,1458,860,640,170
NMEApD_50pts_5km.json,1458,863,640,180
NMEApD_50pts_5km.json,1458,865,640,190
NMEApD_50pts_5km.json,1458,868,640,200
NMEApD_50pts_5km.json,1458,870,640,210
NMEApD_50pts_5km.json,1458,873,640,220
NMEApD_50pts_5km.json,1458,875,640,230
NMEApD_50pts_5km.json,1458,878,640,240
NMEApD_50pts_5km.json,1458,880,640,250
NMEApD_50pts_5km.json,1458,843,650,100
NMEApD_50pts_5km.json,1458,845,650,110
NMEApD_50pts_5km.json,1458,848,650,120
NMEApD_50pts_5km.json,1458,850,650,130
NMEApD_50pts_5km.json,1458,853,650,140
NMEApD_50pts_5km.json,1458,855,650,150
NMEApD_50pts_5km.json,1458,858,650,160
NMEApD_50pts_5km.json,1458,860,650,170
NMEApD_50pts_5km.json,1458,863,650,180
NMEApD_50pts_5km.json,1458,865,650,190
NMEApD_50pts_5km.json,1458,868,650,200
NMEApD_50pts_5km.json,1458,870,650,210
NMEApD_50pts_5km.json,1458,873,650,220
NMEApD_50pts_5km.json,1458,875,650,230
NMEApD_50pts_5km.json,1458,878,650,240
NMEApD_50pts_5km.json,1458,880,650,250
NMEApD_50pts_5km.json,1458,843,660,100
NMEApD_50pts_5km.json,1458,845,660,110
NMEApD_50pts_5km.json,1458,848,660,120
NMEApD_50pts_5km.json,1458,850,660,130
NMEApD_50pts_5km.json,1458,853,660,140
NMEApD_50pts_5km.json,1458,855,660,150
NMEApD_50pts_5km.json,1458,858,660,160
NMEApD_50pts_5km.json,1458,860,660,170
NMEApD_50pts_5km.json,1458,863,660,180
NMEApD_50pts_5km.json,1458,865,660,190
NMEApD_50pts_5km.json,1458,868,660,200
NMEApD_50pts_5km.json,1458,870,660,210
NMEApD_50pts_5km.json,1458,873,660,220
NMEApD_50pts_5km.json,1458,875,660,230
NMEApD_50pts_5km.json,1458,878,660,240
NMEApD_50pts_5km.json,1458,880,660,250
NMEApD_50pts_5km.json,1458,843,670,100
NMEApD_50pts_5km.json,1458,845,670,110
NMEApD_50pts_5km.json,1458,848,670,120
NMEApD_50pts_5km.json,1458,850,670,130
NMEApD_50pts_5km.json,1458,853,670,140
NMEApD_50pts_5km.json,1458,855,670,150
NMEApD_50pts_5km.json,1458,858,670,160
NMEApD_50pts_5km.json,1458,860,670,170
NMEApD_50pts_5km.json,1458,863,670,180
NMEApD_50pts_5km.json,1458,865,670,190
NMEApD_50pts_5km.json,1458,868,670,200
NMEApD_50pts_5km.json,1458,870,670,210
NMEApD_50pts_5km.json,1458,873,670,220
NMEApD_50pts_5km.json,1458,875,670,230
NMEApD_50pts_5km.json,1458,878,670,240
NMEApD_50pts_5km.json,1458,880,670,250
NMEApD_50pts_5km.json,1458,843,680,100
NMEApD_50pts_5km.json,1458,845,680,110
NMEApD_50pts_5km.json,1458,848,680,120
NMEApD_50pts_5km.json,1458,850,680,130
NMEApD_50pts_5km.json,1458,853,680,140
NMEApD_50pts_5km.json,1458,855,680,150
NMEApD_50pts_5km.json,1458,858,680,160
NMEApD_50pts_5km.json,1458,860,680,170
NMEApD_50pts_5km.json,1458,863,680,180
NMEApD_50pts_5km.json,1458,865,680,190
NMEApD_50pts_5km.json,1458,868,680,200
NMEApD_50pts_5km.json,1458,870,680,210
NMEApD_50pts_5km.json,1458,873,680,220
NMEApD_50pts_5km.json,1458,875,680,230
NMEApD_50pts_5km.json,1458,878,680,240
NMEApD_50pts_5km.json,1458,880,680,250
NMEApD_50pts_5km.json,1458,843,690,100
NMEApD_50pts_5km.json,1458,845,690,110
NMEApD_50pts_5km.json,1458,848,690,120
NMEApD_50pts_5km.json,1458,850,690,130
NMEApD_50pts_5km.json,1458,853,690,140
NMEApD_50pts_5km.json,1458,855,690,150
NMEApD_50pts_5km.json,1458,858,690,160
NMEApD_50pts_5km.json,1458,860,690,170
NMEApD_50pts_5km.json,1458,863,690,180
NMEApD_50pts_5km.json,1458,865,690,190
NMEApD_50pts_5km.json,1458,868,690,200
NMEApD_50pts_5km.json,1458,870,690,210
NMEApD_50pts_5km.json,1458,873,690,220
NMEApD_50pts_5km.json,1458,875,690,230
NMEApD_50pts_5km.json,1458,878,690,240
NMEApD_50pts_5km.json,1458,880,690,250
NMEApD_50pts_5km.json,1458,843,700,100
NMEApD_50pts_5km.json,1458,845,700,110
NMEApD_50pts_5km.json,1458,848,700,120
NMEApD_50pts_5km.json,1458,850,700,130
NMEApD_50pts_5km.json,1458,853,700,140
NMEApD_50pts_5km.json,1458,855,700,150
NMEApD_50pts_5km.json,1458,858,700,160
NMEApD_50pts_5km.json,1458,860,700,170
NMEApD_50pts_5km.json,1458,863,700,180
NMEApD_50pts_5km.json,1458,865,700,190
NMEApD_50pts_5km.json,1458,868,700,200
NMEApD_50pts_5km.json,1458,870,700,210
NMEApD_50pts_5km.json,1458,873,700,220
NMEApD_50pts_5km.json,1458,875,700,230
NMEApD_50pts_5km.json,1458,878,700,240
NMEApD_50pts_5km.json,1458,880,700,250
NMEApD_50pts_5km.json,1458,843,710,100
NMEApD_50pts_5km.json,1458,845,710,110
NMEApD_50pts_5km.json,1458,848,710,120
NMEApD_50pts_5km.json,1458,850,710,130
NMEApD_50pts_5km.json,1458,853,710,140
NMEApD_50pts_5km.json,1458,855,710,150
NMEApD_50pts_5km.json,1458,858,710,160
NMEApD_50pts_5km.json,1458,860,710,170
NMEApD_50pts_5km.json,1458,863,710,180
NMEApD_50pts_5km.json,1458,865,710,190
NMEApD_50pts_5km.json,1458,868,710,200
NMEApD_50pts_5km.json,1458,870,710,210
NMEApD_50pts_5km.json,1458,873,710,220
NMEApD_50pts_5km.json,1458,875,710,230
NMEApD_50pts_5km.json,1458,878,710,240
NMEApD_50pts_5km.json,1458,880,710,250
NMEApD_50pts_5km.json,1458,843,720,100
NMEApD_50pts_5km.json,1458,845,720,110
NMEApD_50pts_5km.json,1458,848,720,120
NMEApD_50pts_5km.json,1458,850,720,130
NMEApD_50pts_5km.json,1458,853,720,140
NMEApD_50pts_5km.json,1458,855,720,150
NMEApD_50pts_5km.json,1458,858,720,160
NMEApD_50pts_5km.json,1458,860,720,170
NMEApD_50pts_5km.json,1458,863,720,180
NMEApD_50pts_5km.json,1458,865,720,190
NMEApD_50pts_5km.json,1458,868,720,200
NMEApD_50pts_5km.json,1458,870,720,210
NMEApD_50pts_5km.json,1458,873,720,220
NMEApD_50pts_5km.json,1458,875,720,230
NMEApD_50pts_5km.json,1458,878,720,240
NMEApD_50pts_5km.json,1458,880,720,250
NMEApD_50pts_5km.json,1458,843,730,100
NMEApD_50pts_5km.json,1458,845,730,110
NMEApD_50pts_5km.json,1458,848,730,120
NMEApD_50pts_5km.json,1458,850,730,130
NMEApD_50pts_5km.json,1458,853,730,140
NMEApD_50pts_5km.json,1458,855,730,150
NMEApD_50pts_5km.json,1458,858,730,160
NMEApD_50pts_5km.json,1458,860,730,170
NMEApD_50pts_5km.json,1458,863,730,180
NMEApD_50pts_5km.json,1458,865,730,190
NMEApD_50pts_5km.json,1458,868,730,200
NMEApD_50pts_5km.json,1458,870,730,210
NMEApD_50pts_5km.json,1458,873,730,220
NMEApD_50pts_5km.json,1458,875,730,230
NMEApD_50pts_5km.json,1458,878,730,240
NMEApD_50pts_5km.json,1458,880,730,250
NMEApD_50pts_5km.json,1458,843,740,100
NMEApD_50pts_5km.json,1458,845,740,110
NMEApD_50pts_5km.json,1458,848,740,120
NMEApD_50pts_5km.json,1458,850,740,130
NMEApD_50pts_5km.json,1458,853,740,140
NMEApD_50pts_5km.json,1458,855,740,150
NMEApD_50pts_5km.json,1458,858,740,160
NMEApD_50pts_5km.json,1458,860,740,170
NMEApD_50pts_5km.json,1458,863,740,180
NMEApD_50pts_5km.json,1458,865,740,190
NMEApD_50pts_5km.json,1458,868,740,200
NMEApD_50pts_5km.json,1458,870,740,210
NMEApD_50pts_5km.json,1458,873,740,220
NMEApD_50pts_5km.json,1458,875,740,230
NMEApD_50pts_5km.json,1458,878,740,240
NMEApD_50pts_5km.json,1458,880,740,250
NMEApD_50pts_5km.json,1458,843,750,100
NMEApD_50pts_5km.json,1458,845,750,110
NMEApD_50pts_5km.json,1458,848,750,120
NMEApD_50pts_5km.json,1458,850,750,130
NMEApD_50pts_5km.json,1458,853,750,140
NMEApD_50pts_5km.json,1458,855,750,150
NMEApD_50pts_5km.json,1458,858,750,160
NMEApD_50pts_5km.json,1458,860,750,170
NMEApD_50pts_5km.json,1458,863,750,180
NMEApD_50pts_5km.json,1458,865,750,190
NMEApD_50pts_5km.json,1458,868,750,200
NMEApD_50pts_5km.json,1458,870,750,210
NMEApD_50pts_5km.json,1458,873,750,220
NMEApD_50pts_5km.json,1458,875,750,230
NMEApD_50pts_5km.json,1458,878,750,240
NMEApD_50pts_5km.json,1458,880,750,250
NMEApD_50pts_5km.json,1458,843,760,100
NMEApD_50pts_5km.json,1458,845,760,110
NMEApD_50pts_5km.json,1458,848,760,120
NMEApD_50pts_5km.json,1458,850,760,130
NMEApD_50pts_5km.json,1458,853,760,140
NMEApD_50pts_5km.json,1458,855,760,150
NMEApD_50pts_5km.json,1458,858,760,160
NMEApD_50pts_5km.json,1458,860,760,170
NMEApD_50pts_5km.json,1458,863,760,180
NMEApD_50pts_5km.json,1458,865,760,190
NMEApD_50pts_5km.json,1458,868,760,200
NMEApD_50pts_5km.json,1458,870,760,210
NMEApD_50pts_5km.json,1458,873,760,220
NMEApD_50pts_5km.json,1458,875,760,230
NMEApD_50pts_5km.json,1458,878,760,240
NMEApD_50pts_5km.json,1458,880,760,250
NMEApD_50pts_5km.json,1458,843,770,100
NMEApD_50pts_5km.json,1458,845,770,110
NMEApD_50pts_5km.json,1458,848,770,120
NMEApD_50pts_5km.json,1458,850,770,130
NMEApD_50pts_5km.json,1458,853,770,140
NMEApD_50pts_5km.json,1458,855,770,150
NMEApD_50pts_5km.json,1458,858,770,160
NMEApD_50pts_5km.json,1458,860,770,170
NMEApD_50pts_5km.json,1458,863,770,180
NMEApD_50pts_5km.json,1458,865,770,190
NMEApD_50pts_5km.json,1458,868,770,200
NMEApD_50pts_5km.json,1458,870,770,210
NMEApD_50pts_5km.json,1458,873,770,220
NMEApD_50pts_5km.json,1458,875,770,230
NMEApD_50pts_5km.json,1458,878,770,240
NMEApD_50pts_5km.json,1458,880,770,250
NMEApD_50pts_5km.json,1458,843,780,100
NMEApD_50pts_5km.json,1458,845,780,110
NMEApD_50pts_5km.json,1458,848,780,120
NMEApD_50pts_5km.json,1458,850,780,130
NMEApD_50pts_5km.json,1458,853,780,140
NMEApD_50pts_5km.json,1458,855,780,150
NMEApD_50pts_5km.json,1458,858,780,160
NMEApD_50pts_5km.json,1458,860,780,170
NMEApD_50pts_5km.json,1458,863,780,180
NMEApD_50pts_5km.json,1458,865,780,190
NMEApD_50pts_5km.json,1458,868,780,200
NMEApD_50pts_5km.json,1458,870,780,210
NMEApD_50pts_5km.json,1458,873,780,220
NMEApD_50pts_5km.json,1458,875,780,230
NMEApD_50pts_5km.json,1458,878,780,240
NMEApD_50pts_5km.json,1458,880,780,250
NMEApD_50pts_5km.json,1458,843,790,100
NMEApD_50pts_5km.json,1458,845,790,110
NMEApD_50pts_5km.json,1458,848,790,120
NMEApD_50pts_5km.json,1458,850,790,130
NMEApD_50pts_5km.json,1458,853,790,140
NMEApD_50pts_5km.json,1458,855,790,150
NMEApD_50pts_5km.json,1458,858,790,160
NMEApD_50pts_5km.json,1458,860,790,170
NMEApD_50pts_5km.json,1458,863,790,180
NMEApD_50pts_5km.json,1458,865,790,190
NMEApD_50pts_5km.json,1458,868,790,200
NMEApD_50pts_5km.json,1458,870,790,210
NMEApD_50pts_5km.json,1458,873,790,220
NMEApD_50pts_5km.json,1458,875,790,230
NMEApD_50pts_5km.json,1458,878,790,240
NMEApD_50pts_5km.json,1458,880,790,250
NMEApD_50pts_5km.json,1458,843,800,100
NMEApD_50pts_5km.json,1458,845,800,110
NMEApD_50pts_5km.json,1458,848,800,120
NMEApD_50pts_5km.json,1458,850,800,130
NMEApD_50pts_5km.json,1458,853,800,140
NMEApD_50pts_5km.json,1458,855,800,150
NMEApD_50pts_5km.json,1458,858,800,160
NMEApD_50pts_5km.json,1458,860,800,170
NMEApD_50pts_5km.json,1458,863,800,180
NMEApD_50pts_5km.json,1458,865,800,190
NMEApD_50pts_5km.json,1458,868,800,200
NMEApD_50pts_5km.json,1458,870,800,210
NMEApD_50pts_5km.json,1458,873,800,220
NMEApD_50pts_5km.json,1458,875,800,230
NMEApD_50pts_5km.json,1458,878,800,240
NMEApD_50pts_5km.json,1458,880,800,250
NMEApD_50pts_5km.json,1458,843,810,100
NMEApD_50pts_5km.json,1458,845,810,110
NMEApD_50pts_5km.json,1458,848,810,120
NMEApD_50pts_5km.json,1458,850,810,130
NMEApD_50pts_5km.json,1458,853,810,140
NMEApD_50pts_5km.json,1458,855,810,150
NMEApD_50pts_5km.json,1458,858,810,160
NMEApD_50pts_5km.json,1458,860,810,170
NMEApD_50pts_5km.json,1458,863,810,180
NMEApD_50pts_5km.json,1458,865,810,190
NMEApD_50pts_5km.json,1458,868,810,200
NMEApD_50pts_5km.json,1458,870,810,210
NMEApD_50pts_5km.json,1458,873,810,220
NMEApD_50pts_5km.json,1458,875,810,230
NMEApD_50pts_5km.json,1458,878,810,240
NMEApD_50pts_5km.json,1458,880,810,250
NMEApD_50pts_5km.json,1458,843,820,100
NMEApD_50pts_5km.json,1458,845,820,110
NMEApD_50pts_5km.json,1458,848,820,120
NMEApD_50pts_5km.json,1458,850,820,130
NMEApD_50pts_5km.json,1458,853,820,140
NMEApD_50pts_5km.json,1458,855,820,150
NMEApD_50pts_5km.json,1458,858,820,160
NMEApD_50pts_5km.json,1458,860,820,170
NMEApD_50pts_5km.json,1458,863,820,180
