Name, Original Size, LZ77 Size, LOOK_AHEAD, SEARCH_SIZE
NMEArossio-atalaiao100.json,2759,1196,430,170
NMEArossio-atalaiao100.json,2759,1198,430,180
NMEArossio-atalaiao100.json,2759,1201,430,190
NMEArossio-atalaiao100.json,2759,1203,430,200
NMEArossio-atalaiao100.json,2759,1206,430,210
NMEArossio-atalaiao100.json,2759,1208,430,220
NMEArossio-atalaiao100.json,2759,1211,430,230
NMEArossio-atalaiao100.json,2759,1213,430,240
NMEArossio-atalaiao100.json,2759,1216,430,250
NMEArossio-atalaiao100.json,2759,1178,440,100
NMEArossio-atalaiao100.json,2759,1181,440,110
NMEArossio-atalaiao100.json,2759,1183,440,120
NMEArossio-atalaiao100.json,2759,1186,440,130
NMEArossio-atalaiao100.json,2759,1188,440,140
NMEArossio-atalaiao100.json,2759,1191,440,150
NMEArossio-atalaiao100.json,2759,1193,440,160
NMEArossio-atalaiao100.json,2759,1196,440,170
NMEArossio-atalaiao100.json,2759,1198,440,180
NMEArossio-atalaiao100.json,2759,1201,440,190
NMEArossio-atalaiao100.json,2759,1203,440,200
NMEArossio-atalaiao100.json,2759,1206,440,210
NMEArossio-atalaiao100.json,2759,1208,440,220
NMEArossio-atalaiao100.json,2759,1211,440,230
NMEArossio-atalaiao100.json,2759,1213,440,240
NMEArossio-atalaiao100.json,2759,1216,440,250
NMEArossio-atalaiao100.json,2759,1178,450,100
NMEArossio-atalaiao100.json,2759,1181,450,110
NMEArossio-atalaiao100.json,2759,1183,450,120
NMEArossio-atalaiao100.json,2759,1186,450,130
NMEArossio-atalaiao100.json,2759,1188,450,140
NMEArossio-atalaiao100.json,2759,1191,450,150
NMEArossio-atalaiao100.json,2759,1193,450,160
NMEArossio-atalaiao100.json,2759,1196,450,170
NMEArossio-atalaiao100.json,2759,1198,450,180
NMEArossio-atalaiao100.json,2759,1201,450,190
NMEArossio-atalaiao100.json,2759,1203,450,200
NMEArossio-atalaiao100.json,2759,1206,450,210
NMEArossio-atalaiao100.json,2759,1208,450,220
NMEArossio-atalaiao100.json,2759,1211,450,230
NMEArossio-atalaiao100.json,2759,1213,450,240
NMEArossio-atalaiao100.json,2759,1216,450,250
NMEArossio-atalaiao100.json,2759,1178,460,100
NMEArossio-atalaiao100.json,2759,1181,460,110
NMEArossio-atalaiao100.json,2759,1183,460,120
NMEArossio-atalaiao100.json,2759,1186,460,130
NMEArossio-atalaiao100.json,2759,1188,460,140
NMEArossio-atalaiao100.json,2759,1191,460,150
NMEArossio-atalaiao100.json,2759,1193,460,160
NMEArossio-atalaiao100.json,2759,1196,460,170
NMEArossio-atalaiao100.json,2759,1198,460,180
NMEArossio-atalaiao100.json,2759,1201,460,190
NMEArossio-atalaiao100.json,2759,1203,460,200
NMEArossio-atalaiao100.json,2759,1206,460,210
NMEArossio-atalaiao100.json,2759,1208,460,220
NMEArossio-atalaiao100.json,2759,1211,460,230
NMEArossio-atalaiao100.json,2759,1213,460,240
NMEArossio-atalaiao100.json,2759,1216,460,250
NMEArossio-atalaiao100.json,2759,1178,470,100
NMEArossio-atalaiao100.json,2759,1181,470,110
NMEArossio-atalaiao100.json,2759,1183,470,120
NMEArossio-atalaiao100.json,2759,1186,470,130
NMEArossio-atalaiao100.json,2759,1188,470,140
NMEArossio-atalaiao100.json,2759,1191,470,150
NMEArossio-atalaiao100.json,2759,1193,470,160
NMEArossio-atalaiao100.json,2759,1196,470,170
NMEArossio-atalaiao100.json,2759,1198,470,180
NMEArossio-atalaiao100.json,2759,1201,470,190
NMEArossio-atalaiao100.json,2759,1203,470,200
NMEArossio-atalaiao100.json,2759,1206,470,210
NMEArossio-atalaiao100.json,2759,1208,470,220
NMEArossio-atalaiao100.json,2759,1211,470,230
NMEArossio-atalaiao100.json,2759,1213,470,240
NMEArossio-atalaiao100.json,2759,1216,470,250
NMEArossio-atalaiao100.json,2759,1178,480,100
NMEArossio-atalaiao100.json,2759,1181,480,110
NMEArossio-atalaiao100.json,2759,1183,480,120
NMEArossio-atalaiao100.json,2759,1186,480,130
NMEArossio-atalaiao100.json,2759,1188,480,140
NMEArossio-atalaiao100.json,2759,1191,480,150
NMEArossio-atalaiao100.json,2759,1193,480,160
NMEArossio-atalaiao100.json,2759,1196,480,170
NMEArossio-atalaiao100.json,2759,1198,480,180
NMEArossio-atalaiao100.json,2759,1201,480,190
NMEArossio-atalaiao100.json,2759,1203,480,200
NMEArossio-atalaiao100.json,2759,1206,480,210
NMEArossio-atalaiao100.json,2759,1208,480,220
NMEArossio-atalaiao100.json,2759,1211,480,230
NMEArossio-atalaiao100.json,2759,1213,480,240
NMEArossio-atalaiao100.json,2759,1216,480,250
NMEArossio-atalaiao100.json,2759,1178,490,100
NMEArossio-atalaiao100.json,2759,1181,490,110
NMEArossio-atalaiao100.json,2759,1183,490,120
NMEArossio-atalaiao100.json,2759,1186,490,130
NMEArossio-atalaiao100.json,2759,1188,490,140
NMEArossio-atalaiao100.json,2759,1191,490,150
NMEArossio-atalaiao100.json,2759,1193,490,160
NMEArossio-atalaiao100.json,2759,1196,490,170
NMEArossio-atalaiao100.json,2759,1198,490,180
NMEArossio-atalaiao100.json,2759,1201,490,190
NMEArossio-atalaiao100.json,2759,1203,490,200
NMEArossio-atalaiao100.json,2759,1206,490,210
NMEArossio-atalaiao100.json,2759,1208,490,220
NMEArossio-atalaiao100.json,2759,1211,490,230
NMEArossio-atalaiao100.json,2759,1213,490,240
NMEArossio-atalaiao100.json,2759,1216,490,250
NMEArossio-atalaiao100.json,2759,1178,500,100
NMEArossio-atalaiao100.json,2759,1181,500,110
NMEArossio-atalaiao100.json,2759,1183,500,120
NMEArossio-atalaiao100.json,2759,1186,500,130
NMEArossio-atalaiao100.json,2759,1188,500,140
NMEArossio-atalaiao100.json,2759,1191,500,150
NMEArossio-atalaiao100.json,2759,1193,500,160
NMEArossio-atalaiao100.json,2759,1196,500,170
NMEArossio-atalaiao100.json,2759,1198,500,180
NMEArossio-atalaiao100.json,2759,1201,500,190
NMEArossio-atalaiao100.json,2759,1203,500,200
NMEArossio-atalaiao100.json,2759,1206,500,210
NMEArossio-atalaiao100.json,2759,1208,500,220
NMEArossio-atalaiao100.json,2759,1211,500,230
NMEArossio-atalaiao100.json,2759,1213,500,240
NMEArossio-atalaiao100.json,2759,1216,500,250
NMEArossio-atalaiao100.json,2759,1178,510,100
NMEArossio-atalaiao100.json,2759,1181,510,110
NMEArossio-atalaiao100.json,2759,1183,510,120
NMEArossio-atalaiao100.json,2759,1186,510,130
NMEArossio-atalaiao100.json,2759,1188,510,140
NMEArossio-atalaiao100.json,2759,1191,510,150
NMEArossio-atalaiao100.json,2759,1193,510,160
NMEArossio-atalaiao100.json,2759,1196,510,170
NMEArossio-atalaiao100.json,2759,1198,510,180
NMEArossio-atalaiao100.json,2759,1201,510,190
NMEArossio-atalaiao100.json,2759,1203,510,200
NMEArossio-atalaiao100.json,2759,1206,510,210
NMEArossio-atalaiao100.json,2759,1208,510,220
NMEArossio-atalaiao100.json,2759,1211,510,230
NMEArossio-atalaiao100.json,2759,1213,510,240
NMEArossio-atalaiao100.json,2759,1216,510,250
NMEArossio-atalaiao100.json,2759,1218,520,100
NMEArossio-atalaiao100.json,2759,1220,520,110
NMEArossio-atalaiao100.json,2759,1223,520,120
NMEArossio-atalaiao100.json,2759,1225,520,130
NMEArossio-atalaiao100.json,2759,1228,520,140
NMEArossio-atalaiao100.json,2759,1230,520,150
NMEArossio-atalaiao100.json,2759,1233,520,160
NMEArossio-atalaiao100.json,2759,1235,520,170
NMEArossio-atalaiao100.json,2759,1238,520,180
NMEArossio-atalaiao100.json,2759,1240,520,190
NMEArossio-atalaiao100.json,2759,1243,520,200
NMEArossio-atalaiao100.json,2759,1245,520,210
NMEArossio-atalaiao100.json,2759,1248,520,220
NMEArossio-atalaiao100.json,2759,1250,520,230
NMEArossio-atalaiao100.json,2759,1253,520,240
NMEArossio-atalaiao100.json,2759,1255,520,250
NMEArossio-atalaiao100.json,2759,1218,530,100
NMEArossio-atalaiao100.json,2759,1220,530,110
NMEArossio-atalaiao100.json,2759,1223,530,120
NMEArossio-atalaiao100.json,2759,1225,530,130
NMEArossio-atalaiao100.json,2759,1228,530,140
NMEArossio-atalaiao100.json,2759,1230,530,150
NMEArossio-atalaiao100.json,2759,1233,530,160
NMEArossio-atalaiao100.json,2759,1235,530,170
NMEArossio-atalaiao100.json,2759,1238,530,180
NMEArossio-atalaiao100.json,2759,1240,530,190
NMEArossio-atalaiao100.json,2759,1243,530,200
NMEArossio-atalaiao100.json,2759,1245,530,210
NMEArossio-atalaiao100.json,2759,1248,530,220
NMEArossio-atalaiao100.json,2759,1250,530,230
NMEArossio-atalaiao100.json,2759,1253,530,240
NMEArossio-atalaiao100.json,2759,1255,530,250
NMEArossio-atalaiao100.json,2759,1218,540,100
NMEArossio-atalaiao100.json,2759,1220,540,110
NMEArossio-atalaiao100.json,2759,1223,540,120
NMEArossio-atalaiao100.json,2759,1225,540,130
NMEArossio-atalaiao100.json,2759,1228,540,140
NMEArossio-atalaiao100.json,2759,1230,540,150
NMEArossio-atalaiao100.json,2759,1233,540,160
NMEArossio-atalaiao100.json,2759,1235,540,170
NMEArossio-atalaiao100.json,2759,1238,540,180
NMEArossio-atalaiao100.json,2759,1240,540,190
NMEArossio-atalaiao100.json,2759,1243,540,200
NMEArossio-atalaiao100.json,2759,1245,540,210
NMEArossio-atalaiao100.json,2759,1248,540,220
NMEArossio-atalaiao100.json,2759,1250,540,230
NMEArossio-atalaiao100.json,2759,1253,540,240
NMEArossio-atalaiao100.json,2759,1255,540,250
NMEArossio-atalaiao100.json,2759,1218,550,100
NMEArossio-atalaiao100.json,2759,1220,550,110
NMEArossio-atalaiao100.json,2759,1223,550,120
NMEArossio-atalaiao100.json,2759,1225,550,130
NMEArossio-atalaiao100.json,2759,1228,550,140
NMEArossio-atalaiao100.json,2759,1230,550,150
NMEArossio-atalaiao100.json,2759,1233,550,160
NMEArossio-atalaiao100.json,2759,1235,550,170
NMEArossio-atalaiao100.json,2759,1238,550,180
NMEArossio-atalaiao100.json,2759,1240,550,190
NMEArossio-atalaiao100.json,2759,1243,550,200
NMEArossio-atalaiao100.json,2759,1245,550,210
NMEArossio-atalaiao100.json,2759,1248,550,220
NMEArossio-atalaiao100.json,2759,1250,550,230
NMEArossio-atalaiao100.json,2759,1253,550,240
NMEArossio-atalaiao100.json,2759,1255,550,250
NMEArossio-atalaiao100.json,2759,1218,560,100
NMEArossio-atalaiao100.json,2759,1220,560,110
NMEArossio-atalaiao100.json,2759,1223,560,120
NMEArossio-atalaiao100.json,2759,1225,560,130
NMEArossio-atalaiao100.json,2759,1228,560,140
NMEArossio-atalaiao100.json,2759,1230,560,150
NMEArossio-atalaiao100.json,2759,1233,560,160
NMEArossio-atalaiao100.json,2759,1235,560,170
NMEArossio-atalaiao100.json,2759,1238,560,180
NMEArossio-atalaiao100.json,2759,1240,560,190
NMEArossio-atalaiao100.json,2759,1243,560,200
NMEArossio-atalaiao100.json,2759,1245,560,210
NMEArossio-atalaiao100.json,2759,1248,560,220
NMEArossio-atalaiao100.json,2759,1250,560,230
NMEArossio-atalaiao100.json,2759,1253,560,240
NMEArossio-atalaiao100.json,2759,1255,560,250
NMEArossio-atalaiao100.json,2759,1218,570,100
NMEArossio-atalaiao100.json,2759,1220,570,110
NMEArossio-atalaiao100.json,2759,1223,570,120
NMEArossio-atalaiao100.json,2759,1225,570,130
NMEArossio-atalaiao100.json,2759,1228,570,140
NMEArossio-atalaiao100.json,2759,1230,570,150
NMEArossio-atalaiao100.json,2759,1233,570,160
NMEArossio-atalaiao100.json,2759,1235,570,170
NMEArossio-atalaiao100.json,2759,1238,570,180
NMEArossio-atalaiao100.json,2759,1240,570,190
NMEArossio-atalaiao100.json,2759,1243,570,200
NMEArossio-atalaiao100.json,2759,1245,570,210
NMEArossio-atalaiao100.json,2759,1248,570,220
NMEArossio-atalaiao100.json,2759,1250,570,230
NMEArossio-atalaiao100.json,2759,1253,570,240
NMEArossio-atalaiao100.json,2759,1255,570,250
NMEArossio-atalaiao100.json,2759,1218,580,100
NMEArossio-atalaiao100.json,2759,1220,580,110
NMEArossio-atalaiao100.json,2759,1223,580,120
NMEArossio-atalaiao100.json,2759,1225,580,130
NMEArossio-atalaiao100.json,2759,1228,580,140
NMEArossio-atalaiao100.json,2759,1230,580,150
NMEArossio-atalaiao100.json,2759,1233,580,160
NMEArossio-atalaiao100.json,2759,1235,580,170
NMEArossio-atalaiao100.json,2759,1238,580,180
NMEArossio-atalaiao100.json,2759,1240,580,190
NMEArossio-atalaiao100.json,2759,1243,580,200
NMEArossio-atalaiao100.json,2759,1245,580,210
NMEArossio-atalaiao100.json,2759,1248,580,220
NMEArossio-atalaiao100.json,2759,1250,580,230
NMEArossio-atalaiao100.json,2759,1253,580,240
NMEArossio-atalaiao100.json,2759,1255,580,250
NMEArossio-atalaiao100.json,2759,1218,590,100
NMEArossio-atalaiao100.json,2759,1220,590,110
NMEArossio-atalaiao100.json,2759,1223,590,120
NMEArossio-atalaiao100.json,2759,1225,590,130
NMEArossio-atalaiao100.json,2759,1228,590,140
NMEArossio-atalaiao100.json,2759,1230,590,150
NMEArossio-atalaiao100.json,2759,1233,590,160
NMEArossio-atalaiao100.json,2759,1235,590,170
NMEArossio-atalaiao100.json,2759,1238,590,180
NMEArossio-atalaiao100.json,2759,1240,590,190
NMEArossio-atalaiao100.json,2759,1243,590,200
NMEArossio-atalaiao100.json,2759,1245,590,210
NMEArossio-atalaiao100.json,2759,1248,590,220
NMEArossio-atalaiao100.json,2759,1250,590,230
NMEArossio-atalaiao100.json,2759,1253,590,240
NMEArossio-atalaiao100.json,2759,1255,590,250
NMEArossio-atalaiao100.json,2759,1218,600,100
NMEArossio-atalaiao100.json,2759,1220,600,110
NMEArossio-atalaiao100.json,2759,1223,600,120
NMEArossio-atalaiao100.json,2759,1225,600,130
NMEArossio-atalaiao100.json,2759,1228,600,140
NMEArossio-atalaiao100.json,2759,1230,600,150
NMEArossio-atalaiao100.json,2759,1233,600,160
NMEArossio-atalaiao100.json,2759,1235,600,170
NMEArossio-atalaiao100.json,2759,1238,600,180
NMEArossio-atalaiao100.json,2759,1240,600,190
NMEArossio-atalaiao100.json,2759,1243,600,200
NMEArossio-atalaiao100.json,2759,1245,600,210
NMEArossio-atalaiao100.json,2759,1248,600,220
NMEArossio-atalaiao100.json,2759,1250,600,230
NMEArossio-atalaiao100.json,2759,1253,600,240
NMEArossio-atalaiao100.json,2759,1255,600,250
NMEArossio-atalaiao100.json,2759,1218,610,100
NMEArossio-atalaiao100.json,2759,1220,610,110
NMEArossio-atalaiao100.json,2759,1223,610,120
NMEArossio-atalaiao100.json,2759,1225,610,130
NMEArossio-atalaiao100.json,2759,1228,610,140
NMEArossio-atalaiao100.json,2759,1230,610,150
NMEArossio-atalaiao100.json,2759,1233,610,160
NMEArossio-atalaiao100.json,2759,1235,610,170
NMEArossio-atalaiao100.json,2759,1238,610,180
NMEArossio-atalaiao100.json,2759,1240,610,190
NMEArossio-atalaiao100.json,2759,1243,610,200
NMEArossio-atalaiao100.json,2759,1245,610,210
NMEArossio-atalaiao100.json,2759,1248,610,220
NMEArossio-atalaiao100.json,2759,1250,610,230
NMEArossio-atalaiao100.json,2759,1253,610,240
NMEArossio-atalaiao100.json,2759,1255,610,250
NMEArossio-atalaiao100.json,2759,1218,620,100
NMEArossio-atalaiao100.json,2759,1220,620,110
NMEArossio-atalaiao100.json,2759,1223,620,120
NMEArossio-atalaiao100.json,2759,1225,620,130
NMEArossio-atalaiao100.json,2759,1228,620,140
NMEArossio-atalaiao100.json,2759,1230,620,150
NMEArossio-atalaiao100.json,2759,1233,620,160
NMEArossio-atalaiao100.json,2759,1235,620,170
NMEArossio-atalaiao100.json,2759,1238,620,180
NMEArossio-atalaiao100.json,2759,1240,620,190
NMEArossio-atalaiao100.json,2759,1243,620,200
NMEArossio-atalaiao100.json,2759,1245,620,210
NMEArossio-atalaiao100.json,2759,1248,620,220
NMEArossio-atalaiao100.json,2759,1250,620,230
NMEArossio-atalaiao100.json,2759,1253,620,240
NMEArossio-atalaiao100.json,2759,1255,620,250
NMEArossio-atalaiao100.json,2759,1218,630,100
NMEArossio-atalaiao100.json,2759,1220,630,110
NMEArossio-atalaiao100.json,2759,1223,630,120
NMEArossio-atalaiao100.json,2759,1225,630,130
NMEArossio-atalaiao100.json,2759,1228,630,140
NMEArossio-atalaiao100.json,2759,1230,630,150
NMEArossio-atalaiao100.json,2759,1233,630,160
NMEArossio-atalaiao100.json,2759,1235,630,170
NMEArossio-atalaiao100.json,2759,1238,630,180
NMEArossio-atalaiao100.json,2759,1240,630,190
NMEArossio-atalaiao100.json,2759,1243,630,200
NMEArossio-atalaiao100.json,2759,1245,630,210
NMEArossio-atalaiao100.json,2759,1248,630,220
NMEArossio-atalaiao100.json,2759,1250,630,230
NMEArossio-atalaiao100.json,2759,1253,630,240
NMEArossio-atalaiao100.json,2759,1255,630,250
NMEArossio-atalaiao100.json,2759,1218,640,100
NMEArossio-atalaiao100.json,2759,1220,640,110
NMEArossio-atalaiao100.json,2759,1223,640,120
NMEArossio-atalaiao100.json,2759,1225,640,130
NMEArossio-atalaiao100.json,2759,1228,640,140
NMEArossio-atalaiao100.json,2759,1230,640,150
NMEArossio-atalaiao100.json,2759,1233,640,160
NMEArossio-atalaiao100.json,2759,1235,640,170
NMEArossio-atalaiao100.json,2759,1238,640,180
NMEArossio-atalaiao100.json,2759,1240,640,190
NMEArossio-atalaiao100.json,2759,1243,640,200
NMEArossio-atalaiao100.json,2759,1245,640,210
NMEArossio-atalaiao100.json,2759,1248,640,220
NMEArossio-atalaiao100.json,2759,1250,640,230
NMEArossio-atalaiao100.json,2759,1253,640,240
NMEArossio-atalaiao100.json,2759,1255,640,250
NMEArossio-atalaiao100.json,2759,1218,650,100
NMEArossio-atalaiao100.json,2759,1220,650,110
NMEArossio-atalaiao100.json,2759,1223,650,120
NMEArossio-atalaiao100.json,2759,1225,650,130
NMEArossio-atalaiao100.json,2759,1228,650,140
NMEArossio-atalaiao100.json,2759,1230,650,150
NMEArossio-atalaiao100.json,2759,1233,650,160
NMEArossio-atalaiao100.json,2759,1235,650,170
NMEArossio-atalaiao100.json,2759,1238,650,180
NMEArossio-atalaiao100.json,2759,1240,650,190
NMEArossio-atalaiao100.json,2759,1243,650,200
NMEArossio-atalaiao100.json,2759,1245,650,210
NMEArossio-atalaiao100.json,2759,1248,650,220
NMEArossio-atalaiao100.json,2759,1250,650,230
NMEArossio-atalaiao100.json,2759,1253,650,240
NMEArossio-atalaiao100.json,2759,1255,650,250
NMEArossio-atalaiao100.json,2759,1218,660,100
NMEArossio-atalaiao100.json,2759,1220,660,110
NMEArossio-atalaiao100.json,2759,1223,660,120
NMEArossio-atalaiao100.json,2759,1225,660,130
NMEArossio-atalaiao100.json,2759,1228,660,140
NMEArossio-atalaiao100.json,2759,1230,660,150
NMEArossio-atalaiao100.json,2759,1233,660,160
NMEArossio-atalaiao100.json,2759,1235,660,170
NMEArossio-atalaiao100.json,2759,1238,660,180
NMEArossio-atalaiao100.json,2759,1240,660,190
NMEArossio-atalaiao100.json,2759,1243,660,200
NMEArossio-atalaiao100.json,2759,1245,660,210
NMEArossio-atalaiao100.json,2759,1248,660,220
NMEArossio-atalaiao100.json,2759,1250,660,230
NMEArossio-atalaiao100.json,2759,1253,660,240
NMEArossio-atalaiao100.json,2759,1255,660,250
NMEArossio-atalaiao100.json,2759,1218,670,100
NMEArossio-atalaiao100.json,2759,1220,670,110
NMEArossio-atalaiao100.json,2759,1223,670,120
NMEArossio-atalaiao100.json,2759,1225,670,130
NMEArossio-atalaiao100.json,2759,1228,670,140
NMEArossio-atalaiao100.json,2759,1230,670,150
NMEArossio-atalaiao100.json,2759,1233,670,160
NMEArossio-atalaiao100.json,2759,1235,670,170
NMEArossio-atalaiao100.json,2759,1238,670,180
NMEArossio-atalaiao100.json,2759,1240,670,190
NMEArossio-atalaiao100.json,2759,1243,670,200
NMEArossio-atalaiao100.json,2759,1245,670,210
NMEArossio-atalaiao100.json,2759,1248,670,220
NMEArossio-atalaiao100.json,2759,1250,670,230
NMEArossio-atalaiao100.json,2759,1253,670,240
NMEArossio-atalaiao100.json,2759,1255,670,250
NMEArossio-atalaiao100.json,2759,1218,680,100
NMEArossio-atalaiao100.json,2759,1220,680,110
NMEArossio-atalaiao100.json,2759,1223,680,120
NMEArossio-atalaiao100.json,2759,1225,680,130
NMEArossio-atalaiao100.json,2759,1228,680,140
NMEArossio-atalaiao100.json,2759,1230,680,150
NMEArossio-atalaiao100.json,2759,1233,680,160
NMEArossio-atalaiao100.json,2759,1235,680,170
NMEArossio-atalaiao100.json,2759,1238,680,180
NMEArossio-atalaiao100.json,2759,1240,680,190
NMEArossio-atalaiao100.json,2759,1243,680,200
NMEArossio-atalaiao100.json,2759,1245,680,210
NMEArossio-atalaiao100.json,2759,1248,680,220
NMEArossio-atalaiao100.json,2759,1250,680,230
NMEArossio-atalaiao100.json,2759,1253,680,240
NMEArossio-atalaiao100.json,2759,1255,680,250
NMEArossio-atalaiao100.json,2759,1218,690,100
NMEArossio-atalaiao100.json,2759,1220,690,110
NMEArossio-atalaiao100.json,2759,1223,690,120
NMEArossio-atalaiao100.json,2759,1225,690,130
NMEArossio-atalaiao100.json,2759,1228,690,140
NMEArossio-atalaiao100.json,2759,1230,690,150
NMEArossio-atalaiao100.json,2759,1233,690,160
NMEArossio-atalaiao100.json,2759,1235,690,170
NMEArossio-atalaiao100.json,2759,1238,690,180
NMEArossio-atalaiao100.json,2759,1240,690,190
NMEArossio-atalaiao100.json,2759,1243,690,200
NMEArossio-atalaiao100.json,2759,1245,690,210
NMEArossio-atalaiao100.json,2759,1248,690,220
NMEArossio-atalaiao100.json,2759,1250,690,230
NMEArossio-atalaiao100.json,2759,1253,690,240
NMEArossio-atalaiao100.json,2759,1255,690,250
NMEArossio-atalaiao100.json,2759,1218,700,100
NMEArossio-atalaiao100.json,2759,1220,700,110
NMEArossio-atalaiao100.json,2759,1223,700,120
NMEArossio-atalaiao100.json,2759,1225,700,130
NMEArossio-atalaiao100.json,2759,1228,700,140
NMEArossio-atalaiao100.json,2759,1230,700,150
NMEArossio-atalaiao100.json,2759,1233,700,160
NMEArossio-atalaiao100.json,2759,1235,700,170
NMEArossio-atalaiao100.json,2759,1238,700,180
NMEArossio-atalaiao100.json,2759,1240,700,190
NMEArossio-atalaiao100.json,2759,1243,700,200
NMEArossio-atalaiao100.json,2759,1245,700,210
NMEArossio-atalaiao100.json,2759,1248,700,220
NMEArossio-atalaiao100.json,2759,1250,700,230
NMEArossio-atalaiao100.json,2759,1253,700,240
NMEArossio-atalaiao100.json,2759,1255,700,250
NMEArossio-atalaiao100.json,2759,1218,710,100
NMEArossio-atalaiao100.json,2759,1220,710,110
NMEArossio-atalaiao100.json,2759,1223,710,120
NMEArossio-atalaiao100.json,2759,1225,710,130
NMEArossio-atalaiao100.json,2759,1228,710,140
NMEArossio-atalaiao100.json,2759,1230,710,150
NMEArossio-atalaiao100.json,2759,1233,710,160
NMEArossio-atalaiao100.json,2759,1235,710,170
NMEArossio-atalaiao100.json,2759,1238,710,180
NMEArossio-atalaiao100.json,2759,1240,710,190
NMEArossio-atalaiao100.json,2759,1243,710,200
NMEArossio-atalaiao100.json,2759,1245,710,210
NMEArossio-atalaiao100.json,2759,1248,710,220
NMEArossio-atalaiao100.json,2759,1250,710,230
NMEArossio-atalaiao100.json,2759,1253,710,240
NMEArossio-atalaiao100.json,2759,1255,710,250
NMEArossio-atalaiao100.json,2759,1218,720,100
NMEArossio-atalaiao100.json,2759,1220,720,110
NMEArossio-atalaiao100.json,2759,1223,720,120
NMEArossio-atalaiao100.json,2759,1225,720,130
NMEArossio-atalaiao100.json,2759,1228,720,140
NMEArossio-atalaiao100.json,2759,1230,720,150
NMEArossio-atalaiao100.json,2759,1233,720,160
NMEArossio-atalaiao100.json,2759,1235,720,170
NMEArossio-atalaiao100.json,2759,1238,720,180
NMEArossio-atalaiao100.json,2759,1240,720,190
NMEArossio-atalaiao100.json,2759,1243,720,200
NMEArossio-atalaiao100.json,2759,1245,720,210
NMEArossio-atalaiao100.json,2759,1248,720,220
NMEArossio-atalaiao100.json,2759,1250,720,230
NMEArossio-atalaiao100.json,2759,1253,720,240
NMEArossio-atalaiao100.json,2759,1255,720,250
NMEArossio-atalaiao100.json,2759,1218,730,100
NMEArossio-atalaiao100.json,2759,1220,730,110
NMEArossio-atalaiao100.json,2759,1223,730,120
NMEArossio-atalaiao100.json,2759,1225,730,130
NMEArossio-atalaiao100.json,2759,1228,730,140
NMEArossio-atalaiao100.json,2759,1230,730,150
NMEArossio-atalaiao100.json,2759,1233,730,160
NMEArossio-atalaiao100.json,2759,1235,730,170
NMEArossio-atalaiao100.json,2759,1238,730,180
NMEArossio-atalaiao100.json,2759,1240,730,190
NMEArossio-atalaiao100.json,2759,1243,730,200
NMEArossio-atalaiao100.json,2759,1245,730,210
NMEArossio-atalaiao100.json,2759,1248,730,220
NMEArossio-atalaiao100.json,2759,1250,730,230
NMEArossio-atalaiao100.json,2759,1253,730,240
NMEArossio-atalaiao100.json,2759,1255,730,250
NMEArossio-atalaiao100.json,2759,1218,740,100
NMEArossio-atalaiao100.json,2759,1220,740,110
NMEArossio-atalaiao100.json,2759,1223,740,120
NMEArossio-atalaiao100.json,2759,1225,740,130
NMEArossio-atalaiao100.json,2759,1228,740,140
NMEArossio-atalaiao100.json,2759,1230,740,150
NMEArossio-atalaiao100.json,2759,1233,740,160
NMEArossio-atalaiao100.json,2759,1235,740,170
NMEArossio-atalaiao100.json,2759,1238,740,180
NMEArossio-atalaiao100.json,2759,1240,740,190
NMEArossio-atalaiao100.json,2759,1243,740,200
NMEArossio-atalaiao100.json,2759,1245,740,210
NMEArossio-atalaiao100.json,2759,1248,740,220
NMEArossio-atalaiao100.json,2759,1250,740,230
NMEArossio-atalaiao100.json,2759,1253,740,240
NMEArossio-atalaiao100.json,2759,1255,740,250
NMEArossio-atalaiao100.json,2759,1218,750,100
NMEArossio-atalaiao100.json,2759,1220,750,110
NMEArossio-atalaiao100.json,2759,1223,750,120
NMEArossio-atalaiao100.json,2759,1225,750,130
NMEArossio-atalaiao100.json,2759,1228,750,140
NMEArossio-atalaiao100.json,2759,1230,750,150
NMEArossio-atalaiao100.json,2759,1233,750,160
NMEArossio-atalaiao100.json,2759,1235,750,170
NMEArossio-atalaiao100.json,2759,1238,750,180
NMEArossio-atalaiao100.json,2759,1240,750,190
NMEArossio-atalaiao100.json,2759,1243,750,200
NMEArossio-atalaiao100.json,2759,1245,750,210
NMEArossio-atalaiao100.json,2759,1248,750,220
NMEArossio-atalaiao100.json,2759,1250,750,230
NMEArossio-atalaiao100.json,2759,1253,750,240
NMEArossio-atalaiao100.json,2759,1255,750,250
NMEArossio-atalaiao100.json,2759,1218,760,100
NMEArossio-atalaiao100.json,2759,1220,760,110
NMEArossio-atalaiao100.json,2759,1223,760,120
NMEArossio-atalaiao100.json,2759,1225,760,130
NMEArossio-atalaiao100.json,2759,1228,760,140
NMEArossio-atalaiao100.json,2759,1230,760,150
NMEArossio-atalaiao100.json,2759,1233,760,160
NMEArossio-atalaiao100.json,2759,1235,760,170
NMEArossio-atalaiao100.json,2759,1238,760,180
NMEArossio-atalaiao100.json,2759,1240,760,190
NMEArossio-atalaiao100.json,2759,1243,760,200
NMEArossio-atalaiao100.json,2759,1245,760,210
NMEArossio-atalaiao100.json,2759,1248,760,220
NMEArossio-atalaiao100.json,2759,1250,760,230
NMEArossio-atalaiao100.json,2759,1253,760,240
NMEArossio-atalaiao100.json,2759,1255,760,250
