Name, Original Size, LZ77 Size, LOOK_AHEAD, SEARCH_SIZE
NMEAzigzagfortios200.json,5359,2088,200,120
NMEAzigzagfortios200.json,5359,2091,200,130
NMEAzigzagfortios200.json,5359,2093,200,140
NMEAzigzagfortios200.json,5359,2096,200,150
NMEAzigzagfortios200.json,5359,2098,200,160
NMEAzigzagfortios200.json,5359,2101,200,170
NMEAzigzagfortios200.json,5359,2103,200,180
NMEAzigzagfortios200.json,5359,2106,200,190
NMEAzigzagfortios200.json,5359,2108,200,200
NMEAzigzagfortios200.json,5359,2111,200,210
NMEAzigzagfortios200.json,5359,2113,200,220
NMEAzigzagfortios200.json,5359,2116,200,230
NMEAzigzagfortios200.json,5359,2118,200,240
NMEAzigzagfortios200.json,5359,2121,200,250
NMEAzigzagfortios200.json,5359,2080,210,100
NMEAzigzagfortios200.json,5359,2082,210,110
NMEAzigzagfortios200.json,5359,2085,210,120
NMEAzigzagfortios200.json,5359,2087,210,130
NMEAzigzagfortios200.json,5359,2090,210,140
NMEAzigzagfortios200.json,5359,2092,210,150
NMEAzigzagfortios200.json,5359,2095,210,160
NMEAzigzagfortios200.json,5359,2097,210,170
NMEAzigzagfortios200.json,5359,2100,210,180
NMEAzigzagfortios200.json,5359,2102,210,190
NMEAzigzagfortios200.json,5359,2105,210,200
NMEAzigzagfortios200.json,5359,2107,210,210
NMEAzigzagfortios200.json,5359,2110,210,220
NMEAzigzagfortios200.json,5359,2112,210,230
NMEAzigzagfortios200.json,5359,2115,210,240
NMEAzigzagfortios200.json,5359,2117,210,250
NMEAzigzagfortios200.json,5359,2080,220,100
NMEAzigzagfortios200.json,5359,2082,220,110
NMEAzigzagfortios200.json,5359,2085,220,120
NMEAzigzagfortios200.json,5359,2087,220,130
NMEAzigzagfortios200.json,5359,2090,220,140
NMEAzigzagfortios200.json,5359,2092,220,150
NMEAzigzagfortios200.json,5359,2095,220,160
NMEAzigzagfortios200.json,5359,2097,220,170
NMEAzigzagfortios200.json,5359,2100,220,180
NMEAzigzagfortios200.json,5359,2102,220,190
NMEAzigzagfortios200.json,5359,2105,220,200
NMEAzigzagfortios200.json,5359,2107,220,210
NMEAzigzagfortios200.json,5359,2110,220,220
NMEAzigzagfortios200.json,5359,2112,220,230
NMEAzigzagfortios200.json,5359,2115,220,240
NMEAzigzagfortios200.json,5359,2117,220,250
NMEAzigzagfortios200.json,5359,2080,230,100
NMEAzigzagfortios200.json,5359,2082,230,110
NMEAzigzagfortios200.json,5359,2085,230,120
NMEAzigzagfortios200.json,5359,2087,230,130
NMEAzigzagfortios200.json,5359,2090,230,140
NMEAzigzagfortios200.json,5359,2092,230,150
NMEAzigzagfortios200.json,5359,2095,230,160
NMEAzigzagfortios200.json,5359,2097,230,170
NMEAzigzagfortios200.json,5359,2100,230,180
NMEAzigzagfortios200.json,5359,2102,230,190
NMEAzigzagfortios200.json,5359,2105,230,200
NMEAzigzagfortios200.json,5359,2107,230,210
NMEAzigzagfortios200.json,5359,2110,230,220
NMEAzigzagfortios200.json,5359,2112,230,230
NMEAzigzagfortios200.json,5359,2115,230,240
NMEAzigzagfortios200.json,5359,2117,230,250
NMEAzigzagfortios200.json,5359,2080,240,100
NMEAzigzagfortios200.json,5359,2082,240,110
NMEAzigzagfortios200.json,5359,2085,240,120
NMEAzigzagfortios200.json,5359,2087,240,130
NMEAzigzagfortios200.json,5359,2090,240,140
NMEAzigzagfortios200.json,5359,2092,240,150
NMEAzigzagfortios200.json,5359,2095,240,160
NMEAzigzagfortios200.json,5359,2097,240,170
NMEAzigzagfortios200.json,5359,2100,240,180
NMEAzigzagfortios200.json,5359,2102,240,190
NMEAzigzagfortios200.json,5359,2105,240,200
NMEAzigzagfortios200.json,5359,2107,240,210
NMEAzigzagfortios200.json,5359,2110,240,220
NMEAzigzagfortios200.json,5359,2112,240,230
NMEAzigzagfortios200.json,5359,2115,240,240
NMEAzigzagfortios200.json,5359,2117,240,250
NMEAzigzagfortios200.json,5359,2080,250,100
NMEAzigzagfortios200.json,5359,2082,250,110
NMEAzigzagfortios200.json,5359,2085,250,120
NMEAzigzagfortios200.json,5359,2087,250,130
NMEAzigzagfortios200.json,5359,2090,250,140
NMEAzigzagfortios200.json,5359,2092,250,150
NMEAzigzagfortios200.json,5359,2095,250,160
NMEAzigzagfortios200.json,5359,2097,250,170
NMEAzigzagfortios200.json,5359,2100,250,180
NMEAzigzagfortios200.json,5359,2102,250,190
NMEAzigzagfortios200.json,5359,2105,250,200
NMEAzigzagfortios200.json,5359,2107,250,210
NMEAzigzagfortios200.json,5359,2110,250,220
NMEAzigzagfortios200.json,5359,2112,250,230
NMEAzigzagfortios200.json,5359,2115,250,240
NMEAzigzagfortios200.json,5359,2117,250,250
NMEAzigzagfortios200.json,5359,2153,260,100
NMEAzigzagfortios200.json,5359,2156,260,110
NMEAzigzagfortios200.json,5359,2158,260,120
NMEAzigzagfortios200.json,5359,2161,260,130
NMEAzigzagfortios200.json,5359,2163,260,140
NMEAzigzagfortios200.json,5359,2166,260,150
NMEAzigzagfortios200.json,5359,2168,260,160
NMEAzigzagfortios200.json,5359,2171,260,170
NMEAzigzagfortios200.json,5359,2173,260,180
NMEAzigzagfortios200.json,5359,2176,260,190
NMEAzigzagfortios200.json,5359,2178,260,200
NMEAzigzagfortios200.json,5359,2181,260,210
NMEAzigzagfortios200.json,5359,2183,260,220
NMEAzigzagfortios200.json,5359,2186,260,230
NMEAzigzagfortios200.json,5359,2188,260,240
NMEAzigzagfortios200.json,5359,2191,260,250
NMEAzigzagfortios200.json,5359,2153,270,100
NMEAzigzagfortios200.json,5359,2156,270,110
NMEAzigzagfortios200.json,5359,2158,270,120
NMEAzigzagfortios200.json,5359,2161,270,130
NMEAzigzagfortios200.json,5359,2163,270,140
NMEAzigzagfortios200.json,5359,2166,270,150
NMEAzigzagfortios200.json,5359,2168,270,160
NMEAzigzagfortios200.json,5359,2171,270,170
NMEAzigzagfortios200.json,5359,2173,270,180
NMEAzigzagfortios200.json,5359,2176,270,190
NMEAzigzagfortios200.json,5359,2178,270,200
NMEAzigzagfortios200.json,5359,2181,270,210
NMEAzigzagfortios200.json,5359,2183,270,220
NMEAzigzagfortios200.json,5359,2186,270,230
NMEAzigzagfortios200.json,5359,2188,270,240
NMEAzigzagfortios200.json,5359,2191,270,250
NMEAzigzagfortios200.json,5359,2150,280,100
NMEAzigzagfortios200.json,5359,2152,280,110
NMEAzigzagfortios200.json,5359,2155,280,120
NMEAzigzagfortios200.json,5359,2157,280,130
NMEAzigzagfortios200.json,5359,2160,280,140
NMEAzigzagfortios200.json,5359,2162,280,150
NMEAzigzagfortios200.json,5359,2165,280,160
NMEAzigzagfortios200.json,5359,2167,280,170
NMEAzigzagfortios200.json,5359,2170,280,180
NMEAzigzagfortios200.json,5359,2172,280,190
NMEAzigzagfortios200.json,5359,2175,280,200
NMEAzigzagfortios200.json,5359,2177,280,210
NMEAzigzagfortios200.json,5359,2180,280,220
NMEAzigzagfortios200.json,5359,2182,280,230
NMEAzigzagfortios200.json,5359,2185,280,240
NMEAzigzagfortios200.json,5359,2187,280,250
NMEAzigzagfortios200.json,5359,2150,290,100
NMEAzigzagfortios200.json,5359,2152,290,110
NMEAzigzagfortios200.json,5359,2155,290,120
NMEAzigzagfortios200.json,5359,2157,290,130
NMEAzigzagfortios200.json,5359,2160,290,140
NMEAzigzagfortios200.json,5359,2162,290,150
NMEAzigzagfortios200.json,5359,2165,290,160
NMEAzigzagfortios200.json,5359,2167,290,170
NMEAzigzagfortios200.json,5359,2170,290,180
NMEAzigzagfortios200.json,5359,2172,290,190
NMEAzigzagfortios200.json,5359,2175,290,200
NMEAzigzagfortios200.json,5359,2177,290,210
NMEAzigzagfortios200.json,5359,2180,290,220
NMEAzigzagfortios200.json,5359,2182,290,230
NMEAzigzagfortios200.json,5359,2185,290,240
NMEAzigzagfortios200.json,5359,2187,290,250
NMEAzigzagfortios200.json,5359,2142,300,100
NMEAzigzagfortios200.json,5359,2145,300,110
NMEAzigzagfortios200.json,5359,2147,300,120
NMEAzigzagfortios200.json,5359,2150,300,130
NMEAzigzagfortios200.json,5359,2152,300,140
NMEAzigzagfortios200.json,5359,2155,300,150
NMEAzigzagfortios200.json,5359,2157,300,160
NMEAzigzagfortios200.json,5359,2160,300,170
NMEAzigzagfortios200.json,5359,2162,300,180
NMEAzigzagfortios200.json,5359,2165,300,190
NMEAzigzagfortios200.json,5359,2167,300,200
NMEAzigzagfortios200.json,5359,2170,300,210
NMEAzigzagfortios200.json,5359,2172,300,220
NMEAzigzagfortios200.json,5359,2175,300,230
NMEAzigzagfortios200.json,5359,2177,300,240
NMEAzigzagfortios200.json,5359,2180,300,250
NMEAzigzagfortios200.json,5359,2142,310,100
NMEAzigzagfortios200.json,5359,2145,310,110
NMEAzigzagfortios200.json,5359,2147,310,120
NMEAzigzagfortios200.json,5359,2150,310,130
NMEAzigzagfortios200.json,5359,2152,310,140
NMEAzigzagfortios200.json,5359,2155,310,150
NMEAzigzagfortios200.json,5359,2157,310,160
NMEAzigzagfortios200.json,5359,2160,310,170
NMEAzigzagfortios200.json,5359,2162,310,180
NMEAzigzagfortios200.json,5359,2165,310,190
NMEAzigzagfortios200.json,5359,2167,310,200
NMEAzigzagfortios200.json,5359,2170,310,210
NMEAzigzagfortios200.json,5359,2172,310,220
NMEAzigzagfortios200.json,5359,2175,310,230
NMEAzigzagfortios200.json,5359,2177,310,240
NMEAzigzagfortios200.json,5359,2180,310,250
NMEAzigzagfortios200.json,5359,2142,320,100
NMEAzigzagfortios200.json,5359,2145,320,110
NMEAzigzagfortios200.json,5359,2147,320,120
NMEAzigzagfortios200.json,5359,2150,320,130
NMEAzigzagfortios200.json,5359,2152,320,140
NMEAzigzagfortios200.json,5359,2155,320,150
NMEAzigzagfortios200.json,5359,2157,320,160
NMEAzigzagfortios200.json,5359,2160,320,170
NMEAzigzagfortios200.json,5359,2162,320,180
NMEAzigzagfortios200.json,5359,2165,320,190
NMEAzigzagfortios200.json,5359,2167,320,200
NMEAzigzagfortios200.json,5359,2170,320,210
NMEAzigzagfortios200.json,5359,2172,320,220
NMEAzigzagfortios200.json,5359,2175,320,230
NMEAzigzagfortios200.json,5359,2177,320,240
NMEAzigzagfortios200.json,5359,2180,320,250
NMEAzigzagfortios200.json,5359,2142,330,100
NMEAzigzagfortios200.json,5359,2145,330,110
NMEAzigzagfortios200.json,5359,2147,330,120
NMEAzigzagfortios200.json,5359,2150,330,130
NMEAzigzagfortios200.json,5359,2152,330,140
NMEAzigzagfortios200.json,5359,2155,330,150
NMEAzigzagfortios200.json,5359,2157,330,160
NMEAzigzagfortios200.json,5359,2160,330,170
NMEAzigzagfortios200.json,5359,2162,330,180
NMEAzigzagfortios200.json,5359,2165,330,190
NMEAzigzagfortios200.json,5359,2167,330,200
NMEAzigzagfortios200.json,5359,2170,330,210
NMEAzigzagfortios200.json,5359,2172,330,220
NMEAzigzagfortios200.json,5359,2175,330,230
NMEAzigzagfortios200.json,5359,2177,330,240
NMEAzigzagfortios200.json,5359,2180,330,250
NMEAzigzagfortios200.json,5359,2142,340,100
NMEAzigzagfortios200.json,5359,2145,340,110
NMEAzigzagfortios200.json,5359,2147,340,120
NMEAzigzagfortios200.json,5359,2150,340,130
NMEAzigzagfortios200.json,5359,2152,340,140
NMEAzigzagfortios200.json,5359,2155,340,150
NMEAzigzagfortios200.json,5359,2157,340,160
NMEAzigzagfortios200.json,5359,2160,340,170
NMEAzigzagfortios200.json,5359,2162,340,180
NMEAzigzagfortios200.json,5359,2165,340,190
NMEAzigzagfortios200.json,5359,2167,340,200
NMEAzigzagfortios200.json,5359,2170,340,210
NMEAzigzagfortios200.json,5359,2172,340,220
NMEAzigzagfortios200.json,5359,2175,340,230
NMEAzigzagfortios200.json,5359,2177,340,240
NMEAzigzagfortios200.json,5359,2180,340,250
NMEAzigzagfortios200.json,5359,2142,350,100
NMEAzigzagfortios200.json,5359,2145,350,110
NMEAzigzagfortios200.json,5359,2147,350,120
NMEAzigzagfortios200.json,5359,2150,350,130
NMEAzigzagfortios200.json,5359,2152,350,140
NMEAzigzagfortios200.json,5359,2155,350,150
NMEAzigzagfortios200.json,5359,2157,350,160
NMEAzigzagfortios200.json,5359,2160,350,170
NMEAzigzagfortios200.json,5359,2162,350,180
NMEAzigzagfortios200.json,5359,2165,350,190
NMEAzigzagfortios200.json,5359,2167,350,200
NMEAzigzagfortios200.json,5359,2170,350,210
NMEAzigzagfortios200.json,5359,2172,350,220
NMEAzigzagfortios200.json,5359,2175,350,230
NMEAzigzagfortios200.json,5359,2177,350,240
NMEAzigzagfortios200.json,5359,2180,350,250
NMEAzigzagfortios200.json,5359,2139,360,100
NMEAzigzagfortios200.json,5359,2141,360,110
NMEAzigzagfortios200.json,5359,2144,360,120
NMEAzigzagfortios200.json,5359,2146,360,130
NMEAzigzagfortios200.json,5359,2149,360,140
NMEAzigzagfortios200.json,5359,2151,360,150
NMEAzigzagfortios200.json,5359,2154,360,160
NMEAzigzagfortios200.json,5359,2156,360,170
NMEAzigzagfortios200.json,5359,2159,360,180
NMEAzigzagfortios200.json,5359,2161,360,190
NMEAzigzagfortios200.json,5359,2164,360,200
NMEAzigzagfortios200.json,5359,2166,360,210
NMEAzigzagfortios200.json,5359,2169,360,220
NMEAzigzagfortios200.json,5359,2171,360,230
NMEAzigzagfortios200.json,5359,2174,360,240
NMEAzigzagfortios200.json,5359,2176,360,250
NMEAzigzagfortios200.json,5359,2139,370,100
NMEAzigzagfortios200.json,5359,2141,370,110
NMEAzigzagfortios200.json,5359,2144,370,120
NMEAzigzagfortios200.json,5359,2146,370,130
NMEAzigzagfortios200.json,5359,2149,370,140
NMEAzigzagfortios200.json,5359,2151,370,150
NMEAzigzagfortios200.json,5359,2154,370,160
NMEAzigzagfortios200.json,5359,2156,370,170
NMEAzigzagfortios200.json,5359,2159,370,180
NMEAzigzagfortios200.json,5359,2161,370,190
NMEAzigzagfortios200.json,5359,2164,370,200
NMEAzigzagfortios200.json,5359,2166,370,210
NMEAzigzagfortios200.json,5359,2169,370,220
NMEAzigzagfortios200.json,5359,2171,370,230
NMEAzigzagfortios200.json,5359,2174,370,240
NMEAzigzagfortios200.json,5359,2176,370,250
NMEAzigzagfortios200.json,5359,2139,380,100
NMEAzigzagfortios200.json,5359,2141,380,110
NMEAzigzagfortios200.json,5359,2144,380,120
NMEAzigzagfortios200.json,5359,2146,380,130
NMEAzigzagfortios200.json,5359,2149,380,140
NMEAzigzagfortios200.json,5359,2151,380,150
NMEAzigzagfortios200.json,5359,2154,380,160
NMEAzigzagfortios200.json,5359,2156,380,170
NMEAzigzagfortios200.json,5359,2159,380,180
NMEAzigzagfortios200.json,5359,2161,380,190
NMEAzigzagfortios200.json,5359,2164,380,200
NMEAzigzagfortios200.json,5359,2166,380,210
NMEAzigzagfortios200.json,5359,2169,380,220
NMEAzigzagfortios200.json,5359,2171,380,230
NMEAzigzagfortios200.json,5359,2174,380,240
NMEAzigzagfortios200.json,5359,2176,380,250
NMEAzigzagfortios200.json,5359,2139,390,100
NMEAzigzagfortios200.json,5359,2141,390,110
NMEAzigzagfortios200.json,5359,2144,390,120
NMEAzigzagfortios200.json,5359,2146,390,130
NMEAzigzagfortios200.json,5359,2149,390,140
NMEAzigzagfortios200.json,5359,2151,390,150
NMEAzigzagfortios200.json,5359,2154,390,160
NMEAzigzagfortios200.json,5359,2156,390,170
NMEAzigzagfortios200.json,5359,2159,390,180
NMEAzigzagfortios200.json,5359,2161,390,190
NMEAzigzagfortios200.json,5359,2164,390,200
NMEAzigzagfortios200.json,5359,2166,390,210
NMEAzigzagfortios200.json,5359,2169,390,220
NMEAzigzagfortios200.json,5359,2171,390,230
NMEAzigzagfortios200.json,5359,2174,390,240
NMEAzigzagfortios200.json,5359,2176,390,250
NMEAzigzagfortios200.json,5359,2135,400,100
NMEAzigzagfortios200.json,5359,2138,400,110
NMEAzigzagfortios200.json,5359,2140,400,120
NMEAzigzagfortios200.json,5359,2143,400,130
NMEAzigzagfortios200.json,5359,2145,400,140
NMEAzigzagfortios200.json,5359,2148,400,150
NMEAzigzagfortios200.json,5359,2150,400,160
NMEAzigzagfortios200.json,5359,2153,400,170
NMEAzigzagfortios200.json,5359,2155,400,180
NMEAzigzagfortios200.json,5359,2158,400,190
NMEAzigzagfortios200.json,5359,2160,400,200
NMEAzigzagfortios200.json,5359,2163,400,210
NMEAzigzagfortios200.json,5359,2165,400,220
NMEAzigzagfortios200.json,5359,2168,400,230
NMEAzigzagfortios200.json,5359,2170,400,240
NMEAzigzagfortios200.json,5359,2173,400,250
NMEAzigzagfortios200.json,5359,2132,410,100
NMEAzigzagfortios200.json,5359,2134,410,110
NMEAzigzagfortios200.json,5359,2137,410,120
NMEAzigzagfortios200.json,5359,2139,410,130
NMEAzigzagfortios200.json,5359,2142,410,140
NMEAzigzagfortios200.json,5359,2144,410,150
NMEAzigzagfortios200.json,5359,2147,410,160
NMEAzigzagfortios200.json,5359,2149,410,170
NMEAzigzagfortios200.json,5359,2152,410,180
NMEAzigzagfortios200.json,5359,2154,410,190
NMEAzigzagfortios200.json,5359,2157,410,200
NMEAzigzagfortios200.json,5359,2159,410,210
NMEAzigzagfortios200.json,5359,2162,410,220
NMEAzigzagfortios200.json,5359,2164,410,230
NMEAzigzagfortios200.json,5359,2167,410,240
NMEAzigzagfortios200.json,5359,2169,410,250
NMEAzigzagfortios200.json,5359,2132,420,100
NMEAzigzagfortios200.json,5359,2134,420,110
NMEAzigzagfortios200.json,5359,2137,420,120
NMEAzigzagfortios200.json,5359,2139,420,130
NMEAzigzagfortios200.json,5359,2142,420,140
NMEAzigzagfortios200.json,5359,2144,420,150
NMEAzigzagfortios200.json,5359,2147,420,160
NMEAzigzagfortios200.json,5359,2149,420,170
NMEAzigzagfortios200.json,5359,2152,420,180
NMEAzigzagfortios200.json,5359,2154,420,190
NMEAzigzagfortios200.json,5359,2157,420,200
NMEAzigzagfortios200.json,5359,2159,420,210
NMEAzigzagfortios200.json,5359,2162,420,220
NMEAzigzagfortios200.json,5359,2164,420,230
NMEAzigzagfortios200.json,5359,2167,420,240
NMEAzigzagfortios200.json,5359,2169,420,250
NMEAzigzagfortios200.json,5359,2132,430,100
NMEAzigzagfortios200.json,5359,2134,430,110
NMEAzigzagfortios200.json,5359,2137,430,120
NMEAzigzagfortios200.json,5359,2139,430,130
NMEAzigzagfortios200.json,5359,2142,430,140
NMEAzigzagfortios200.json,5359,2144,430,150
NMEAzigzagfortios200.json,5359,2147,430,160
NMEAzigzagfortios200.json,5359,2149,430,170
NMEAzigzagfortios200.json,5359,2152,430,180
NMEAzigzagfortios200.json,5359,2154,430,190
NMEAzigzagfortios200.json,5359,2157,430,200
NMEAzigzagfortios200.json,5359,2159,430,210
NMEAzigzagfortios200.json,5359,2162,430,220
NMEAzigzagfortios200.json,5359,2164,430,230
NMEAzigzagfortios200.json,5359,2167,430,240
NMEAzigzagfortios200.json,5359,2169,430,250
NMEAzigzagfortios200.json,5359,2132,440,100
NMEAzigzagfortios200.json,5359,2134,440,110
NMEAzigzagfortios200.json,5359,2137,440,120
NMEAzigzagfortios200.json,5359,2139,440,130
NMEAzigzagfortios200.json,5359,2142,440,140
NMEAzigzagfortios200.json,5359,2144,440,150
NMEAzigzagfortios200.json,5359,2147,440,160
NMEAzigzagfortios200.json,5359,2149,440,170
NMEAzigzagfortios200.json,5359,2152,440,180
NMEAzigzagfortios200.json,5359,2154,440,190
NMEAzigzagfortios200.json,5359,2157,440,200
NMEAzigzagfortios200.json,5359,2159,440,210
