Name, Original Size, LZ77 Size, LOOK_AHEAD, SEARCH_SIZE
NMEAmD_30pts_ZigZag1.json,647,625,180,230
NMEAmD_30pts_ZigZag1.json,647,627,180,240
NMEAmD_30pts_ZigZag1.json,647,630,180,250
NMEAmD_30pts_ZigZag1.json,647,592,190,100
NMEAmD_30pts_ZigZag1.json,647,595,190,110
NMEAmD_30pts_ZigZag1.json,647,597,190,120
NMEAmD_30pts_ZigZag1.json,647,600,190,130
NMEAmD_30pts_ZigZag1.json,647,602,190,140
NMEAmD_30pts_ZigZag1.json,647,605,190,150
NMEAmD_30pts_ZigZag1.json,647,607,190,160
NMEAmD_30pts_ZigZag1.json,647,610,190,170
NMEAmD_30pts_ZigZag1.json,647,612,190,180
NMEAmD_30pts_ZigZag1.json,647,615,190,190
NMEAmD_30pts_ZigZag1.json,647,617,190,200
NMEAmD_30pts_ZigZag1.json,647,620,190,210
NMEAmD_30pts_ZigZag1.json,647,622,190,220
NMEAmD_30pts_ZigZag1.json,647,625,190,230
NMEAmD_30pts_ZigZag1.json,647,627,190,240
NMEAmD_30pts_ZigZag1.json,647,630,190,250
NMEAmD_30pts_ZigZag1.json,647,592,200,100
NMEAmD_30pts_ZigZag1.json,647,595,200,110
NMEAmD_30pts_ZigZag1.json,647,597,200,120
NMEAmD_30pts_ZigZag1.json,647,600,200,130
NMEAmD_30pts_ZigZag1.json,647,602,200,140
NMEAmD_30pts_ZigZag1.json,647,605,200,150
NMEAmD_30pts_ZigZag1.json,647,607,200,160
NMEAmD_30pts_ZigZag1.json,647,610,200,170
NMEAmD_30pts_ZigZag1.json,647,612,200,180
NMEAmD_30pts_ZigZag1.json,647,615,200,190
NMEAmD_30pts_ZigZag1.json,647,617,200,200
NMEAmD_30pts_ZigZag1.json,647,620,200,210
NMEAmD_30pts_ZigZag1.json,647,622,200,220
NMEAmD_30pts_ZigZag1.json,647,625,200,230
NMEAmD_30pts_ZigZag1.json,647,627,200,240
NMEAmD_30pts_ZigZag1.json,647,630,200,250
NMEAmD_30pts_ZigZag1.json,647,592,210,100
NMEAmD_30pts_ZigZag1.json,647,595,210,110
NMEAmD_30pts_ZigZag1.json,647,597,210,120
NMEAmD_30pts_ZigZag1.json,647,600,210,130
NMEAmD_30pts_ZigZag1.json,647,602,210,140
NMEAmD_30pts_ZigZag1.json,647,605,210,150
NMEAmD_30pts_ZigZag1.json,647,607,210,160
NMEAmD_30pts_ZigZag1.json,647,610,210,170
NMEAmD_30pts_ZigZag1.json,647,612,210,180
NMEAmD_30pts_ZigZag1.json,647,615,210,190
NMEAmD_30pts_ZigZag1.json,647,617,210,200
NMEAmD_30pts_ZigZag1.json,647,620,210,210
NMEAmD_30pts_ZigZag1.json,647,622,210,220
NMEAmD_30pts_ZigZag1.json,647,625,210,230
NMEAmD_30pts_ZigZag1.json,647,627,210,240
NMEAmD_30pts_ZigZag1.json,647,630,210,250
NMEAmD_30pts_ZigZag1.json,647,592,220,100
NMEAmD_30pts_ZigZag1.json,647,595,220,110
NMEAmD_30pts_ZigZag1.json,647,597,220,120
NMEAmD_30pts_ZigZag1.json,647,600,220,130
NMEAmD_30pts_ZigZag1.json,647,602,220,140
NMEAmD_30pts_ZigZag1.json,647,605,220,150
NMEAmD_30pts_ZigZag1.json,647,607,220,160
NMEAmD_30pts_ZigZag1.json,647,610,220,170
NMEAmD_30pts_ZigZag1.json,647,612,220,180
NMEAmD_30pts_ZigZag1.json,647,615,220,190
NMEAmD_30pts_ZigZag1.json,647,617,220,200
NMEAmD_30pts_ZigZag1.json,647,620,220,210
NMEAmD_30pts_ZigZag1.json,647,622,220,220
NMEAmD_30pts_ZigZag1.json,647,625,220,230
NMEAmD_30pts_ZigZag1.json,647,627,220,240
NMEAmD_30pts_ZigZag1.json,647,630,220,250
NMEAmD_30pts_ZigZag1.json,647,592,230,100
NMEAmD_30pts_ZigZag1.json,647,595,230,110
NMEAmD_30pts_ZigZag1.json,647,597,230,120
NMEAmD_30pts_ZigZag1.json,647,600,230,130
NMEAmD_30pts_ZigZag1.json,647,602,230,140
NMEAmD_30pts_ZigZag1.json,647,605,230,150
NMEAmD_30pts_ZigZag1.json,647,607,230,160
NMEAmD_30pts_ZigZag1.json,647,610,230,170
NMEAmD_30pts_ZigZag1.json,647,612,230,180
NMEAmD_30pts_ZigZag1.json,647,615,230,190
NMEAmD_30pts_ZigZag1.json,647,617,230,200
NMEAmD_30pts_ZigZag1.json,647,620,230,210
NMEAmD_30pts_ZigZag1.json,647,622,230,220
NMEAmD_30pts_ZigZag1.json,647,625,230,230
NMEAmD_30pts_ZigZag1.json,647,627,230,240
NMEAmD_30pts_ZigZag1.json,647,630,230,250
NMEAmD_30pts_ZigZag1.json,647,592,240,100
NMEAmD_30pts_ZigZag1.json,647,595,240,110
NMEAmD_30pts_ZigZag1.json,647,597,240,120
NMEAmD_30pts_ZigZag1.json,647,600,240,130
NMEAmD_30pts_ZigZag1.json,647,602,240,140
NMEAmD_30pts_ZigZag1.json,647,605,240,150
NMEAmD_30pts_ZigZag1.json,647,607,240,160
NMEAmD_30pts_ZigZag1.json,647,610,240,170
NMEAmD_30pts_ZigZag1.json,647,612,240,180
NMEAmD_30pts_ZigZag1.json,647,615,240,190
NMEAmD_30pts_ZigZag1.json,647,617,240,200
NMEAmD_30pts_ZigZag1.json,647,620,240,210
NMEAmD_30pts_ZigZag1.json,647,622,240,220
NMEAmD_30pts_ZigZag1.json,647,625,240,230
NMEAmD_30pts_ZigZag1.json,647,627,240,240
NMEAmD_30pts_ZigZag1.json,647,630,240,250
NMEAmD_30pts_ZigZag1.json,647,592,250,100
NMEAmD_30pts_ZigZag1.json,647,595,250,110
NMEAmD_30pts_ZigZag1.json,647,597,250,120
NMEAmD_30pts_ZigZag1.json,647,600,250,130
NMEAmD_30pts_ZigZag1.json,647,602,250,140
NMEAmD_30pts_ZigZag1.json,647,605,250,150
NMEAmD_30pts_ZigZag1.json,647,607,250,160
NMEAmD_30pts_ZigZag1.json,647,610,250,170
NMEAmD_30pts_ZigZag1.json,647,612,250,180
NMEAmD_30pts_ZigZag1.json,647,615,250,190
NMEAmD_30pts_ZigZag1.json,647,617,250,200
NMEAmD_30pts_ZigZag1.json,647,620,250,210
NMEAmD_30pts_ZigZag1.json,647,622,250,220
NMEAmD_30pts_ZigZag1.json,647,625,250,230
NMEAmD_30pts_ZigZag1.json,647,627,250,240
NMEAmD_30pts_ZigZag1.json,647,630,250,250
NMEAmD_30pts_ZigZag1.json,647,613,260,100
NMEAmD_30pts_ZigZag1.json,647,615,260,110
NMEAmD_30pts_ZigZag1.json,647,618,260,120
NMEAmD_30pts_ZigZag1.json,647,620,260,130
NMEAmD_30pts_ZigZag1.json,647,623,260,140
NMEAmD_30pts_ZigZag1.json,647,625,260,150
NMEAmD_30pts_ZigZag1.json,647,628,260,160
NMEAmD_30pts_ZigZag1.json,647,630,260,170
NMEAmD_30pts_ZigZag1.json,647,633,260,180
NMEAmD_30pts_ZigZag1.json,647,635,260,190
NMEAmD_30pts_ZigZag1.json,647,638,260,200
NMEAmD_30pts_ZigZag1.json,647,640,260,210
NMEAmD_30pts_ZigZag1.json,647,643,260,220
NMEAmD_30pts_ZigZag1.json,647,645,260,230
NMEAmD_30pts_ZigZag1.json,647,648,260,240
NMEAmD_30pts_ZigZag1.json,647,650,260,250
NMEAmD_30pts_ZigZag1.json,647,613,270,100
NMEAmD_30pts_ZigZag1.json,647,615,270,110
NMEAmD_30pts_ZigZag1.json,647,618,270,120
NMEAmD_30pts_ZigZag1.json,647,620,270,130
NMEAmD_30pts_ZigZag1.json,647,623,270,140
NMEAmD_30pts_ZigZag1.json,647,625,270,150
NMEAmD_30pts_ZigZag1.json,647,628,270,160
NMEAmD_30pts_ZigZag1.json,647,630,270,170
NMEAmD_30pts_ZigZag1.json,647,633,270,180
NMEAmD_30pts_ZigZag1.json,647,635,270,190
NMEAmD_30pts_ZigZag1.json,647,638,270,200
NMEAmD_30pts_ZigZag1.json,647,640,270,210
NMEAmD_30pts_ZigZag1.json,647,643,270,220
NMEAmD_30pts_ZigZag1.json,647,645,270,230
NMEAmD_30pts_ZigZag1.json,647,648,270,240
NMEAmD_30pts_ZigZag1.json,647,650,270,250
NMEAmD_30pts_ZigZag1.json,647,613,280,100
NMEAmD_30pts_ZigZag1.json,647,615,280,110
NMEAmD_30pts_ZigZag1.json,647,618,280,120
NMEAmD_30pts_ZigZag1.json,647,620,280,130
NMEAmD_30pts_ZigZag1.json,647,623,280,140
NMEAmD_30pts_ZigZag1.json,647,625,280,150
NMEAmD_30pts_ZigZag1.json,647,628,280,160
NMEAmD_30pts_ZigZag1.json,647,630,280,170
NMEAmD_30pts_ZigZag1.json,647,633,280,180
NMEAmD_30pts_ZigZag1.json,647,635,280,190
NMEAmD_30pts_ZigZag1.json,647,638,280,200
NMEAmD_30pts_ZigZag1.json,647,640,280,210
NMEAmD_30pts_ZigZag1.json,647,643,280,220
NMEAmD_30pts_ZigZag1.json,647,645,280,230
NMEAmD_30pts_ZigZag1.json,647,648,280,240
NMEAmD_30pts_ZigZag1.json,647,650,280,250
NMEAmD_30pts_ZigZag1.json,647,613,290,100
NMEAmD_30pts_ZigZag1.json,647,615,290,110
NMEAmD_30pts_ZigZag1.json,647,618,290,120
NMEAmD_30pts_ZigZag1.json,647,620,290,130
NMEAmD_30pts_ZigZag1.json,647,623,290,140
NMEAmD_30pts_ZigZag1.json,647,625,290,150
NMEAmD_30pts_ZigZag1.json,647,628,290,160
NMEAmD_30pts_ZigZag1.json,647,630,290,170
NMEAmD_30pts_ZigZag1.json,647,633,290,180
NMEAmD_30pts_ZigZag1.json,647,635,290,190
NMEAmD_30pts_ZigZag1.json,647,638,290,200
NMEAmD_30pts_ZigZag1.json,647,640,290,210
NMEAmD_30pts_ZigZag1.json,647,643,290,220
NMEAmD_30pts_ZigZag1.json,647,645,290,230
NMEAmD_30pts_ZigZag1.json,647,648,290,240
NMEAmD_30pts_ZigZag1.json,647,650,290,250
NMEAmD_30pts_ZigZag1.json,647,613,300,100
NMEAmD_30pts_ZigZag1.json,647,615,300,110
NMEAmD_30pts_ZigZag1.json,647,618,300,120
NMEAmD_30pts_ZigZag1.json,647,620,300,130
NMEAmD_30pts_ZigZag1.json,647,623,300,140
NMEAmD_30pts_ZigZag1.json,647,625,300,150
NMEAmD_30pts_ZigZag1.json,647,628,300,160
NMEAmD_30pts_ZigZag1.json,647,630,300,170
NMEAmD_30pts_ZigZag1.json,647,633,300,180
NMEAmD_30pts_ZigZag1.json,647,635,300,190
NMEAmD_30pts_ZigZag1.json,647,638,300,200
NMEAmD_30pts_ZigZag1.json,647,640,300,210
NMEAmD_30pts_ZigZag1.json,647,643,300,220
NMEAmD_30pts_ZigZag1.json,647,645,300,230
NMEAmD_30pts_ZigZag1.json,647,648,300,240
NMEAmD_30pts_ZigZag1.json,647,650,300,250
NMEAmD_30pts_ZigZag1.json,647,613,310,100
NMEAmD_30pts_ZigZag1.json,647,615,310,110
NMEAmD_30pts_ZigZag1.json,647,618,310,120
NMEAmD_30pts_ZigZag1.json,647,620,310,130
NMEAmD_30pts_ZigZag1.json,647,623,310,140
NMEAmD_30pts_ZigZag1.json,647,625,310,150
NMEAmD_30pts_ZigZag1.json,647,628,310,160
NMEAmD_30pts_ZigZag1.json,647,630,310,170
NMEAmD_30pts_ZigZag1.json,647,633,310,180
NMEAmD_30pts_ZigZag1.json,647,635,310,190
NMEAmD_30pts_ZigZag1.json,647,638,310,200
NMEAmD_30pts_ZigZag1.json,647,640,310,210
NMEAmD_30pts_ZigZag1.json,647,643,310,220
NMEAmD_30pts_ZigZag1.json,647,645,310,230
NMEAmD_30pts_ZigZag1.json,647,648,310,240
NMEAmD_30pts_ZigZag1.json,647,650,310,250
NMEAmD_30pts_ZigZag1.json,647,613,320,100
NMEAmD_30pts_ZigZag1.json,647,615,320,110
NMEAmD_30pts_ZigZag1.json,647,618,320,120
NMEAmD_30pts_ZigZag1.json,647,620,320,130
NMEAmD_30pts_ZigZag1.json,647,623,320,140
NMEAmD_30pts_ZigZag1.json,647,625,320,150
NMEAmD_30pts_ZigZag1.json,647,628,320,160
NMEAmD_30pts_ZigZag1.json,647,630,320,170
NMEAmD_30pts_ZigZag1.json,647,633,320,180
NMEAmD_30pts_ZigZag1.json,647,635,320,190
NMEAmD_30pts_ZigZag1.json,647,638,320,200
NMEAmD_30pts_ZigZag1.json,647,640,320,210
NMEAmD_30pts_ZigZag1.json,647,643,320,220
NMEAmD_30pts_ZigZag1.json,647,645,320,230
NMEAmD_30pts_ZigZag1.json,647,648,320,240
NMEAmD_30pts_ZigZag1.json,647,650,320,250
NMEAmD_30pts_ZigZag1.json,647,613,330,100
NMEAmD_30pts_ZigZag1.json,647,615,330,110
NMEAmD_30pts_ZigZag1.json,647,618,330,120
NMEAmD_30pts_ZigZag1.json,647,620,330,130
NMEAmD_30pts_ZigZag1.json,647,623,330,140
NMEAmD_30pts_ZigZag1.json,647,625,330,150
NMEAmD_30pts_ZigZag1.json,647,628,330,160
NMEAmD_30pts_ZigZag1.json,647,630,330,170
NMEAmD_30pts_ZigZag1.json,647,633,330,180
NMEAmD_30pts_ZigZag1.json,647,635,330,190
NMEAmD_30pts_ZigZag1.json,647,638,330,200
NMEAmD_30pts_ZigZag1.json,647,640,330,210
NMEAmD_30pts_ZigZag1.json,647,643,330,220
NMEAmD_30pts_ZigZag1.json,647,645,330,230
NMEAmD_30pts_ZigZag1.json,647,648,330,240
NMEAmD_30pts_ZigZag1.json,647,650,330,250
NMEAmD_30pts_ZigZag1.json,647,613,340,100
NMEAmD_30pts_ZigZag1.json,647,615,340,110
NMEAmD_30pts_ZigZag1.json,647,618,340,120
NMEAmD_30pts_ZigZag1.json,647,620,340,130
