Name, Original Size, LZ77 Size, LOOK_AHEAD, SEARCH_SIZE
NMEAmD_35pts_15km.json,928,698,210,200
NMEAmD_35pts_15km.json,928,700,210,210
NMEAmD_35pts_15km.json,928,703,210,220
NMEAmD_35pts_15km.json,928,705,210,230
NMEAmD_35pts_15km.json,928,708,210,240
NMEAmD_35pts_15km.json,928,710,210,250
NMEAmD_35pts_15km.json,928,673,220,100
NMEAmD_35pts_15km.json,928,675,220,110
NMEAmD_35pts_15km.json,928,678,220,120
NMEAmD_35pts_15km.json,928,680,220,130
NMEAmD_35pts_15km.json,928,683,220,140
NMEAmD_35pts_15km.json,928,685,220,150
NMEAmD_35pts_15km.json,928,688,220,160
NMEAmD_35pts_15km.json,928,690,220,170
NMEAmD_35pts_15km.json,928,693,220,180
NMEAmD_35pts_15km.json,928,695,220,190
NMEAmD_35pts_15km.json,928,698,220,200
NMEAmD_35pts_15km.json,928,700,220,210
NMEAmD_35pts_15km.json,928,703,220,220
NMEAmD_35pts_15km.json,928,705,220,230
NMEAmD_35pts_15km.json,928,708,220,240
NMEAmD_35pts_15km.json,928,710,220,250
NMEAmD_35pts_15km.json,928,673,230,100
NMEAmD_35pts_15km.json,928,675,230,110
NMEAmD_35pts_15km.json,928,678,230,120
NMEAmD_35pts_15km.json,928,680,230,130
NMEAmD_35pts_15km.json,928,683,230,140
NMEAmD_35pts_15km.json,928,685,230,150
NMEAmD_35pts_15km.json,928,688,230,160
NMEAmD_35pts_15km.json,928,690,230,170
NMEAmD_35pts_15km.json,928,693,230,180
NMEAmD_35pts_15km.json,928,695,230,190
NMEAmD_35pts_15km.json,928,698,230,200
NMEAmD_35pts_15km.json,928,700,230,210
NMEAmD_35pts_15km.json,928,703,230,220
NMEAmD_35pts_15km.json,928,705,230,230
NMEAmD_35pts_15km.json,928,708,230,240
NMEAmD_35pts_15km.json,928,710,230,250
NMEAmD_35pts_15km.json,928,673,240,100
NMEAmD_35pts_15km.json,928,675,240,110
NMEAmD_35pts_15km.json,928,678,240,120
NMEAmD_35pts_15km.json,928,680,240,130
NMEAmD_35pts_15km.json,928,683,240,140
NMEAmD_35pts_15km.json,928,685,240,150
NMEAmD_35pts_15km.json,928,688,240,160
NMEAmD_35pts_15km.json,928,690,240,170
NMEAmD_35pts_15km.json,928,693,240,180
NMEAmD_35pts_15km.json,928,695,240,190
NMEAmD_35pts_15km.json,928,698,240,200
NMEAmD_35pts_15km.json,928,700,240,210
NMEAmD_35pts_15km.json,928,703,240,220
NMEAmD_35pts_15km.json,928,705,240,230
NMEAmD_35pts_15km.json,928,708,240,240
NMEAmD_35pts_15km.json,928,710,240,250
NMEAmD_35pts_15km.json,928,673,250,100
NMEAmD_35pts_15km.json,928,675,250,110
NMEAmD_35pts_15km.json,928,678,250,120
NMEAmD_35pts_15km.json,928,680,250,130
NMEAmD_35pts_15km.json,928,683,250,140
NMEAmD_35pts_15km.json,928,685,250,150
NMEAmD_35pts_15km.json,928,688,250,160
NMEAmD_35pts_15km.json,928,690,250,170
NMEAmD_35pts_15km.json,928,693,250,180
NMEAmD_35pts_15km.json,928,695,250,190
NMEAmD_35pts_15km.json,928,698,250,200
NMEAmD_35pts_15km.json,928,700,250,210
NMEAmD_35pts_15km.json,928,703,250,220
NMEAmD_35pts_15km.json,928,705,250,230
NMEAmD_35pts_15km.json,928,708,250,240
NMEAmD_35pts_15km.json,928,710,250,250
NMEAmD_35pts_15km.json,928,696,260,100
NMEAmD_35pts_15km.json,928,699,260,110
NMEAmD_35pts_15km.json,928,701,260,120
NMEAmD_35pts_15km.json,928,704,260,130
NMEAmD_35pts_15km.json,928,706,260,140
NMEAmD_35pts_15km.json,928,709,260,150
NMEAmD_35pts_15km.json,928,711,260,160
NMEAmD_35pts_15km.json,928,714,260,170
NMEAmD_35pts_15km.json,928,716,260,180
NMEAmD_35pts_15km.json,928,719,260,190
NMEAmD_35pts_15km.json,928,721,260,200
NMEAmD_35pts_15km.json,928,724,260,210
NMEAmD_35pts_15km.json,928,726,260,220
NMEAmD_35pts_15km.json,928,729,260,230
NMEAmD_35pts_15km.json,928,731,260,240
NMEAmD_35pts_15km.json,928,734,260,250
NMEAmD_35pts_15km.json,928,696,270,100
NMEAmD_35pts_15km.json,928,699,270,110
NMEAmD_35pts_15km.json,928,701,270,120
NMEAmD_35pts_15km.json,928,704,270,130
NMEAmD_35pts_15km.json,928,706,270,140
NMEAmD_35pts_15km.json,928,709,270,150
NMEAmD_35pts_15km.json,928,711,270,160
NMEAmD_35pts_15km.json,928,714,270,170
NMEAmD_35pts_15km.json,928,716,270,180
NMEAmD_35pts_15km.json,928,719,270,190
NMEAmD_35pts_15km.json,928,721,270,200
NMEAmD_35pts_15km.json,928,724,270,210
NMEAmD_35pts_15km.json,928,726,270,220
NMEAmD_35pts_15km.json,928,729,270,230
NMEAmD_35pts_15km.json,928,731,270,240
NMEAmD_35pts_15km.json,928,734,270,250
NMEAmD_35pts_15km.json,928,696,280,100
NMEAmD_35pts_15km.json,928,699,280,110
NMEAmD_35pts_15km.json,928,701,280,120
NMEAmD_35pts_15km.json,928,704,280,130
NMEAmD_35pts_15km.json,928,706,280,140
NMEAmD_35pts_15km.json,928,709,280,150
NMEAmD_35pts_15km.json,928,711,280,160
NMEAmD_35pts_15km.json,928,714,280,170
NMEAmD_35pts_15km.json,928,716,280,180
NMEAmD_35pts_15km.json,928,719,280,190
NMEAmD_35pts_15km.json,928,721,280,200
NMEAmD_35pts_15km.json,928,724,280,210
NMEAmD_35pts_15km.json,928,726,280,220
NMEAmD_35pts_15km.json,928,729,280,230
NMEAmD_35pts_15km.json,928,731,280,240
NMEAmD_35pts_15km.json,928,734,280,250
NMEAmD_35pts_15km.json,928,696,290,100
NMEAmD_35pts_15km.json,928,699,290,110
NMEAmD_35pts_15km.json,928,701,290,120
NMEAmD_35pts_15km.json,928,704,290,130
NMEAmD_35pts_15km.json,928,706,290,140
NMEAmD_35pts_15km.json,928,709,290,150
NMEAmD_35pts_15km.json,928,711,290,160
NMEAmD_35pts_15km.json,928,714,290,170
NMEAmD_35pts_15km.json,928,716,290,180
NMEAmD_35pts_15km.json,928,719,290,190
NMEAmD_35pts_15km.json,928,721,290,200
NMEAmD_35pts_15km.json,928,724,290,210
NMEAmD_35pts_15km.json,928,726,290,220
NMEAmD_35pts_15km.json,928,729,290,230
NMEAmD_35pts_15km.json,928,731,290,240
NMEAmD_35pts_15km.json,928,734,290,250
NMEAmD_35pts_15km.json,928,696,300,100
NMEAmD_35pts_15km.json,928,699,300,110
NMEAmD_35pts_15km.json,928,701,300,120
NMEAmD_35pts_15km.json,928,704,300,130
NMEAmD_35pts_15km.json,928,706,300,140
NMEAmD_35pts_15km.json,928,709,300,150
NMEAmD_35pts_15km.json,928,711,300,160
NMEAmD_35pts_15km.json,928,714,300,170
NMEAmD_35pts_15km.json,928,716,300,180
NMEAmD_35pts_15km.json,928,719,300,190
NMEAmD_35pts_15km.json,928,721,300,200
NMEAmD_35pts_15km.json,928,724,300,210
NMEAmD_35pts_15km.json,928,726,300,220
NMEAmD_35pts_15km.json,928,729,300,230
NMEAmD_35pts_15km.json,928,731,300,240
NMEAmD_35pts_15km.json,928,734,300,250
NMEAmD_35pts_15km.json,928,696,310,100
NMEAmD_35pts_15km.json,928,699,310,110
NMEAmD_35pts_15km.json,928,701,310,120
NMEAmD_35pts_15km.json,928,704,310,130
NMEAmD_35pts_15km.json,928,706,310,140
NMEAmD_35pts_15km.json,928,709,310,150
NMEAmD_35pts_15km.json,928,711,310,160
NMEAmD_35pts_15km.json,928,714,310,170
NMEAmD_35pts_15km.json,928,716,310,180
NMEAmD_35pts_15km.json,928,719,310,190
NMEAmD_35pts_15km.json,928,721,310,200
NMEAmD_35pts_15km.json,928,724,310,210
NMEAmD_35pts_15km.json,928,726,310,220
NMEAmD_35pts_15km.json,928,729,310,230
NMEAmD_35pts_15km.json,928,731,310,240
NMEAmD_35pts_15km.json,928,734,310,250
NMEAmD_35pts_15km.json,928,696,320,100
NMEAmD_35pts_15km.json,928,699,320,110
NMEAmD_35pts_15km.json,928,701,320,120
NMEAmD_35pts_15km.json,928,704,320,130
NMEAmD_35pts_15km.json,928,706,320,140
NMEAmD_35pts_15km.json,928,709,320,150
NMEAmD_35pts_15km.json,928,711,320,160
NMEAmD_35pts_15km.json,928,714,320,170
NMEAmD_35pts_15km.json,928,716,320,180
NMEAmD_35pts_15km.json,928,719,320,190
NMEAmD_35pts_15km.json,928,721,320,200
NMEAmD_35pts_15km.json,928,724,320,210
NMEAmD_35pts_15km.json,928,726,320,220
NMEAmD_35pts_15km.json,928,729,320,230
NMEAmD_35pts_15km.json,928,731,320,240
NMEAmD_35pts_15km.json,928,734,320,250
NMEAmD_35pts_15km.json,928,696,330,100
NMEAmD_35pts_15km.json,928,699,330,110
NMEAmD_35pts_15km.json,928,701,330,120
NMEAmD_35pts_15km.json,928,704,330,130
NMEAmD_35pts_15km.json,928,706,330,140
NMEAmD_35pts_15km.json,928,709,330,150
NMEAmD_35pts_15km.json,928,711,330,160
NMEAmD_35pts_15km.json,928,714,330,170
NMEAmD_35pts_15km.json,928,716,330,180
NMEAmD_35pts_15km.json,928,719,330,190
NMEAmD_35pts_15km.json,928,721,330,200
NMEAmD_35pts_15km.json,928,724,330,210
NMEAmD_35pts_15km.json,928,726,330,220
NMEAmD_35pts_15km.json,928,729,330,230
NMEAmD_35pts_15km.json,928,731,330,240
NMEAmD_35pts_15km.json,928,734,330,250
NMEAmD_35pts_15km.json,928,696,340,100
NMEAmD_35pts_15km.json,928,699,340,110
NMEAmD_35pts_15km.json,928,701,340,120
NMEAmD_35pts_15km.json,928,704,340,130
NMEAmD_35pts_15km.json,928,706,340,140
NMEAmD_35pts_15km.json,928,709,340,150
NMEAmD_35pts_15km.json,928,711,340,160
NMEAmD_35pts_15km.json,928,714,340,170
NMEAmD_35pts_15km.json,928,716,340,180
NMEAmD_35pts_15km.json,928,719,340,190
NMEAmD_35pts_15km.json,928,721,340,200
NMEAmD_35pts_15km.json,928,724,340,210
NMEAmD_35pts_15km.json,928,726,340,220
NMEAmD_35pts_15km.json,928,729,340,230
NMEAmD_35pts_15km.json,928,731,340,240
NMEAmD_35pts_15km.json,928,734,340,250
NMEAmD_35pts_15km.json,928,696,350,100
NMEAmD_35pts_15km.json,928,699,350,110
NMEAmD_35pts_15km.json,928,701,350,120
NMEAmD_35pts_15km.json,928,704,350,130
NMEAmD_35pts_15km.json,928,706,350,140
NMEAmD_35pts_15km.json,928,709,350,150
NMEAmD_35pts_15km.json,928,711,350,160
NMEAmD_35pts_15km.json,928,714,350,170
NMEAmD_35pts_15km.json,928,716,350,180
NMEAmD_35pts_15km.json,928,719,350,190
NMEAmD_35pts_15km.json,928,721,350,200
NMEAmD_35pts_15km.json,928,724,350,210
NMEAmD_35pts_15km.json,928,726,350,220
NMEAmD_35pts_15km.json,928,729,350,230
NMEAmD_35pts_15km.json,928,731,350,240
NMEAmD_35pts_15km.json,928,734,350,250
NMEAmD_35pts_15km.json,928,696,360,100
NMEAmD_35pts_15km.json,928,699,360,110
NMEAmD_35pts_15km.json,928,701,360,120
NMEAmD_35pts_15km.json,928,704,360,130
NMEAmD_35pts_15km.json,928,706,360,140
NMEAmD_35pts_15km.json,928,709,360,150
NMEAmD_35pts_15km.json,928,711,360,160
NMEAmD_35pts_15km.json,928,714,360,170
NMEAmD_35pts_15km.json,928,716,360,180
NMEAmD_35pts_15km.json,928,719,360,190
NMEAmD_35pts_15km.json,928,721,360,200
NMEAmD_35pts_15km.json,928,724,360,210
NMEAmD_35pts_15km.json,928,726,360,220
NMEAmD_35pts_15km.json,928,729,360,230
NMEAmD_35pts_15km.json,928,731,360,240
NMEAmD_35pts_15km.json,928,734,360,250
NMEAmD_35pts_15km.json,928,696,370,100
NMEAmD_35pts_15km.json,928,699,370,110
NMEAmD_35pts_15km.json,928,701,370,120
NMEAmD_35pts_15km.json,928,704,370,130
NMEAmD_35pts_15km.json,928,706,370,140
NMEAmD_35pts_15km.json,928,709,370,150
NMEAmD_35pts_15km.json,928,711,370,160
NMEAmD_35pts_15km.json,928,714,370,170
NMEAmD_35pts_15km.json,928,716,370,180
NMEAmD_35pts_15km.json,928,719,370,190
NMEAmD_35pts_15km.json,928,721,370,200
NMEAmD_35pts_15km.json,928,724,370,210
NMEAmD_35pts_15km.json,928,726,370,220
NMEAmD_35pts_15km.json,928,729,370,230
NMEAmD_35pts_15km.json,928,731,370,240
NMEAmD_35pts_15km.json,928,734,370,250
NMEAmD_35pts_15km.json,928,696,380,100
NMEAmD_35pts_15km.json,928,699,380,110
NMEAmD_35pts_15km.json,928,701,380,120
NMEAmD_35pts_15km.json,928,704,380,130
NMEAmD_35pts_15km.json,928,706,380,140
NMEAmD_35pts_15km.json,928,709,380,150
NMEAmD_35pts_15km.json,928,711,380,160
NMEAmD_35pts_15km.json,928,714,380,170
NMEAmD_35pts_15km.json,928,716,380,180
NMEAmD_35pts_15km.json,928,719,380,190
NMEAmD_35pts_15km.json,928,721,380,200
NMEAmD_35pts_15km.json,928,724,380,210
NMEAmD_35pts_15km.json,928,726,380,220
NMEAmD_35pts_15km.json,928,729,380,230
NMEAmD_35pts_15km.json,928,731,380,240
NMEAmD_35pts_15km.json,928,734,380,250
NMEAmD_35pts_15km.json,928,696,390,100
NMEAmD_35pts_15km.json,928,699,390,110
NMEAmD_35pts_15km.json,928,701,390,120
NMEAmD_35pts_15km.json,928,704,390,130
NMEAmD_35pts_15km.json,928,706,390,140
NMEAmD_35pts_15km.json,928,709,390,150
NMEAmD_35pts_15km.json,928,711,390,160
NMEAmD_35pts_15km.json,928,714,390,170
NMEAmD_35pts_15km.json,928,716,390,180
NMEAmD_35pts_15km.json,928,719,390,190
NMEAmD_35pts_15km.json,928,721,390,200
NMEAmD_35pts_15km.json,928,724,390,210
NMEAmD_35pts_15km.json,928,726,390,220
NMEAmD_35pts_15km.json,928,729,390,230
NMEAmD_35pts_15km.json,928,731,390,240
NMEAmD_35pts_15km.json,928,734,390,250
NMEAmD_35pts_15km.json,928,696,400,100
NMEAmD_35pts_15km.json,928,699,400,110
NMEAmD_35pts_15km.json,928,701,400,120
NMEAmD_35pts_15km.json,928,704,400,130
NMEAmD_35pts_15km.json,928,706,400,140
NMEAmD_35pts_15km.json,928,709,400,150
NMEAmD_35pts_15km.json,928,711,400,160
NMEAmD_35pts_15km.json,928,714,400,170
NMEAmD_35pts_15km.json,928,716,400,180
NMEAmD_35pts_15km.json,928,719,400,190
NMEAmD_35pts_15km.json,928,721,400,200
NMEAmD_35pts_15km.json,928,724,400,210
NMEAmD_35pts_15km.json,928,726,400,220
NMEAmD_35pts_15km.json,928,729,400,230
NMEAmD_35pts_15km.json,928,731,400,240
NMEAmD_35pts_15km.json,928,734,400,250
NMEAmD_35pts_15km.json,928,696,410,100
NMEAmD_35pts_15km.json,928,699,410,110
NMEAmD_35pts_15km.json,928,701,410,120
NMEAmD_35pts_15km.json,928,704,410,130
NMEAmD_35pts_15km.json,928,706,410,140
NMEAmD_35pts_15km.json,928,709,410,150
NMEAmD_35pts_15km.json,928,711,410,160
NMEAmD_35pts_15km.json,928,714,410,170
NMEAmD_35pts_15km.json,928,716,410,180
NMEAmD_35pts_15km.json,928,719,410,190
NMEAmD_35pts_15km.json,928,721,410,200
NMEAmD_35pts_15km.json,928,724,410,210
NMEAmD_35pts_15km.json,928,726,410,220
NMEAmD_35pts_15km.json,928,729,410,230
NMEAmD_35pts_15km.json,928,731,410,240
NMEAmD_35pts_15km.json,928,734,410,250
NMEAmD_35pts_15km.json,928,696,420,100
NMEAmD_35pts_15km.json,928,699,420,110
NMEAmD_35pts_15km.json,928,701,420,120
NMEAmD_35pts_15km.json,928,704,420,130
NMEAmD_35pts_15km.json,928,706,420,140
NMEAmD_35pts_15km.json,928,709,420,150
NMEAmD_35pts_15km.json,928,711,420,160
NMEAmD_35pts_15km.json,928,714,420,170
NMEAmD_35pts_15km.json,928,716,420,180
NMEAmD_35pts_15km.json,928,719,420,190
NMEAmD_35pts_15km.json,928,721,420,200
NMEAmD_35pts_15km.json,928,724,420,210
NMEAmD_35pts_15km.json,928,726,420,220
NMEAmD_35pts_15km.json,928,729,420,230
NMEAmD_35pts_15km.json,928,731,420,240
NMEAmD_35pts_15km.json,928,734,420,250
NMEAmD_35pts_15km.json,928,696,430,100
NMEAmD_35pts_15km.json,928,699,430,110
NMEAmD_35pts_15km.json,928,701,430,120
NMEAmD_35pts_15km.json,928,704,430,130
NMEAmD_35pts_15km.json,928,706,430,140
NMEAmD_35pts_15km.json,928,709,430,150
NMEAmD_35pts_15km.json,928,711,430,160
NMEAmD_35pts_15km.json,928,714,430,170
NMEAmD_35pts_15km.json,928,716,430,180
NMEAmD_35pts_15km.json,928,719,430,190
NMEAmD_35pts_15km.json,928,721,430,200
NMEAmD_35pts_15km.json,928,724,430,210
NMEAmD_35pts_15km.json,928,726,430,220
NMEAmD_35pts_15km.json,928,729,430,230
NMEAmD_35pts_15km.json,928,731,430,240
NMEAmD_35pts_15km.json,928,734,430,250
NMEAmD_35pts_15km.json,928,696,440,100
NMEAmD_35pts_15km.json,928,699,440,110
NMEAmD_35pts_15km.json,928,701,440,120
NMEAmD_35pts_15km.json,928,704,440,130
NMEAmD_35pts_15km.json,928,706,440,140
NMEAmD_35pts_15km.json,928,709,440,150
NMEAmD_35pts_15km.json,928,711,440,160
NMEAmD_35pts_15km.json,928,714,440,170
NMEAmD_35pts_15km.json,928,716,440,180
NMEAmD_35pts_15km.json,928,719,440,190
NMEAmD_35pts_15km.json,928,721,440,200
NMEAmD_35pts_15km.json,928,724,440,210
NMEAmD_35pts_15km.json,928,726,440,220
NMEAmD_35pts_15km.json,928,729,440,230
NMEAmD_35pts_15km.json,928,731,440,240
NMEAmD_35pts_15km.json,928,734,440,250
NMEAmD_35pts_15km.json,928,696,450,100
NMEAmD_35pts_15km.json,928,699,450,110
NMEAmD_35pts_15km.json,928,701,450,120
NMEAmD_35pts_15km.json,928,704,450,130
NMEAmD_35pts_15km.json,928,706,450,140
NMEAmD_35pts_15km.json,928,709,450,150
NMEAmD_35pts_15km.json,928,711,450,160
NMEAmD_35pts_15km.json,928,714,450,170
NMEAmD_35pts_15km.json,928,716,450,180
NMEAmD_35pts_15km.json,928,719,450,190
NMEAmD_35pts_15km.json,928,721,450,200
NMEAmD_35pts_15km.json,928,724,450,210
NMEAmD_35pts_15km.json,928,726,450,220
NMEAmD_35pts_15km.json,928,729,450,230
NMEAmD_35pts_15km.json,928,731,450,240
NMEAmD_35pts_15km.json,928,734,450,250
NMEAmD_35pts_15km.json,928,696,460,100
NMEAmD_35pts_15km.json,928,699,460,110
NMEAmD_35pts_15km.json,928,701,460,120
NMEAmD_35pts_15km.json,928,704,460,130
