Name, Original Size, LZ77 Size, LOOK_AHEAD, SEARCH_SIZE
NMEApD_50pts_ZigZag.json,670,640,100,100
NMEApD_50pts_ZigZag.json,670,642,100,110
NMEApD_50pts_ZigZag.json,670,645,100,120
NMEApD_50pts_ZigZag.json,670,647,100,130
NMEApD_50pts_ZigZag.json,670,650,100,140
NMEApD_50pts_ZigZag.json,670,652,100,150
NMEApD_50pts_ZigZag.json,670,655,100,160
NMEApD_50pts_ZigZag.json,670,657,100,170
NMEApD_50pts_ZigZag.json,670,660,100,180
NMEApD_50pts_ZigZag.json,670,662,100,190
NMEApD_50pts_ZigZag.json,670,665,100,200
NMEApD_50pts_ZigZag.json,670,667,100,210
NMEApD_50pts_ZigZag.json,670,670,100,220
NMEApD_50pts_ZigZag.json,670,672,100,230
NMEApD_50pts_ZigZag.json,670,675,100,240
NMEApD_50pts_ZigZag.json,670,677,100,250
NMEApD_50pts_ZigZag.json,670,640,110,100
NMEApD_50pts_ZigZag.json,670,642,110,110
NMEApD_50pts_ZigZag.json,670,645,110,120
NMEApD_50pts_ZigZag.json,670,647,110,130
NMEApD_50pts_ZigZag.json,670,650,110,140
NMEApD_50pts_ZigZag.json,670,652,110,150
NMEApD_50pts_ZigZag.json,670,655,110,160
NMEApD_50pts_ZigZag.json,670,657,110,170
NMEApD_50pts_ZigZag.json,670,660,110,180
NMEApD_50pts_ZigZag.json,670,662,110,190
NMEApD_50pts_ZigZag.json,670,665,110,200
NMEApD_50pts_ZigZag.json,670,667,110,210
NMEApD_50pts_ZigZag.json,670,670,110,220
NMEApD_50pts_ZigZag.json,670,672,110,230
NMEApD_50pts_ZigZag.json,670,675,110,240
NMEApD_50pts_ZigZag.json,670,677,110,250
NMEApD_50pts_ZigZag.json,670,640,120,100
NMEApD_50pts_ZigZag.json,670,642,120,110
NMEApD_50pts_ZigZag.json,670,645,120,120
NMEApD_50pts_ZigZag.json,670,647,120,130
NMEApD_50pts_ZigZag.json,670,650,120,140
NMEApD_50pts_ZigZag.json,670,652,120,150
NMEApD_50pts_ZigZag.json,670,655,120,160
NMEApD_50pts_ZigZag.json,670,657,120,170
NMEApD_50pts_ZigZag.json,670,660,120,180
NMEApD_50pts_ZigZag.json,670,662,120,190
NMEApD_50pts_ZigZag.json,670,665,120,200
NMEApD_50pts_ZigZag.json,670,667,120,210
NMEApD_50pts_ZigZag.json,670,670,120,220
NMEApD_50pts_ZigZag.json,670,672,120,230
NMEApD_50pts_ZigZag.json,670,675,120,240
NMEApD_50pts_ZigZag.json,670,677,120,250
NMEApD_50pts_ZigZag.json,670,662,130,100
NMEApD_50pts_ZigZag.json,670,665,130,110
NMEApD_50pts_ZigZag.json,670,667,130,120
NMEApD_50pts_ZigZag.json,670,670,130,130
NMEApD_50pts_ZigZag.json,670,672,130,140
NMEApD_50pts_ZigZag.json,670,675,130,150
NMEApD_50pts_ZigZag.json,670,677,130,160
NMEApD_50pts_ZigZag.json,670,680,130,170
NMEApD_50pts_ZigZag.json,670,682,130,180
NMEApD_50pts_ZigZag.json,670,685,130,190
NMEApD_50pts_ZigZag.json,670,687,130,200
NMEApD_50pts_ZigZag.json,670,690,130,210
NMEApD_50pts_ZigZag.json,670,692,130,220
NMEApD_50pts_ZigZag.json,670,695,130,230
NMEApD_50pts_ZigZag.json,670,697,130,240
NMEApD_50pts_ZigZag.json,670,700,130,250
NMEApD_50pts_ZigZag.json,670,662,140,100
NMEApD_50pts_ZigZag.json,670,665,140,110
NMEApD_50pts_ZigZag.json,670,667,140,120
NMEApD_50pts_ZigZag.json,670,670,140,130
NMEApD_50pts_ZigZag.json,670,672,140,140
NMEApD_50pts_ZigZag.json,670,675,140,150
NMEApD_50pts_ZigZag.json,670,677,140,160
NMEApD_50pts_ZigZag.json,670,680,140,170
NMEApD_50pts_ZigZag.json,670,682,140,180
NMEApD_50pts_ZigZag.json,670,685,140,190
NMEApD_50pts_ZigZag.json,670,687,140,200
NMEApD_50pts_ZigZag.json,670,690,140,210
NMEApD_50pts_ZigZag.json,670,692,140,220
NMEApD_50pts_ZigZag.json,670,695,140,230
NMEApD_50pts_ZigZag.json,670,697,140,240
NMEApD_50pts_ZigZag.json,670,700,140,250
NMEApD_50pts_ZigZag.json,670,662,150,100
NMEApD_50pts_ZigZag.json,670,665,150,110
NMEApD_50pts_ZigZag.json,670,667,150,120
NMEApD_50pts_ZigZag.json,670,670,150,130
NMEApD_50pts_ZigZag.json,670,672,150,140
NMEApD_50pts_ZigZag.json,670,675,150,150
NMEApD_50pts_ZigZag.json,670,677,150,160
NMEApD_50pts_ZigZag.json,670,680,150,170
NMEApD_50pts_ZigZag.json,670,682,150,180
NMEApD_50pts_ZigZag.json,670,685,150,190
NMEApD_50pts_ZigZag.json,670,687,150,200
NMEApD_50pts_ZigZag.json,670,690,150,210
NMEApD_50pts_ZigZag.json,670,692,150,220
NMEApD_50pts_ZigZag.json,670,695,150,230
NMEApD_50pts_ZigZag.json,670,697,150,240
NMEApD_50pts_ZigZag.json,670,700,150,250
NMEApD_50pts_ZigZag.json,670,662,160,100
NMEApD_50pts_ZigZag.json,670,665,160,110
NMEApD_50pts_ZigZag.json,670,667,160,120
NMEApD_50pts_ZigZag.json,670,670,160,130
NMEApD_50pts_ZigZag.json,670,672,160,140
NMEApD_50pts_ZigZag.json,670,675,160,150
NMEApD_50pts_ZigZag.json,670,677,160,160
NMEApD_50pts_ZigZag.json,670,680,160,170
NMEApD_50pts_ZigZag.json,670,682,160,180
NMEApD_50pts_ZigZag.json,670,685,160,190
NMEApD_50pts_ZigZag.json,670,687,160,200
NMEApD_50pts_ZigZag.json,670,690,160,210
NMEApD_50pts_ZigZag.json,670,692,160,220
NMEApD_50pts_ZigZag.json,670,695,160,230
NMEApD_50pts_ZigZag.json,670,697,160,240
NMEApD_50pts_ZigZag.json,670,700,160,250
NMEApD_50pts_ZigZag.json,670,662,170,100
NMEApD_50pts_ZigZag.json,670,665,170,110
NMEApD_50pts_ZigZag.json,670,667,170,120
NMEApD_50pts_ZigZag.json,670,670,170,130
NMEApD_50pts_ZigZag.json,670,672,170,140
NMEApD_50pts_ZigZag.json,670,675,170,150
NMEApD_50pts_ZigZag.json,670,677,170,160
NMEApD_50pts_ZigZag.json,670,680,170,170
NMEApD_50pts_ZigZag.json,670,682,170,180
NMEApD_50pts_ZigZag.json,670,685,170,190
NMEApD_50pts_ZigZag.json,670,687,170,200
NMEApD_50pts_ZigZag.json,670,690,170,210
NMEApD_50pts_ZigZag.json,670,692,170,220
NMEApD_50pts_ZigZag.json,670,695,170,230
NMEApD_50pts_ZigZag.json,670,697,170,240
NMEApD_50pts_ZigZag.json,670,700,170,250
NMEApD_50pts_ZigZag.json,670,662,180,100
NMEApD_50pts_ZigZag.json,670,665,180,110
NMEApD_50pts_ZigZag.json,670,667,180,120
NMEApD_50pts_ZigZag.json,670,670,180,130
NMEApD_50pts_ZigZag.json,670,672,180,140
NMEApD_50pts_ZigZag.json,670,675,180,150
NMEApD_50pts_ZigZag.json,670,677,180,160
NMEApD_50pts_ZigZag.json,670,680,180,170
NMEApD_50pts_ZigZag.json,670,682,180,180
NMEApD_50pts_ZigZag.json,670,685,180,190
NMEApD_50pts_ZigZag.json,670,687,180,200
NMEApD_50pts_ZigZag.json,670,690,180,210
NMEApD_50pts_ZigZag.json,670,692,180,220
NMEApD_50pts_ZigZag.json,670,695,180,230
NMEApD_50pts_ZigZag.json,670,697,180,240
NMEApD_50pts_ZigZag.json,670,700,180,250
NMEApD_50pts_ZigZag.json,670,662,190,100
NMEApD_50pts_ZigZag.json,670,665,190,110
NMEApD_50pts_ZigZag.json,670,667,190,120
NMEApD_50pts_ZigZag.json,670,670,190,130
NMEApD_50pts_ZigZag.json,670,672,190,140
NMEApD_50pts_ZigZag.json,670,675,190,150
NMEApD_50pts_ZigZag.json,670,677,190,160
NMEApD_50pts_ZigZag.json,670,680,190,170
NMEApD_50pts_ZigZag.json,670,682,190,180
NMEApD_50pts_ZigZag.json,670,685,190,190
NMEApD_50pts_ZigZag.json,670,687,190,200
NMEApD_50pts_ZigZag.json,670,690,190,210
NMEApD_50pts_ZigZag.json,670,692,190,220
NMEApD_50pts_ZigZag.json,670,695,190,230
NMEApD_50pts_ZigZag.json,670,697,190,240
NMEApD_50pts_ZigZag.json,670,700,190,250
NMEApD_50pts_ZigZag.json,670,662,200,100
NMEApD_50pts_ZigZag.json,670,665,200,110
NMEApD_50pts_ZigZag.json,670,667,200,120
NMEApD_50pts_ZigZag.json,670,670,200,130
NMEApD_50pts_ZigZag.json,670,672,200,140
NMEApD_50pts_ZigZag.json,670,675,200,150
NMEApD_50pts_ZigZag.json,670,677,200,160
NMEApD_50pts_ZigZag.json,670,680,200,170
NMEApD_50pts_ZigZag.json,670,682,200,180
NMEApD_50pts_ZigZag.json,670,685,200,190
NMEApD_50pts_ZigZag.json,670,687,200,200
NMEApD_50pts_ZigZag.json,670,690,200,210
NMEApD_50pts_ZigZag.json,670,692,200,220
NMEApD_50pts_ZigZag.json,670,695,200,230
NMEApD_50pts_ZigZag.json,670,697,200,240
NMEApD_50pts_ZigZag.json,670,700,200,250
NMEApD_50pts_ZigZag.json,670,662,210,100
NMEApD_50pts_ZigZag.json,670,665,210,110
NMEApD_50pts_ZigZag.json,670,667,210,120
NMEApD_50pts_ZigZag.json,670,670,210,130
NMEApD_50pts_ZigZag.json,670,672,210,140
NMEApD_50pts_ZigZag.json,670,675,210,150
NMEApD_50pts_ZigZag.json,670,677,210,160
NMEApD_50pts_ZigZag.json,670,680,210,170
NMEApD_50pts_ZigZag.json,670,682,210,180
NMEApD_50pts_ZigZag.json,670,685,210,190
NMEApD_50pts_ZigZag.json,670,687,210,200
NMEApD_50pts_ZigZag.json,670,690,210,210
NMEApD_50pts_ZigZag.json,670,692,210,220
NMEApD_50pts_ZigZag.json,670,695,210,230
NMEApD_50pts_ZigZag.json,670,697,210,240
NMEApD_50pts_ZigZag.json,670,700,210,250
NMEApD_50pts_ZigZag.json,670,662,220,100
NMEApD_50pts_ZigZag.json,670,665,220,110
NMEApD_50pts_ZigZag.json,670,667,220,120
NMEApD_50pts_ZigZag.json,670,670,220,130
NMEApD_50pts_ZigZag.json,670,672,220,140
NMEApD_50pts_ZigZag.json,670,675,220,150
NMEApD_50pts_ZigZag.json,670,677,220,160
NMEApD_50pts_ZigZag.json,670,680,220,170
NMEApD_50pts_ZigZag.json,670,682,220,180
NMEApD_50pts_ZigZag.json,670,685,220,190
NMEApD_50pts_ZigZag.json,670,687,220,200
NMEApD_50pts_ZigZag.json,670,690,220,210
NMEApD_50pts_ZigZag.json,670,692,220,220
NMEApD_50pts_ZigZag.json,670,695,220,230
NMEApD_50pts_ZigZag.json,670,697,220,240
NMEApD_50pts_ZigZag.json,670,700,220,250
NMEApD_50pts_ZigZag.json,670,662,230,100
NMEApD_50pts_ZigZag.json,670,665,230,110
NMEApD_50pts_ZigZag.json,670,667,230,120
NMEApD_50pts_ZigZag.json,670,670,230,130
NMEApD_50pts_ZigZag.json,670,672,230,140
NMEApD_50pts_ZigZag.json,670,675,230,150
NMEApD_50pts_ZigZag.json,670,677,230,160
NMEApD_50pts_ZigZag.json,670,680,230,170
NMEApD_50pts_ZigZag.json,670,682,230,180
NMEApD_50pts_ZigZag.json,670,685,230,190
NMEApD_50pts_ZigZag.json,670,687,230,200
NMEApD_50pts_ZigZag.json,670,690,230,210
NMEApD_50pts_ZigZag.json,670,692,230,220
NMEApD_50pts_ZigZag.json,670,695,230,230
NMEApD_50pts_ZigZag.json,670,697,230,240
NMEApD_50pts_ZigZag.json,670,700,230,250
NMEApD_50pts_ZigZag.json,670,662,240,100
NMEApD_50pts_ZigZag.json,670,665,240,110
NMEApD_50pts_ZigZag.json,670,667,240,120
NMEApD_50pts_ZigZag.json,670,670,240,130
NMEApD_50pts_ZigZag.json,670,672,240,140
NMEApD_50pts_ZigZag.json,670,675,240,150
NMEApD_50pts_ZigZag.json,670,677,240,160
NMEApD_50pts_ZigZag.json,670,680,240,170
NMEApD_50pts_ZigZag.json,670,682,240,180
NMEApD_50pts_ZigZag.json,670,685,240,190
NMEApD_50pts_ZigZag.json,670,687,240,200
NMEApD_50pts_ZigZag.json,670,690,240,210
NMEApD_50pts_ZigZag.json,670,692,240,220
NMEApD_50pts_ZigZag.json,670,695,240,230
NMEApD_50pts_ZigZag.json,670,697,240,240
NMEApD_50pts_ZigZag.json,670,700,240,250
NMEApD_50pts_ZigZag.json,670,662,250,100
NMEApD_50pts_ZigZag.json,670,665,250,110
NMEApD_50pts_ZigZag.json,670,667,250,120
NMEApD_50pts_ZigZag.json,670,670,250,130
NMEApD_50pts_ZigZag.json,670,672,250,140
NMEApD_50pts_ZigZag.json,670,675,250,150
NMEApD_50pts_ZigZag.json,670,677,250,160
NMEApD_50pts_ZigZag.json,670,680,250,170
NMEApD_50pts_ZigZag.json,670,682,250,180
NMEApD_50pts_ZigZag.json,670,685,250,190
NMEApD_50pts_ZigZag.json,670,687,250,200
NMEApD_50pts_ZigZag.json,670,690,250,210
NMEApD_50pts_ZigZag.json,670,692,250,220
NMEApD_50pts_ZigZag.json,670,695,250,230
NMEApD_50pts_ZigZag.json,670,697,250,240
NMEApD_50pts_ZigZag.json,670,700,250,250
NMEApD_50pts_ZigZag.json,670,685,260,100
NMEApD_50pts_ZigZag.json,670,688,260,110
NMEApD_50pts_ZigZag.json,670,690,260,120
NMEApD_50pts_ZigZag.json,670,693,260,130
NMEApD_50pts_ZigZag.json,670,695,260,140
NMEApD_50pts_ZigZag.json,670,698,260,150
NMEApD_50pts_ZigZag.json,670,700,260,160
NMEApD_50pts_ZigZag.json,670,703,260,170
NMEApD_50pts_ZigZag.json,670,705,260,180
NMEApD_50pts_ZigZag.json,670,708,260,190
NMEApD_50pts_ZigZag.json,670,710,260,200
NMEApD_50pts_ZigZag.json,670,713,260,210
NMEApD_50pts_ZigZag.json,670,715,260,220
NMEApD_50pts_ZigZag.json,670,718,260,230
NMEApD_50pts_ZigZag.json,670,720,260,240
NMEApD_50pts_ZigZag.json,670,723,260,250
NMEApD_50pts_ZigZag.json,670,685,270,100
NMEApD_50pts_ZigZag.json,670,688,270,110
NMEApD_50pts_ZigZag.json,670,690,270,120
NMEApD_50pts_ZigZag.json,670,693,270,130
NMEApD_50pts_ZigZag.json,670,695,270,140
NMEApD_50pts_ZigZag.json,670,698,270,150
NMEApD_50pts_ZigZag.json,670,700,270,160
NMEApD_50pts_ZigZag.json,670,703,270,170
NMEApD_50pts_ZigZag.json,670,705,270,180
NMEApD_50pts_ZigZag.json,670,708,270,190
NMEApD_50pts_ZigZag.json,670,710,270,200
NMEApD_50pts_ZigZag.json,670,713,270,210
NMEApD_50pts_ZigZag.json,670,715,270,220
NMEApD_50pts_ZigZag.json,670,718,270,230
NMEApD_50pts_ZigZag.json,670,720,270,240
NMEApD_50pts_ZigZag.json,670,723,270,250
NMEApD_50pts_ZigZag.json,670,685,280,100
NMEApD_50pts_ZigZag.json,670,688,280,110
NMEApD_50pts_ZigZag.json,670,690,280,120
NMEApD_50pts_ZigZag.json,670,693,280,130
NMEApD_50pts_ZigZag.json,670,695,280,140
NMEApD_50pts_ZigZag.json,670,698,280,150
NMEApD_50pts_ZigZag.json,670,700,280,160
NMEApD_50pts_ZigZag.json,670,703,280,170
NMEApD_50pts_ZigZag.json,670,705,280,180
NMEApD_50pts_ZigZag.json,670,708,280,190
NMEApD_50pts_ZigZag.json,670,710,280,200
NMEApD_50pts_ZigZag.json,670,713,280,210
NMEApD_50pts_ZigZag.json,670,715,280,220
NMEApD_50pts_ZigZag.json,670,718,280,230
NMEApD_50pts_ZigZag.json,670,720,280,240
NMEApD_50pts_ZigZag.json,670,723,280,250
NMEApD_50pts_ZigZag.json,670,685,290,100
NMEApD_50pts_ZigZag.json,670,688,290,110
NMEApD_50pts_ZigZag.json,670,690,290,120
NMEApD_50pts_ZigZag.json,670,693,290,130
NMEApD_50pts_ZigZag.json,670,695,290,140
NMEApD_50pts_ZigZag.json,670,698,290,150
NMEApD_50pts_ZigZag.json,670,700,290,160
NMEApD_50pts_ZigZag.json,670,703,290,170
NMEApD_50pts_ZigZag.json,670,705,290,180
NMEApD_50pts_ZigZag.json,670,708,290,190
NMEApD_50pts_ZigZag.json,670,710,290,200
NMEApD_50pts_ZigZag.json,670,713,290,210
NMEApD_50pts_ZigZag.json,670,715,290,220
NMEApD_50pts_ZigZag.json,670,718,290,230
NMEApD_50pts_ZigZag.json,670,720,290,240
NMEApD_50pts_ZigZag.json,670,723,290,250
NMEApD_50pts_ZigZag.json,670,685,300,100
NMEApD_50pts_ZigZag.json,670,688,300,110
NMEApD_50pts_ZigZag.json,670,690,300,120
NMEApD_50pts_ZigZag.json,670,693,300,130
NMEApD_50pts_ZigZag.json,670,695,300,140
NMEApD_50pts_ZigZag.json,670,698,300,150
NMEApD_50pts_ZigZag.json,670,700,300,160
NMEApD_50pts_ZigZag.json,670,703,300,170
NMEApD_50pts_ZigZag.json,670,705,300,180
NMEApD_50pts_ZigZag.json,670,708,300,190
NMEApD_50pts_ZigZag.json,670,710,300,200
NMEApD_50pts_ZigZag.json,670,713,300,210
NMEApD_50pts_ZigZag.json,670,715,300,220
NMEApD_50pts_ZigZag.json,670,718,300,230
NMEApD_50pts_ZigZag.json,670,720,300,240
NMEApD_50pts_ZigZag.json,670,723,300,250
NMEApD_50pts_ZigZag.json,670,685,310,100
NMEApD_50pts_ZigZag.json,670,688,310,110
NMEApD_50pts_ZigZag.json,670,690,310,120
NMEApD_50pts_ZigZag.json,670,693,310,130
NMEApD_50pts_ZigZag.json,670,695,310,140
NMEApD_50pts_ZigZag.json,670,698,310,150
NMEApD_50pts_ZigZag.json,670,700,310,160
NMEApD_50pts_ZigZag.json,670,703,310,170
NMEApD_50pts_ZigZag.json,670,705,310,180
NMEApD_50pts_ZigZag.json,670,708,310,190
NMEApD_50pts_ZigZag.json,670,710,310,200
NMEApD_50pts_ZigZag.json,670,713,310,210
NMEApD_50pts_ZigZag.json,670,715,310,220
NMEApD_50pts_ZigZag.json,670,718,310,230
NMEApD_50pts_ZigZag.json,670,720,310,240
NMEApD_50pts_ZigZag.json,670,723,310,250
NMEApD_50pts_ZigZag.json,670,685,320,100
NMEApD_50pts_ZigZag.json,670,688,320,110
NMEApD_50pts_ZigZag.json,670,690,320,120
NMEApD_50pts_ZigZag.json,670,693,320,130
NMEApD_50pts_ZigZag.json,670,695,320,140
NMEApD_50pts_ZigZag.json,670,698,320,150
NMEApD_50pts_ZigZag.json,670,700,320,160
NMEApD_50pts_ZigZag.json,670,703,320,170
NMEApD_50pts_ZigZag.json,670,705,320,180
NMEApD_50pts_ZigZag.json,670,708,320,190
NMEApD_50pts_ZigZag.json,670,710,320,200
NMEApD_50pts_ZigZag.json,670,713,320,210
NMEApD_50pts_ZigZag.json,670,715,320,220
NMEApD_50pts_ZigZag.json,670,718,320,230
NMEApD_50pts_ZigZag.json,670,720,320,240
NMEApD_50pts_ZigZag.json,670,723,320,250
NMEApD_50pts_ZigZag.json,670,685,330,100
NMEApD_50pts_ZigZag.json,670,688,330,110
NMEApD_50pts_ZigZag.json,670,690,330,120
NMEApD_50pts_ZigZag.json,670,693,330,130
NMEApD_50pts_ZigZag.json,670,695,330,140
NMEApD_50pts_ZigZag.json,670,698,330,150
NMEApD_50pts_ZigZag.json,670,700,330,160
NMEApD_50pts_ZigZag.json,670,703,330,170
NMEApD_50pts_ZigZag.json,670,705,330,180
NMEApD_50pts_ZigZag.json,670,708,330,190
NMEApD_50pts_ZigZag.json,670,710,330,200
NMEApD_50pts_ZigZag.json,670,713,330,210
NMEApD_50pts_ZigZag.json,670,715,330,220
NMEApD_50pts_ZigZag.json,670,718,330,230
NMEApD_50pts_ZigZag.json,670,720,330,240
NMEApD_50pts_ZigZag.json,670,723,330,250
NMEApD_50pts_ZigZag.json,670,685,340,100
NMEApD_50pts_ZigZag.json,670,688,340,110
NMEApD_50pts_ZigZag.json,670,690,340,120
NMEApD_50pts_ZigZag.json,670,693,340,130
NMEApD_50pts_ZigZag.json,670,695,340,140
NMEApD_50pts_ZigZag.json,670,698,340,150
NMEApD_50pts_ZigZag.json,670,700,340,160
NMEApD_50pts_ZigZag.json,670,703,340,170
NMEApD_50pts_ZigZag.json,670,705,340,180
NMEApD_50pts_ZigZag.json,670,708,340,190
NMEApD_50pts_ZigZag.json,670,710,340,200
NMEApD_50pts_ZigZag.json,670,713,340,210
NMEApD_50pts_ZigZag.json,670,715,340,220
NMEApD_50pts_ZigZag.json,670,718,340,230
NMEApD_50pts_ZigZag.json,670,720,340,240
NMEApD_50pts_ZigZag.json,670,723,340,250
NMEApD_50pts_ZigZag.json,670,685,350,100
NMEApD_50pts_ZigZag.json,670,688,350,110
NMEApD_50pts_ZigZag.json,670,690,350,120
NMEApD_50pts_ZigZag.json,670,693,350,130
NMEApD_50pts_ZigZag.json,670,695,350,140
NMEApD_50pts_ZigZag.json,670,698,350,150
NMEApD_50pts_ZigZag.json,670,700,350,160
NMEApD_50pts_ZigZag.json,670,703,350,170
NMEApD_50pts_ZigZag.json,670,705,350,180
NMEApD_50pts_ZigZag.json,670,708,350,190
NMEApD_50pts_ZigZag.json,670,710,350,200
NMEApD_50pts_ZigZag.json,670,713,350,210
NMEApD_50pts_ZigZag.json,670,715,350,220
NMEApD_50pts_ZigZag.json,670,718,350,230
NMEApD_50pts_ZigZag.json,670,720,350,240
NMEApD_50pts_ZigZag.json,670,723,350,250
NMEApD_50pts_ZigZag.json,670,685,360,100
NMEApD_50pts_ZigZag.json,670,688,360,110
NMEApD_50pts_ZigZag.json,670,690,360,120
NMEApD_50pts_ZigZag.json,670,693,360,130
NMEApD_50pts_ZigZag.json,670,695,360,140
NMEApD_50pts_ZigZag.json,670,698,360,150
NMEApD_50pts_ZigZag.json,670,700,360,160
NMEApD_50pts_ZigZag.json,670,703,360,170
NMEApD_50pts_ZigZag.json,670,705,360,180
NMEApD_50pts_ZigZag.json,670,708,360,190
NMEApD_50pts_ZigZag.json,670,710,360,200
NMEApD_50pts_ZigZag.json,670,713,360,210
NMEApD_50pts_ZigZag.json,670,715,360,220
NMEApD_50pts_ZigZag.json,670,718,360,230
NMEApD_50pts_ZigZag.json,670,720,360,240
NMEApD_50pts_ZigZag.json,670,723,360,250
NMEApD_50pts_ZigZag.json,670,685,370,100
NMEApD_50pts_ZigZag.json,670,688,370,110
NMEApD_50pts_ZigZag.json,670,690,370,120
NMEApD_50pts_ZigZag.json,670,693,370,130
NMEApD_50pts_ZigZag.json,670,695,370,140
NMEApD_50pts_ZigZag.json,670,698,370,150
NMEApD_50pts_ZigZag.json,670,700,370,160
NMEApD_50pts_ZigZag.json,670,703,370,170
NMEApD_50pts_ZigZag.json,670,705,370,180
NMEApD_50pts_ZigZag.json,670,708,370,190
NMEApD_50pts_ZigZag.json,670,710,370,200
NMEApD_50pts_ZigZag.json,670,713,370,210
NMEApD_50pts_ZigZag.json,670,715,370,220
NMEApD_50pts_ZigZag.json,670,718,370,230
NMEApD_50pts_ZigZag.json,670,720,370,240
NMEApD_50pts_ZigZag.json,670,723,370,250
NMEApD_50pts_ZigZag.json,670,685,380,100
NMEApD_50pts_ZigZag.json,670,688,380,110
NMEApD_50pts_ZigZag.json,670,690,380,120
NMEApD_50pts_ZigZag.json,670,693,380,130
NMEApD_50pts_ZigZag.json,670,695,380,140
NMEApD_50pts_ZigZag.json,670,698,380,150
NMEApD_50pts_ZigZag.json,670,700,380,160
NMEApD_50pts_ZigZag.json,670,703,380,170
NMEApD_50pts_ZigZag.json,670,705,380,180
NMEApD_50pts_ZigZag.json,670,708,380,190
NMEApD_50pts_ZigZag.json,670,710,380,200
NMEApD_50pts_ZigZag.json,670,713,380,210
NMEApD_50pts_ZigZag.json,670,715,380,220
NMEApD_50pts_ZigZag.json,670,718,380,230
NMEApD_50pts_ZigZag.json,670,720,380,240
NMEApD_50pts_ZigZag.json,670,723,380,250
NMEApD_50pts_ZigZag.json,670,685,390,100
NMEApD_50pts_ZigZag.json,670,688,390,110
NMEApD_50pts_ZigZag.json,670,690,390,120
NMEApD_50pts_ZigZag.json,670,693,390,130
NMEApD_50pts_ZigZag.json,670,695,390,140
NMEApD_50pts_ZigZag.json,670,698,390,150
NMEApD_50pts_ZigZag.json,670,700,390,160
NMEApD_50pts_ZigZag.json,670,703,390,170
NMEApD_50pts_ZigZag.json,670,705,390,180
NMEApD_50pts_ZigZag.json,670,708,390,190
NMEApD_50pts_ZigZag.json,670,710,390,200
NMEApD_50pts_ZigZag.json,670,713,390,210
NMEApD_50pts_ZigZag.json,670,715,390,220
NMEApD_50pts_ZigZag.json,670,718,390,230
NMEApD_50pts_ZigZag.json,670,720,390,240
NMEApD_50pts_ZigZag.json,670,723,390,250
NMEApD_50pts_ZigZag.json,670,685,400,100
NMEApD_50pts_ZigZag.json,670,688,400,110
NMEApD_50pts_ZigZag.json,670,690,400,120
NMEApD_50pts_ZigZag.json,670,693,400,130
NMEApD_50pts_ZigZag.json,670,695,400,140
NMEApD_50pts_ZigZag.json,670,698,400,150
NMEApD_50pts_ZigZag.json,670,700,400,160
NMEApD_50pts_ZigZag.json,670,703,400,170
NMEApD_50pts_ZigZag.json,670,705,400,180
NMEApD_50pts_ZigZag.json,670,708,400,190
NMEApD_50pts_ZigZag.json,670,710,400,200
NMEApD_50pts_ZigZag.json,670,713,400,210
NMEApD_50pts_ZigZag.json,670,715,400,220
NMEApD_50pts_ZigZag.json,670,718,400,230
NMEApD_50pts_ZigZag.json,670,720,400,240
NMEApD_50pts_ZigZag.json,670,723,400,250
NMEApD_50pts_ZigZag.json,670,685,410,100
NMEApD_50pts_ZigZag.json,670,688,410,110
NMEApD_50pts_ZigZag.json,670,690,410,120
NMEApD_50pts_ZigZag.json,670,693,410,130
NMEApD_50pts_ZigZag.json,670,695,410,140
NMEApD_50pts_ZigZag.json,670,698,410,150
NMEApD_50pts_ZigZag.json,670,700,410,160
NMEApD_50pts_ZigZag.json,670,703,410,170
NMEApD_50pts_ZigZag.json,670,705,410,180
NMEApD_50pts_ZigZag.json,670,708,410,190
NMEApD_50pts_ZigZag.json,670,710,410,200
NMEApD_50pts_ZigZag.json,670,713,410,210
NMEApD_50pts_ZigZag.json,670,715,410,220
NMEApD_50pts_ZigZag.json,670,718,410,230
NMEApD_50pts_ZigZag.json,670,720,410,240
NMEApD_50pts_ZigZag.json,670,723,410,250
NMEApD_50pts_ZigZag.json,670,685,420,100
NMEApD_50pts_ZigZag.json,670,688,420,110
NMEApD_50pts_ZigZag.json,670,690,420,120
NMEApD_50pts_ZigZag.json,670,693,420,130
NMEApD_50pts_ZigZag.json,670,695,420,140
NMEApD_50pts_ZigZag.json,670,698,420,150
NMEApD_50pts_ZigZag.json,670,700,420,160
NMEApD_50pts_ZigZag.json,670,703,420,170
NMEApD_50pts_ZigZag.json,670,705,420,180
NMEApD_50pts_ZigZag.json,670,708,420,190
NMEApD_50pts_ZigZag.json,670,710,420,200
NMEApD_50pts_ZigZag.json,670,713,420,210
NMEApD_50pts_ZigZag.json,670,715,420,220
NMEApD_50pts_ZigZag.json,670,718,420,230
NMEApD_50pts_ZigZag.json,670,720,420,240
NMEApD_50pts_ZigZag.json,670,723,420,250
NMEApD_50pts_ZigZag.json,670,685,430,100
NMEApD_50pts_ZigZag.json,670,688,430,110
NMEApD_50pts_ZigZag.json,670,690,430,120
NMEApD_50pts_ZigZag.json,670,693,430,130
NMEApD_50pts_ZigZag.json,670,695,430,140
NMEApD_50pts_ZigZag.json,670,698,430,150
NMEApD_50pts_ZigZag.json,670,700,430,160
NMEApD_50pts_ZigZag.json,670,703,430,170
NMEApD_50pts_ZigZag.json,670,705,430,180
